Objective Value, Total Weight
12652.396442208556,473794.0
28150.279950893833,496549.0
43947.18930203037,523058.0
39726.30079707585,513815.0
38165.66741793335,510620.0
34130.808317493764,506092.0
21021.22840313043,485819.0
51294.50217474194,537306.0
18724.118755935924,479694.0
29481.90538095846,499027.0
-2484.637732240022,458487.0
5629.877873961232,469348.0
49343.7909732071,531986.0
-13172.550889117294,452395.0
42432.33812273224,519419.0
53754.236325871665,541576.0
1598.9129672315903,461227.0
4197.948475934099,467425.0
-31129.00615232624,443129.0
-39890.32385223289,429201.0
Objective Value, Total Weight
37234.339813914965,518080.0
34233.606121825054,514177.0
-5475.725648898864,456739.0
30668.077208606526,506388.0
40630.10893759865,521085.0
48302.198167878785,538963.0
20010.35398397839,490057.0
26855.311680689687,499680.0
-4069.8653325857595,459025.0
7216.959162781248,475341.0
23888.28085678944,495118.0
43081.44083450164,531667.0
10769.714393108501,477588.0
2572.5149943929864,469152.0
-18216.152956760605,447963.0
15610.785397823201,484651.0
-17833.560391095234,450743.0
-36773.181978449225,436830.0
-35312.6692202565,440297.0
-53981.25436686177,427038.0
Objective Value, Total Weight
19738.64735170058,484764.0
32006.31615558581,499990.0
53028.12180034758,540356.0
46769.84626624943,528864.0
7958.055951076327,473066.0
21585.222581538837,487330.0
30261.516063923133,498424.0
13365.773752794135,475376.0
35604.34189463104,506918.0
24846.553551702877,490907.0
39121.13058387663,509983.0
43541.08406492043,515847.0
15624.466266084462,479733.0
27137.172593997093,494576.0
3625.924620548496,468391.0
44515.250097379554,523758.0
407.6853682625806,463150.0
1723.2468300964683,464202.0
-10377.240820578183,447718.0
-37024.20502401772,443039.0
Objective Value, Total Weight
37695.34276164323,515341.0
12094.016742873355,480157.0
63457.07675271854,558857.0
22784.78159668052,494388.0
34506.89692222618,509343.0
31113.327486157767,506670.0
56834.62483319186,549173.0
62250.97681697225,555023.0
44137.903011704446,525119.0
18394.710445086705,489764.0
3312.3687622271245,472114.0
40847.897505650995,516933.0
17134.06526123616,487120.0
49338.592211775365,532744.0
8007.709323799005,476793.0
27896.187301479164,501065.0
-4366.5910034375265,469465.0
-18251.06423352007,459472.0
-29559.090204465785,457971.0
-45645.44790244009,448046.0
Objective Value, Total Weight
27011.75288534572,497898.0
29480.26390068268,500729.0
21330.9432439605,487306.0
39259.81046074012,523095.0
29696.4713899137,501586.0
11714.005524406675,474883.0
-2095.685527806054,459397.0
18163.718676830526,485403.0
24682.960835256963,491211.0
7662.306414820487,472198.0
33093.44994721934,508509.0
37277.28384732164,520287.0
-6309.976182749728,459140.0
12622.566104320693,476127.0
1756.6503305981169,467321.0
-15183.616805734113,445066.0
5384.658209478483,470184.0
42963.820995836635,532190.0
-9810.788084331783,456644.0
-42015.57578353735,441786.0
Objective Value, Total Weight
25733.945766685298,496634.0
14795.471838321304,475198.0
42538.71939641808,524444.0
17846.081062969984,488140.0
51990.01669478591,545227.0
29175.893153155106,503727.0
24321.94596041343,495050.0
1172.3093455613125,468868.0
57153.08259639295,549264.0
5152.447046363493,473040.0
45369.58956190804,529335.0
35552.898041425506,512824.0
37865.17244828644,515110.0
-1471.4842742104083,464257.0
50863.59358027147,537862.0
-37407.541315320996,433030.0
-17721.721366362413,451877.0
-24254.49698181369,447652.0
-4482.165791114443,461617.0
-31331.83613904775,441840.0
Objective Value, Total Weight
42335.10804565414,525564.0
34013.483878960134,510483.0
449.31188279250637,465642.0
55652.96742299828,549807.0
10980.826324166846,478191.0
6841.313497208408,472794.0
23104.39636447071,493341.0
46289.85520870413,530425.0
-2525.1674219666747,464417.0
40683.48004358343,520707.0
20249.221355437883,489355.0
52885.23330383992,543097.0
50472.71639325726,536350.0
35301.811554384534,512304.0
1957.577026660554,468959.0
27043.318763307412,500286.0
31297.269180979347,506073.0
14305.355752131669,482188.0
-37227.091194643755,435314.0
-22494.51411370642,457218.0
Objective Value, Total Weight
46001.47991787398,525273.0
24138.392059510224,492414.0
12477.078332993085,475535.0
-22263.815794837312,437870.0
28655.964117361,496674.0
21209.34179197019,487186.0
55404.16652156995,540874.0
16883.614224737627,481079.0
39880.697825206094,514956.0
37702.94570733083,511396.0
31655.5541588997,502652.0
43398.43448208342,519899.0
10698.852029931033,473601.0
7216.41291609162,470887.0
-16210.42001962394,445128.0
-6087.135215448681,454439.0
1644.1597182091791,462858.0
-26457.555476646754,436175.0
-1732.3781801991863,459471.0
-53516.939454163425,419531.0
Objective Value, Total Weight
37279.0423171228,515626.0
-20788.126914048917,443847.0
7749.129088416696,475127.0
14890.285151394666,483694.0
2141.6586339818314,466628.0
9888.953477605246,476879.0
41485.00651113514,523035.0
4716.963230789988,469339.0
-19165.130589135224,447909.0
24422.881472497247,495969.0
28709.730875096982,502253.0
45783.52956679114,532360.0
548.1747440986801,464509.0
20858.97612124437,490391.0
13896.51624552044,480344.0
30533.951002167887,504812.0
-14485.029567518272,450219.0
-4867.208123375545,462667.0
34291.54333441355,510599.0
-7579.832438169746,460824.0
Objective Value, Total Weight
33983.46341324784,509088.0
-424.3274497584207,457213.0
27816.329958614195,498403.0
8348.032997202128,466414.0
37800.64905877691,512820.0
27443.565534320194,495375.0
-18546.028052365873,441708.0
23122.522100045928,488327.0
19289.004789432394,481860.0
15472.165358459926,480019.0
26470.76047637756,492499.0
12026.801697721472,477802.0
11095.659232307924,472308.0
20727.586000450538,486530.0
-10677.331016113632,450983.0
-4545.484833096969,456204.0
111.3947147425497,461928.0
32356.643908079714,505469.0
41352.8934551751,520578.0
-58525.367171887774,432445.0
