Objective Value, Total Weight
10727.025831720497,17872.0
10727.025831720497,17872.0
Objective Value, Total Weight
-146986.53385677503,10462.0
-146986.53385677503,10462.0
-146986.53385677503,10462.0
-146986.53385677503,10462.0
-146986.53385677503,10462.0
Objective Value, Total Weight
16211.622031064242,12750.0
16211.622031064242,12750.0
Objective Value, Total Weight
125929.2202714573,12698.0
125929.2202714573,12698.0
125929.2202714573,12698.0
125929.2202714573,12698.0
125929.2202714573,12698.0
125929.2202714573,12698.0
125929.2202714573,12698.0
125929.2202714573,12698.0
125929.2202714573,12698.0
125929.2202714573,12698.0
125929.2202714573,12698.0
125929.2202714573,12698.0
125929.2202714573,12698.0
125929.2202714573,12698.0
125929.2202714573,12698.0
125929.2202714573,12698.0
125929.2202714573,12698.0
125929.2202714573,12698.0
125929.2202714573,12698.0
125929.2202714573,12698.0
Objective Value, Total Weight
33274.19772786108,16977.0
33274.19772786108,16977.0
33274.19772786108,16977.0
33274.19772786108,16977.0
33274.19772786108,16977.0
33274.19772786108,16977.0
33274.19772786108,16977.0
33274.19772786108,16977.0
33274.19772786108,16977.0
33274.19772786108,16977.0
33274.19772786108,16977.0
33274.19772786108,16977.0
33274.19772786108,16977.0
33274.19772786108,16977.0
33274.19772786108,16977.0
33274.19772786108,16977.0
33274.19772786108,16977.0
33274.19772786108,16977.0
33274.19772786108,16977.0
33274.19772786108,16977.0
Objective Value, Total Weight
6321.3848023786995,11026.0
6321.3848023786995,11026.0
Objective Value, Total Weight
36712.88399337783,11619.0
36712.88399337783,11619.0
36712.88399337783,11619.0
Objective Value, Total Weight
13786.917347986273,14204.0
13786.917347986273,14204.0
13786.917347986273,14204.0
Objective Value, Total Weight
26351.312251448242,16705.0
Objective Value, Total Weight
12277.007164056422,13090.0
12277.007164056422,13090.0
12277.007164056422,13090.0
12277.007164056422,13090.0
12277.007164056422,13090.0
