Objective Value, Total Weight
236477.17171844185,16609.0
236477.17171844185,16609.0
236477.17171844185,16609.0
Objective Value, Total Weight
38547.8699348996,19042.0
38547.8699348996,19042.0
38547.8699348996,19042.0
38547.8699348996,19042.0
38547.8699348996,19042.0
38547.8699348996,19042.0
Objective Value, Total Weight
14767.194985352522,14514.0
14767.194985352522,14514.0
14767.194985352522,14514.0
14767.194985352522,14514.0
14767.194985352522,14514.0
14767.194985352522,14514.0
14767.194985352522,14514.0
14767.194985352522,14514.0
Objective Value, Total Weight
-17875.681878851883,10593.0
Objective Value, Total Weight
21117.429325514437,18699.0
21117.429325514437,18699.0
21117.429325514437,18699.0
21117.429325514437,18699.0
21117.429325514437,18699.0
21117.429325514437,18699.0
21117.429325514437,18699.0
21117.429325514437,18699.0
21117.429325514437,18699.0
21117.429325514437,18699.0
21117.429325514437,18699.0
21117.429325514437,18699.0
21117.429325514437,18699.0
21117.429325514437,18699.0
21117.429325514437,18699.0
21117.429325514437,18699.0
21117.429325514437,18699.0
21117.429325514437,18699.0
21117.429325514437,18699.0
21117.429325514437,18699.0
Objective Value, Total Weight
34490.28517365969,13778.0
34490.28517365969,13778.0
34490.28517365969,13778.0
34490.28517365969,13778.0
34490.28517365969,13778.0
34490.28517365969,13778.0
Objective Value, Total Weight
17755.137973816836,14311.0
Objective Value, Total Weight
15380.626202434727,15395.0
15380.626202434727,15395.0
15380.626202434727,15395.0
15380.626202434727,15395.0
15380.626202434727,15395.0
15380.626202434727,15395.0
15380.626202434727,15395.0
15380.626202434727,15395.0
15380.626202434727,15395.0
15380.626202434727,15395.0
Objective Value, Total Weight
3933.277601105332,12270.0
Objective Value, Total Weight
69454.6828167256,16051.0
69454.6828167256,16051.0
69454.6828167256,16051.0
