Objective Value, Total Weight
28187.099564795208,282344.0
-50692.27683259861,174791.0
-13269.584749528149,213784.0
-18477.099038133805,209042.0
22746.54011889972,265840.0
-293.0051553872763,230867.0
2845.480813675793,236633.0
-6470.083258271101,226009.0
-24953.42110143637,199577.0
-56997.07381273585,168990.0
18941.33866559033,259076.0
7154.734584029997,242337.0
14944.203021399793,252629.0
12063.980088991811,247494.0
-40856.35577668826,184462.0
-36582.84164923284,188221.0
-28973.678485184268,193604.0
24994.40345661959,273601.0
-45369.778192770085,178023.0
-9484.724796293594,220782.0
Objective Value, Total Weight
8674.23122901714,241810.0
1650.9663313776255,233898.0
10639.181120895664,247238.0
-11317.380187807488,212611.0
14136.177952422178,251592.0
-9188.86148079444,217291.0
1608.8163389040274,229621.0
22131.41248432861,264837.0
17802.326775554393,256493.0
5298.704325555649,236157.0
-4124.22153762501,221360.0
-13666.194064668904,208506.0
-30785.974697687663,191220.0
-24357.298471254355,198620.0
25731.138381085475,273199.0
-28413.937334153685,195493.0
-37129.9139761948,183003.0
-18756.883666202542,203808.0
-33860.95601291774,186858.0
-439.7915689982474,225261.0
Objective Value, Total Weight
6313.943728937011,239542.0
23054.745952860918,259524.0
-11281.651841127838,218513.0
12154.310952092346,244743.0
3700.764849078958,234947.0
1791.8589167002356,229531.0
-2333.711621303053,225797.0
24146.253412327787,267865.0
-5926.4444817357,220242.0
7494.225241708511,244510.0
-15933.293008966837,207559.0
-14398.01576868986,212930.0
-26326.765399693104,196261.0
-37364.29492749076,187035.0
-23014.99920622364,201246.0
25242.49225970928,276375.0
16136.02889881155,256963.0
-30727.54532389267,190967.0
-41183.37669482891,182549.0
-20851.32551532035,205889.0
Objective Value, Total Weight
-9324.749743838678,222143.0
-921.107417924155,228722.0
14934.126410323603,248702.0
8694.792562236486,245172.0
-26791.63788261608,199311.0
25500.27412003721,272946.0
-23715.147856161464,202935.0
1942.3677938894252,234703.0
-30988.890068468754,197677.0
21283.81405569194,267176.0
18609.02278055536,263183.0
-5768.7985538243665,226519.0
