Objective Value, Total Weight
257402.18131919656,184947.0
Objective Value, Total Weight
259564.9082320036,175306.0
259564.9082320036,175306.0
259564.9082320036,175306.0
Objective Value, Total Weight
133212.04581889807,167098.0
133212.04581889807,167098.0
133212.04581889807,167098.0
133212.04581889807,167098.0
133212.04581889807,167098.0
133212.04581889807,167098.0
133212.04581889807,167098.0
133212.04581889807,167098.0
133212.04581889807,167098.0
Objective Value, Total Weight
235340.25170097797,172701.0
Objective Value, Total Weight
202398.97350987562,174975.0
202398.97350987562,174975.0
202398.97350987562,174975.0
202398.97350987562,174975.0
Objective Value, Total Weight
-174938.87584118953,175627.0
-174938.87584118953,175627.0
Objective Value, Total Weight
215345.8314147083,153762.0
Objective Value, Total Weight
228257.89817535164,174657.0
Objective Value, Total Weight
278324.12314346654,173320.0
278324.12314346654,173320.0
278324.12314346654,173320.0
Objective Value, Total Weight
218958.4306310504,177679.0
218958.4306310504,177679.0
