Objective Value, Total Weight
-4486.935472708945,7621.0
-1961.740721908889,8009.0
-1961.740721908889,8009.0
Objective Value, Total Weight
-474.5724408350852,6190.0
378.1945218508099,6826.0
161.03124562336598,6399.0
-474.5724408350852,6190.0
-246.16338823940532,6318.0
Objective Value, Total Weight
102.60462887567337,6257.0
171.93631594306862,6382.0
102.60462887567337,6257.0
102.60462887567337,6257.0
143.72260769690365,6380.0
749.3460484144744,7009.0
171.93631594306862,6382.0
6.082025024181348,5857.0
1031.9034023635777,7302.0
-233.694577812259,5620.0
102.60462887567337,6257.0
171.93631594306862,6382.0
Objective Value, Total Weight
-611.0614851500286,6987.0
Objective Value, Total Weight
431.32860088815505,6492.0
-399.01406502981627,5560.0
1210.919222250037,7687.0
90.05415748560881,5960.0
-399.01406502981627,5560.0
226.3777344815935,6241.0
-504.12252507549783,5437.0
925.9847291586248,7224.0
-399.01406502981627,5560.0
-399.01406502981627,5560.0
1125.4157279902483,7226.0
-399.01406502981627,5560.0
-399.01406502981627,5560.0
90.05415748560881,5960.0
226.3777344815935,6241.0
-504.12252507549783,5437.0
Objective Value, Total Weight
-1218.5614305452837,5599.0
-769.4404415686422,6255.0
-18.755138158638147,6276.0
-879.3845396304714,5683.0
852.4696187196805,7650.0
-1218.5614305452837,5599.0
432.14708102312215,6739.0
-1218.5614305452837,5599.0
Objective Value, Total Weight
-2243.6553306310134,4019.0
-1463.5413790360035,6789.0
-1902.50816810795,6145.0
-2110.0056538201516,5934.0
-301.79825159969187,6902.0
-2158.0879054973866,5795.0
-1902.50816810795,6145.0
-2110.0056538201516,5934.0
-1642.539013884778,6397.0
-2158.0879054973866,5795.0
-2110.0056538201516,5934.0
-1463.5413790360035,6789.0
-2158.0879054973866,5795.0
-2158.0879054973866,5795.0
-2158.0879054973866,5795.0
Objective Value, Total Weight
-1797.300194428377,4265.0
-1136.1495381760851,4810.0
9.76468385748558,7074.0
-1136.1495381760851,4810.0
-1136.1495381760851,4810.0
-1076.2292298657285,4968.0
-22.30909924360094,7005.0
-1244.0720735073191,4687.0
-315.4126182969594,5913.0
Objective Value, Total Weight
942.1001350115366,6322.0
1092.917769066502,6416.0
Objective Value, Total Weight
-819.4561785677943,6278.0
-573.9996175030319,6463.0
-1241.6001636258534,5569.0
-1241.6001636258534,5569.0
-1063.083876639752,5771.0
-1063.083876639752,5771.0
