Objective Value, Total Weight
1736.7688950054635,7141.0
1906.825202063208,7267.0
1088.4297974722813,6842.0
Objective Value, Total Weight
-1595.9907989808198,4874.0
-1319.8258767989773,5198.0
-1595.9907989808198,4874.0
-1319.8258767989773,5198.0
-1090.332467476328,5849.0
-235.2569697099152,6408.0
-1082.2999818001445,5971.0
-166.01707349377284,7377.0
-1090.332467476328,5849.0
-1680.9257552026538,4757.0
-1319.8258767989773,5198.0
-1082.2999818001445,5971.0
-1595.9907989808198,4874.0
Objective Value, Total Weight
-1922.7266144571513,6171.0
-1302.1839406800482,6760.0
Objective Value, Total Weight
1135.0987557861026,6784.0
1145.6076630594835,7031.0
Objective Value, Total Weight
-4516.192932188549,7524.0
-6075.863199413154,7352.0
Objective Value, Total Weight
185.39071257448995,7503.0
185.39071257448995,7503.0
-522.2324776263886,6568.0
1075.8719643541663,7547.0
167.68165159434648,7182.0
185.39071257448995,7503.0
1114.0857664749947,7648.0
Objective Value, Total Weight
-1244.7646773174656,7163.0
-1461.9459866641027,5802.0
-1461.9459866641027,5802.0
Objective Value, Total Weight
-470.893826933072,7170.0
Objective Value, Total Weight
1775.0072500405859,7448.0
1775.0072500405859,7448.0
1669.3149713468756,7246.0
1775.0072500405859,7448.0
991.9631112096158,7214.0
987.6726646555271,6403.0
Objective Value, Total Weight
-492.65330520063617,8179.0
-492.65330520063617,8179.0
-2523.6392780608094,7892.0
-492.65330520063617,8179.0
-492.65330520063617,8179.0
-3967.279700171637,7597.0
