Objective Value, Total Weight
-22471.902776203147,16860.0
-6133.458056536561,35555.0
-15254.405815741127,24281.0
-21363.03140324381,18145.0
-8602.622448488139,32455.0
-26681.904692506614,12607.0
-6880.27941945257,33966.0
-1953.884129544378,41032.0
-29361.66398112631,10484.0
-12195.801284124733,27654.0
1018.4046278780079,44771.0
-24994.465198945334,14373.0
-17844.80279036171,21898.0
4192.520530277347,52151.0
-330.6493080249202,42755.0
-18785.776426890698,20596.0
-10619.856159781091,29820.0
-35351.37829879446,5920.0
-33081.55335311646,7742.0
-4551.099531836895,37533.0
Objective Value, Total Weight
-26932.24983857083,13246.0
1691.0119181919727,43955.0
-12474.778411354397,25956.0
659.8982160718442,42067.0
-18117.479489524638,20622.0
6462.463576941394,56581.0
-24808.176986487968,14706.0
-3698.8173514205773,36160.0
-7581.246914172712,31683.0
-5248.222595464249,34246.0
-1684.0227022529434,39115.0
-9634.871966574909,29621.0
3526.695229271114,46670.0
-29765.699184742938,10529.0
-20608.202270719208,18186.0
-11719.268034710658,27248.0
4588.512180668316,49676.0
-32046.645905835263,8703.0
-15900.879368380367,22552.0
-35099.743841826195,6138.0
Objective Value, Total Weight
-3326.5282909691887,38209.0
-24010.48059089901,15338.0
-22698.5402521368,17083.0
1591.802094395549,46118.0
-9034.596093673812,31751.0
-13307.70189505761,26395.0
513.6505075018504,44912.0
-7931.556994730432,33585.0
-12437.077670551102,27815.0
-2802.0014028656733,39101.0
-5616.478465263121,36217.0
-28426.633168443237,11627.0
-32212.2417996925,8768.0
-18838.015968208907,20912.0
-20751.19072863774,18630.0
-16317.78132254989,23365.0
-27660.261134259184,12739.0
-33614.189160153604,7127.0
-15079.774889293265,24896.0
-10754.42108518695,29607.0
Objective Value, Total Weight
-24563.66316236025,15141.0
3913.408649732548,46874.0
-17879.220514317327,21416.0
-21592.101331539583,17901.0
-2526.9065301375595,38699.0
-117.12198336835718,42069.0
-4686.739722144193,35769.0
-14153.021044034751,25656.0
-20128.177127984454,19215.0
-22738.55827044382,16726.0
-29171.483149255808,11645.0
-31266.597495214737,9582.0
-7891.502915780111,31845.0
-3378.2611534437674,37382.0
-11747.527340877503,27256.0
2257.6225204468137,44623.0
-15768.49604469361,23566.0
-5761.137044471005,34815.0
-9883.32106817804,29674.0
-33921.01584875042,7363.0
Objective Value, Total Weight
1181.7561281156086,47289.0
-4414.522319231735,38187.0
-23429.353659854307,16203.0
-33228.01146403519,6822.0
-26466.09571005762,12968.0
-35747.59090920505,4769.0
225.3239912985082,45339.0
-19078.982747755093,20726.0
-9977.601185596068,31180.0
-7584.600771248406,33534.0
-24469.625603580957,14774.0
-11189.904814270405,29397.0
-30676.894574383638,9435.0
-12564.20693659858,27858.0
-6215.127207909936,35749.0
-21200.289615820955,18450.0
-14377.178757158472,25775.0
-17160.31181511039,23229.0
-3851.219478561972,38757.0
-1683.8093131896385,42156.0
Objective Value, Total Weight
1257.9641809853929,44252.0
-13389.195845501694,25540.0
-8395.970232196865,31879.0
-20032.1749771897,18907.0
-21449.50336979078,17661.0
-16009.753863659098,22639.0
5382.960490717684,51968.0
-10114.448883565427,29363.0
-11705.398944611981,27641.0
-24886.01524161596,14097.0
3888.918649425548,47887.0
-745.4113042835015,42103.0
-4189.849592605686,36642.0
-5993.167839018781,34271.0
-32279.112409469606,7918.0
-18343.623842075547,20429.0
-2143.3948455190766,40017.0
-29445.99279312745,10835.0
-26334.03993300681,13006.0
-34727.37435046083,6427.0
Objective Value, Total Weight
-14146.135303868985,25189.0
-20957.889225916508,18076.0
1026.5625932175535,45528.0
-28697.29957544183,11090.0
-2252.1037725106435,40225.0
-3427.8202963427175,39083.0
-12880.68565911198,26199.0
-8806.43313243008,31451.0
4474.648355404606,53797.0
-32865.16259338524,8059.0
-15605.377652407384,23298.0
-24723.912957927947,14401.0
-19235.46729969087,19852.0
-26562.416676150795,12782.0
-6663.073880326381,34741.0
-4743.98867485184,37175.0
-9805.306481571286,30032.0
-17116.678486157078,22218.0
2336.3784064335196,47254.0
-36278.965961192116,5364.0
Objective Value, Total Weight
-17959.795721095703,20894.0
7399.798290079612,55357.0
-15380.125817040192,23457.0
3584.589037683436,51025.0
-23364.750796447282,16064.0
-11391.155833520977,27484.0
-13742.197425320883,25341.0
1292.1004134305986,44009.0
-4139.838039979455,36737.0
715.0773398766542,43254.0
-2872.7895374994696,38383.0
-1165.9033486112166,40340.0
-9940.615448702622,29165.0
-30222.29397735351,9749.0
-5946.573301773562,33254.0
-26432.387551567837,12882.0
-25273.778303064675,13787.0
-7920.5631134548385,31675.0
-36039.28094623239,4887.0
-20902.07973506726,18127.0
Objective Value, Total Weight
-9532.364515725028,29878.0
-20177.88685428605,18553.0
-3671.5473198439067,36875.0
-16396.775868882738,21728.0
-18804.40749951546,20362.0
-7922.734285845734,31255.0
-27832.829550193026,12382.0
-31498.1551535849,9132.0
-2045.7033781317077,39347.0
-14069.579394367698,24607.0
-10798.635511186185,28248.0
-29160.469489867915,10786.0
-12757.02686332816,25993.0
-5791.635825114223,33946.0
1572.281892938372,45501.0
-519.1252907904855,42111.0
-22769.888390825872,16145.0
-25856.350057753785,13790.0
4062.8774088187783,48520.0
-35773.95706420937,5846.0
Objective Value, Total Weight
-1946.7395204978384,41111.0
-6800.015748219965,35433.0
1395.2243357553816,45982.0
-3190.4733263609814,39712.0
-9679.711790728536,31334.0
-11924.099379101186,28898.0
-16765.784908064423,23822.0
-7987.299242014036,33894.0
-29961.283019255832,10488.0
-14153.666421759779,26452.0
-32919.28035987029,7977.0
-20165.167213244385,20122.0
-17825.217512028226,22420.0
-4463.407065649961,38402.0
-22398.494418629132,18039.0
-23910.198444250214,15624.0
3507.9031597079083,52572.0
-37740.420646154154,3580.0
-27492.24348879313,12644.0
-36300.660887614555,5175.0
