Objective Value, Total Weight
19555.12377352279,260835.0
8444.894135706767,241044.0
5685.042831049708,237152.0
8321.90002828004,240055.0
19747.330222067423,261245.0
4182.857661934162,235256.0
9784.322144636186,242732.0
12140.430407772306,246834.0
6904.675264022837,238767.0
13310.954964308476,248355.0
475.4270414696657,231265.0
1948.0191452708095,232892.0
16335.246812512283,253689.0
17561.899548530288,255570.0
14108.26692397194,249885.0
3360.8978678624844,234897.0
10626.54958669399,244447.0
-3404.4095735641313,227749.0
561.5580336597632,232037.0
-20922.039533183968,223492.0
Objective Value, Total Weight
14044.282374039292,247960.0
7628.6956660099095,239578.0
10042.048622284783,242300.0
18603.97138357075,259238.0
12515.947481271753,245984.0
78.55914764857152,228707.0
-4236.426461218507,222976.0
4875.388551644515,235469.0
2535.187367248349,232023.0
6483.860038012965,237907.0
1362.76568598242,230149.0
-18214.263115757843,213495.0
-3272.6466172923683,225065.0
-8193.75491380319,222162.0
8864.890829828859,241020.0
16737.95535693405,253367.0
15616.644859299937,251434.0
19900.96935368539,260538.0
-12137.553716917988,218080.0
-11189.83498406841,219517.0
Objective Value, Total Weight
14436.30797648587,247134.0
9538.310862538347,240984.0
-3566.5919459069846,225784.0
-13258.184183270903,218655.0
6222.480084558483,236646.0
10999.114155204908,243099.0
-1505.0144211990992,228209.0
22216.73578734364,259434.0
26204.651774084195,268136.0
17956.190442218445,252325.0
20599.745662260975,256708.0
16439.927606329147,249636.0
-1794.6642138580792,227699.0
7296.392696778465,238371.0
12728.474220521923,245094.0
24504.661060307,264983.0
2801.710566243448,233761.0
1560.2951838545268,232659.0
-12067.420167658827,224184.0
-24193.12051875604,217096.0
Objective Value, Total Weight
-11401.380649061932,222506.0
4687.635383940302,236491.0
8517.966493139567,242255.0
-3613.8833997970796,226913.0
10564.753133497492,245546.0
3672.717983775423,234672.0
15966.089977303462,254122.0
11873.866923793103,246794.0
5802.33485714253,239469.0
16859.887312838284,257068.0
21030.80574589182,267177.0
19085.91102533479,261936.0
14178.79941371124,251260.0
-3613.8833997970796,226913.0
1459.4975372846238,232993.0
32.260219239862636,231346.0
-7605.22241698351,224253.0
-16396.983678638702,220844.0
-23402.298112380202,216868.0
-32873.218365168024,203064.0
Objective Value, Total Weight
10887.790305330884,241915.0
12634.048261035641,243550.0
15434.770254673203,248712.0
19499.845027210773,255061.0
13723.695773321146,245389.0
18190.771751495195,252696.0
16312.468156759278,250592.0
6603.600609364221,237044.0
19951.24843752134,255639.0
23765.29793394811,263068.0
