Objective Value, Total Weight
-101591.30656584076,119665.0
-78863.4679190627,144462.0
-71861.55203613767,155004.0
-145632.6802870545,71231.0
-45727.1819171902,183809.0
-108938.8218714548,111154.0
-129280.74761310182,90274.0
-136478.93506170655,82362.0
-95161.1591198112,129437.0
-35457.536375212134,194497.0
-122664.7474487004,96891.0
-16417.284380513884,218468.0
-159517.85611414997,58407.0
-24964.1496716034,209845.0
-64792.59890819641,162535.0
-186126.2189381889,35087.0
-5905.545115025539,234452.0
-173828.16577181805,44991.0
-87482.30817948791,136816.0
-55572.965277638286,173298.0
Objective Value, Total Weight
-67842.34280566251,156066.0
-84800.38299033276,137471.0
-34255.27820749738,197813.0
-10527.555201854033,233114.0
-50777.68679600587,176198.0
-59383.54032640089,167569.0
-18428.361633245368,222259.0
-109494.62210509653,108459.0
-123306.26608048318,94810.0
-72450.63286697757,151559.0
-24730.426882535452,210859.0
-40782.155843592715,189443.0
-100840.26523285796,119540.0
-151662.39564331743,67136.0
-2008.486893607187,243950.0
-143448.23467978643,73538.0
-131160.48552310036,86881.0
-91267.86890962001,131941.0
-172331.3210103943,47671.0
-181023.86628399344,38955.0
Objective Value, Total Weight
-100451.37509750671,116863.0
-21554.36827472638,211231.0
-74043.02295788651,146836.0
11684.720144657651,268301.0
-55473.3737602465,170174.0
4223.244788700016,249130.0
-109461.66193056182,109777.0
-87567.1136784273,131457.0
-48553.19264101988,179937.0
-31465.497680174594,197681.0
-39351.93447499542,188903.0
-69143.54469125543,153567.0
-60265.64369321425,163327.0
-149375.32952512443,66594.0
-136658.63108525067,80042.0
-121048.21688598249,96746.0
-10566.300259321113,226776.0
-128184.85833124226,89351.0
-176106.62730389458,43487.0
-167355.00662524215,51618.0
Objective Value, Total Weight
-17707.53429960378,224438.0
-91589.8279685,127625.0
-29257.268225142383,207412.0
-62083.98389476162,162933.0
-115094.76740385531,102735.0
-72630.92478756537,151544.0
-96505.5293863944,123797.0
-80834.32754377884,140899.0
-51696.01178427867,175100.0
-43123.6603639808,184783.0
-35182.72481458477,196169.0
-14234.817612058017,229455.0
-171534.76748239264,47394.0
-1860.011101746757,246982.0
-107090.89131473965,111940.0
-138961.80156924715,78510.0
-159277.01541079176,58858.0
-150658.5205914264,67430.0
-125308.88088605934,92090.0
-188105.4245002381,33754.0
Objective Value, Total Weight
-37916.54045096197,193292.0
-33401.101294450986,200714.0
-124084.01517311254,95810.0
-170921.63613267997,47686.0
-68208.89677341224,155797.0
-100214.67423153031,122236.0
-107132.57392406475,112490.0
-323.1277525543701,245535.0
-24121.88090368267,212142.0
-58927.44402235636,171011.0
-17186.97346429585,220485.0
-116642.27943073717,102799.0
-139358.53020920794,78074.0
-7445.95146188722,235211.0
-93797.58697647497,128843.0
-130672.77123169226,87805.0
-164423.53437582596,55363.0
-49231.65402385662,182534.0
-153743.5404085996,63300.0
-81902.02657806821,140848.0
Objective Value, Total Weight
-175888.83623771797,42084.0
-21698.205694488774,213001.0
-129587.5739530946,89703.0
-41623.54255926574,187857.0
12654.118758427969,270501.0
-81516.98417684686,140792.0
-72796.24301194304,150758.0
-165001.7898175486,51594.0
-62901.14236499742,161456.0
-51439.07209296321,175558.0
-110043.86280975174,108584.0
-27933.062977323832,206071.0
-90528.11154159554,129566.0
5138.826690778718,259980.0
-149841.99567317433,66444.0
-8904.641024167824,233514.0
-34240.369931463676,197420.0
-140182.3008094582,76746.0
-97674.56927646694,122199.0
-114866.2347475611,102819.0
Objective Value, Total Weight
-134151.94491391015,82266.0
-53990.19560644735,171231.0
-11285.682930550654,230905.0
-29793.097089542425,203353.0
-18721.38723682135,218784.0
-169174.59392918457,48120.0
-4870.751266862033,241065.0
-154232.42863953213,63180.0
-60729.286153426074,164848.0
-45532.16470735718,182959.0
-92904.9155006372,128727.0
-144940.2099684191,72109.0
-119907.85090054257,98454.0
-35596.52362908586,197202.0
-69624.8521459462,153843.0
-113712.33463081522,104879.0
-129627.456136697,87783.0
-104167.51419776582,115931.0
-81954.89754659438,141763.0
-187916.4457752198,33146.0
Objective Value, Total Weight
-50221.896075047145,178027.0
-39929.9062478838,191479.0
-27340.548723008542,203677.0
-161519.66695930884,55646.0
-12927.34571833798,227161.0
-147999.028344088,69458.0
-113848.4223949571,103626.0
-94166.98478723413,126353.0
-120969.36295005979,96361.0
-103065.20310107784,115576.0
-58177.431851547706,166816.0
-129103.35016338923,87434.0
-18730.41718064237,218240.0
-67270.81173846911,156121.0
-154086.44950418442,61454.0
-76046.71796487196,145800.0
-86093.01242738482,134758.0
-140360.9770940044,76537.0
49.01208979496732,246267.0
-177897.52957125762,41785.0
Objective Value, Total Weight
-1638.130126130709,242566.0
-166229.19835380302,52137.0
-155900.33877404933,62245.0
-76535.48803504492,146490.0
-104255.05531667796,116481.0
-24522.689277658646,214585.0
-79780.1146330407,141826.0
-183376.4159347521,36302.0
-67700.38580252108,156554.0
-172501.47123229975,45521.0
-59993.32934328605,166732.0
-36911.048493676935,198197.0
-32444.80167721439,204298.0
-115665.27795625423,105054.0
-123478.22275892927,96540.0
-48353.87287059025,183017.0
-148345.619321921,69618.0
-136113.14631629927,83552.0
-94101.97132744928,126370.0
-17640.747164770204,224723.0
Objective Value, Total Weight
-45836.36793198052,185213.0
-29587.246617374418,206064.0
-107416.00723923402,112830.0
-147977.75387085957,70285.0
-124799.07287134277,93692.0
-88381.90740255025,132089.0
-97288.02859352247,122725.0
-69943.54337567877,152575.0
-61957.16696224929,164856.0
-21384.51658656163,215914.0
-160840.67317520993,57557.0
-82523.17225279979,138259.0
-15448.537755698024,226875.0
-116819.12781778435,101675.0
-169345.5515181079,48003.0
-37940.458077266754,194364.0
-136439.4988583086,81753.0
-50344.39270801499,179469.0
-5423.964949157205,238237.0
-186846.4422708794,32697.0
