Objective Value, Total Weight
-1529.2734503615575,40981.0
-18181.749945453943,21188.0
-10051.958238388594,31305.0
-5204.677996299048,36757.0
-20855.503760251966,18958.0
-6842.393967895863,34617.0
-25694.00956334494,15223.0
-28199.589447355916,12725.0
-15740.424361385645,23605.0
2773.898438660224,52166.0
-13135.496302222258,27186.0
-3247.5516989866737,38551.0
-10611.462023957909,29304.0
-8122.8289648584105,32166.0
-23447.279714966833,17370.0
4634.551123226738,56982.0
-30988.66623147673,10423.0
1727.3303124852828,45990.0
143.1470045113674,42833.0
2585.5777209282605,49625.0
Objective Value, Total Weight
-12659.002420876306,26754.0
-14323.702548079673,25391.0
-22943.47301672955,16526.0
-25117.448782635576,14738.0
-18201.03327098851,21174.0
-10819.796433961455,27950.0
-20055.536595550184,18652.0
-2780.2981346947854,37807.0
-1820.162366014134,39706.0
-26813.82136820165,12235.0
-6381.295061911704,33414.0
-4655.385512327768,35348.0
-9054.040694275915,29976.0
1738.055281624227,44426.0
5153.5221209056035,54536.0
-16789.995888567028,22748.0
426.5727888506226,41605.0
2745.7974002238916,47921.0
-7331.475609942681,31316.0
4007.9477490330246,50825.0
Objective Value, Total Weight
-27846.310055481925,12612.0
-19155.60780952077,20122.0
-29753.385384014487,10776.0
-14178.617211915713,26076.0
-16965.62597966405,23951.0
-18317.029638932603,22014.0
-33026.85152142349,8443.0
-9012.868986192225,30245.0
-12478.66657570922,27853.0
-7329.149958613591,32886.0
-25858.4322332859,14534.0
3337.3935429275953,50909.0
-6059.930122220372,34869.0
-5200.178874270605,37225.0
1959.8358758127797,46880.0
-22083.187516189835,17837.0
-24177.024357969436,16840.0
-90.61473961007869,43880.0
-1632.252721864097,40691.0
-3200.4006290366815,38364.0
Objective Value, Total Weight
-12688.854819122978,27189.0
-9059.372577310889,30995.0
-11093.973430151098,28266.0
103.61699877596402,43045.0
2935.6243058747787,47558.0
-23465.422485214527,16519.0
-20651.957258099566,19260.0
-18375.87720921905,22907.0
-25675.9876266441,15029.0
-7546.315520148513,32574.0
-15481.524425163363,23836.0
-5244.698602676253,34896.0
-1136.2074996553492,40406.0
-18955.338707792987,20667.0
1988.0110922882013,45317.0
5350.915895105711,52247.0
-26800.70065461239,13231.0
-13415.30960802173,25442.0
-22235.563283082563,18230.0
-2920.553986474093,37991.0
Objective Value, Total Weight
-28505.605983862682,11945.0
-26484.587972310794,13961.0
4746.0139991280375,53148.0
-4506.646579988381,37346.0
-21782.04298799528,17118.0
3429.446170713367,51024.0
2688.1810964744873,47628.0
-12272.04093774833,26868.0
-19143.575695888656,19673.0
-29760.355605470068,10348.0
-6135.234950741906,35101.0
-10217.854644660605,29257.0
-2188.1873872721553,39280.0
-16745.506871173668,21899.0
-7916.658463444146,31274.0
-14374.454198005573,24160.0
1124.5098061313474,44256.0
-6489.356859193678,32987.0
-23791.324685331645,14750.0
-441.7485978960249,41458.0
Objective Value, Total Weight
-7260.032803067428,33152.0
2054.0812362660363,48044.0
-19752.619658611453,20457.0
-14826.78040491484,24616.0
-17549.166057495728,21545.0
-25024.28824894307,14716.0
-26597.872219981058,13725.0
-28217.460480880094,12259.0
-21985.93598783578,17737.0
-6120.957251210362,35111.0
-10283.014988125578,28703.0
-13143.92685487942,26601.0
-9093.259024224419,30987.0
-16011.012840649753,22987.0
-972.123600675237,42387.0
3687.1650908009105,50015.0
1214.7401245642395,45836.0
-4513.819372084108,36782.0
3830.2315897568405,53869.0
-3131.867336021023,39699.0
Objective Value, Total Weight
-24565.419715823315,16049.0
-8742.987732060647,33071.0
1847.5050564328558,46982.0
-2744.974188757158,38276.0
-19786.459572202737,19571.0
-35443.61705371153,6184.0
-328.99132698348694,43508.0
-12078.949506574616,28955.0
-1390.883710100832,40685.0
-29551.94643242724,11013.0
-17626.231666568776,22550.0
-32784.38520549606,8414.0
-22636.875061542836,17519.0
-12772.031491714057,26877.0
-10219.461518340802,30384.0
-15779.41984230488,24907.0
-6996.750524162802,33738.0
-6150.058182403496,36200.0
-26561.58701883573,13429.0
3617.013070289926,49733.0
Objective Value, Total Weight
-26653.121640549085,14283.0
-6205.597256015397,34277.0
-20388.04322128612,20556.0
-21834.097023401082,17977.0
-17371.176628776033,21883.0
-4740.52313372647,37128.0
-23989.37498859768,16010.0
-15507.389094975631,23385.0
662.5176171476414,44864.0
-29262.377786476332,11829.0
-13985.546865246659,25865.0
-8119.359645348784,32139.0
4031.813188261054,51512.0
-2393.4262500609184,40112.0
2567.4937842312356,47404.0
-9469.697623155094,29892.0
-662.8374054430678,42283.0
-11921.602968761348,27951.0
4062.849999823651,55356.0
4382.451064012697,57820.0
Objective Value, Total Weight
-20320.22880696621,19402.0
-26534.086532966954,14013.0
-16865.661075301374,22932.0
-14390.448047681057,25595.0
-31469.159677190262,9768.0
1442.4335489152,48405.0
-8826.241926407893,30937.0
-4426.050248930689,36574.0
-12698.472530027713,27254.0
-6758.7812739695655,33389.0
-83.67797243937093,45316.0
-24385.08879189913,16132.0
-28746.75241420878,12289.0
-1449.0095611687138,43843.0
-1695.0937955519476,40964.0
-10652.07953912257,29538.0
-18923.644858255968,20590.0
-22167.50249194708,18010.0
-3153.837832236699,39290.0
2793.4451158552474,50938.0
Objective Value, Total Weight
97.28008858810063,42277.0
-9112.60902288503,31229.0
-4559.353337785709,36960.0
-13520.758369776893,25671.0
-6008.836954680148,34308.0
-10135.714233278035,29875.0
