Objective Value, Total Weight
203291.31375832853,166872.0
Objective Value, Total Weight
353970.2627150927,173026.0
Objective Value, Total Weight
297393.8034809786,170232.0
297393.8034809786,170232.0
297393.8034809786,170232.0
297393.8034809786,170232.0
297393.8034809786,170232.0
297393.8034809786,170232.0
297393.8034809786,170232.0
Objective Value, Total Weight
186133.0876404881,186581.0
186133.0876404881,186581.0
186133.0876404881,186581.0
186133.0876404881,186581.0
186133.0876404881,186581.0
186133.0876404881,186581.0
186133.0876404881,186581.0
186133.0876404881,186581.0
186133.0876404881,186581.0
186133.0876404881,186581.0
186133.0876404881,186581.0
186133.0876404881,186581.0
186133.0876404881,186581.0
186133.0876404881,186581.0
186133.0876404881,186581.0
186133.0876404881,186581.0
186133.0876404881,186581.0
186133.0876404881,186581.0
186133.0876404881,186581.0
186133.0876404881,186581.0
Objective Value, Total Weight
238425.8515618074,189316.0
Objective Value, Total Weight
221541.48842327748,177999.0
221541.48842327748,177999.0
221541.48842327748,177999.0
221541.48842327748,177999.0
221541.48842327748,177999.0
221541.48842327748,177999.0
221541.48842327748,177999.0
221541.48842327748,177999.0
221541.48842327748,177999.0
221541.48842327748,177999.0
221541.48842327748,177999.0
221541.48842327748,177999.0
221541.48842327748,177999.0
221541.48842327748,177999.0
221541.48842327748,177999.0
221541.48842327748,177999.0
221541.48842327748,177999.0
221541.48842327748,177999.0
221541.48842327748,177999.0
221541.48842327748,177999.0
Objective Value, Total Weight
271959.9315311167,166758.0
271959.9315311167,166758.0
271959.9315311167,166758.0
271959.9315311167,166758.0
271959.9315311167,166758.0
271959.9315311167,166758.0
271959.9315311167,166758.0
271959.9315311167,166758.0
271959.9315311167,166758.0
271959.9315311167,166758.0
271959.9315311167,166758.0
271959.9315311167,166758.0
271959.9315311167,166758.0
271959.9315311167,166758.0
271959.9315311167,166758.0
271959.9315311167,166758.0
271959.9315311167,166758.0
271959.9315311167,166758.0
271959.9315311167,166758.0
271959.9315311167,166758.0
Objective Value, Total Weight
188825.54594143032,172637.0
Objective Value, Total Weight
1857496.5244884621,166265.0
1857496.5244884621,166265.0
1857496.5244884621,166265.0
1857496.5244884621,166265.0
1857496.5244884621,166265.0
1857496.5244884621,166265.0
1857496.5244884621,166265.0
1857496.5244884621,166265.0
Objective Value, Total Weight
167758.83540591746,175523.0
167758.83540591746,175523.0
