Objective Value, Total Weight
-1285.2783671842426,3576.0
774.7022567671538,5182.0
-325.2071124816639,4455.0
2163.580657938085,6692.0
-422.8563132490017,3983.0
-785.939800138507,3870.0
-265.2997575807467,4486.0
337.4362900357655,5028.0
1510.2901333654972,5816.0
1575.2923735467375,6314.0
1065.728812451871,5514.0
-5.257246847923852,4707.0
-2279.421926480387,3145.0
-1886.5336822745912,3455.0
Objective Value, Total Weight
1699.6165637609138,6134.0
2226.1309044680456,6766.0
591.903512925348,5125.0
1461.7480830821114,5788.0
2313.688781508601,6983.0
866.4118629016812,5286.0
2012.5370395366663,6536.0
1670.4027282942625,5970.0
1090.3398252553843,5313.0
-70.214099803723,4575.0
1160.6947918251572,5580.0
-600.233729887459,4264.0
380.84419577790686,4591.0
1772.9662294955324,6231.0
-1138.0773270576365,3584.0
-1457.697485249323,3360.0
-267.16004769108895,4293.0
-1829.9633058499157,3080.0
2595.449270162999,7163.0
-955.8893608366698,3871.0
Objective Value, Total Weight
235.42184804548106,4943.0
1136.777503241904,5755.0
613.2788471120466,5189.0
-718.4559471583079,3675.0
1846.9521287661537,6353.0
-1904.4498305110928,2781.0
168.33723537828064,4625.0
-1391.777347347096,3498.0
1010.0858246739572,5616.0
168.33723537828064,4625.0
1421.8101418574915,6062.0
-3785.6864479072156,2354.0
Objective Value, Total Weight
1402.5733121484845,6123.0
-679.8794634766682,4001.0
-1661.0795878730323,3235.0
-1004.8714428347976,3648.0
1728.4925272929395,6806.0
-71.7366385802161,4615.0
1764.6800728983217,7212.0
-179.21221841872648,4497.0
920.6661364627207,5744.0
455.67452726798274,5048.0
1209.031619500127,5945.0
214.60656599575668,4897.0
300.5821318462531,5023.0
790.9227259532963,5643.0
2344.1586777986286,7270.0
-1729.5772316568982,3040.0
-890.141149950995,3970.0
-303.485798228402,4200.0
-1536.873265555244,3419.0
-2672.8646023767133,2967.0
Objective Value, Total Weight
-22.722918465546172,4988.0
-97.23119988917642,4697.0
955.3411925083674,7461.0
677.1068309837974,6192.0
-1442.027299486661,3374.0
141.31480264264883,5189.0
-1042.8511834790106,4226.0
-363.31303902272157,4365.0
-687.1860417395392,4273.0
357.3384402363763,5278.0
-842.8976278678438,4228.0
-284.5405106540684,4670.0
141.31480264264883,5189.0
-1341.498541260391,3920.0
-2274.3508829912516,3098.0
-1249.566124894006,4129.0
Objective Value, Total Weight
-1164.0011083354593,3312.0
1372.2933739892806,5930.0
1321.3042286825066,5767.0
-1791.3040964521606,3011.0
-384.3111123169874,4128.0
1673.6623691816658,6130.0
-839.7224643825884,3498.0
2017.551863277401,6367.0
745.8599096259559,4971.0
-91.70458902687278,4260.0
-277.3473820606805,4175.0
534.8834497611206,4607.0
636.5034399001952,4807.0
877.673700534966,5181.0
2059.456550806577,6566.0
-34.37141334928947,4415.0
1080.5420532459093,5421.0
-2043.1134693830754,2676.0
-681.3415719360491,3926.0
Objective Value, Total Weight
-22.721342127424577,4311.0
-663.5933284737657,3702.0
-594.1547403418053,3908.0
1972.188629254275,6465.0
-1434.594315319784,2891.0
1333.3734003064783,5543.0
-978.9531981981245,3406.0
951.4815107689919,5150.0
1529.7991357837873,5858.0
2416.422554130615,7040.0
-1214.3837681487648,3392.0
-858.7302880083053,3684.0
777.9649761079081,4670.0
-1396.254890796131,3136.0
-2430.5464963315135,2599.0
1796.710042179633,5867.0
-832.8492444954827,3691.0
-2383.5471327348896,2696.0
442.40833811018183,4618.0
Objective Value, Total Weight
605.7979155898738,5756.0
1687.248048979549,7576.0
405.75891181537645,5598.0
405.621521227843,5468.0
307.2715040737594,5439.0
1193.60959450693,6886.0
-989.1388522862162,4197.0
1593.4501396546948,6962.0
887.314376933371,6156.0
-637.4685693572537,4648.0
-637.4685693572537,4648.0
109.35448832400107,5384.0
-989.1388522862162,4197.0
-201.41336524764392,5000.0
-350.0216993633785,4850.0
887.314376933371,6156.0
-878.5531541567607,4354.0
-786.2873082955612,4402.0
-1414.5504227809051,3846.0
-2285.328904668184,3652.0
Objective Value, Total Weight
554.5166234800208,4944.0
1382.089010862156,5675.0
788.9209000574374,5142.0
1167.0576565730262,5550.0
2284.4631090865387,6404.0
-958.2912536259228,3708.0
2098.126714387353,6324.0
-2207.708521497406,2356.0
-811.1549580228238,3841.0
1542.920043078605,5875.0
686.112284691475,5095.0
443.86049505776464,4906.0
443.86049505776464,4906.0
24.141787604648925,4506.0
2578.672687600527,6700.0
1110.3477024642107,5533.0
-1259.6602664445363,3296.0
803.3008427431723,5180.0
-495.9499126033634,4455.0
Objective Value, Total Weight
1792.969832220444,6565.0
1091.7076434493656,5703.0
1916.1062912260895,7095.0
-495.8631100120301,4261.0
907.8792306434734,5440.0
276.2692439694947,4771.0
362.30347457354765,5114.0
-1417.9105282241617,3595.0
1151.6115535227045,5721.0
1341.5737876439025,5738.0
656.6778317436901,5129.0
-2.276821257903066,4579.0
-285.4503118370649,4466.0
-1034.2537261207144,4230.0
-1345.1680874028107,4043.0
