Objective Value, Total Weight
235101.0540424587,166111.0
235101.0540424587,166111.0
235101.0540424587,166111.0
Objective Value, Total Weight
172517.48656732883,174710.0
Objective Value, Total Weight
250081.285549721,170227.0
250081.285549721,170227.0
Objective Value, Total Weight
274899.567436979,168973.0
274899.567436979,168973.0
274899.567436979,168973.0
274899.567436979,168973.0
274899.567436979,168973.0
274899.567436979,168973.0
Objective Value, Total Weight
162717.57323720696,161593.0
Objective Value, Total Weight
-699815.6129512093,168915.0
-699815.6129512093,168915.0
-699815.6129512093,168915.0
Objective Value, Total Weight
255693.2677014792,166216.0
Objective Value, Total Weight
227259.1318340173,153459.0
Objective Value, Total Weight
187206.0541361489,163215.0
187206.0541361489,163215.0
Objective Value, Total Weight
170350.04321384072,165750.0
170350.04321384072,165750.0
170350.04321384072,165750.0
170350.04321384072,165750.0
170350.04321384072,165750.0
170350.04321384072,165750.0
170350.04321384072,165750.0
