Objective Value, Total Weight
-7465.126455089601,254872.0
450.9224889469333,268970.0
-15266.210647388885,239707.0
-19368.553264104237,231446.0
-4167.6087565763155,258486.0
-2205.82629421202,264790.0
-31382.42391312594,208891.0
-15749.061432759627,235085.0
-21088.6876487158,228035.0
-41153.791676759545,198271.0
-35414.14535671368,205372.0
3625.841461737873,272772.0
-45149.69849125948,194668.0
-38692.008640827844,201366.0
-11309.39293147315,251940.0
-23027.584186009946,223879.0
-24852.237244717544,219491.0
-27641.53512154019,215065.0
4766.178813819075,277013.0
-11403.04351608624,243548.0
Objective Value, Total Weight
-37728.426484094,209470.0
-1288.7607646633987,249213.0
-18687.43776384514,228080.0
-29380.691313123156,215010.0
-15626.797551209573,230526.0
-13272.0068647351,233804.0
-47805.59422781062,196441.0
-4531.009787799965,244818.0
-25861.83196365356,219237.0
-43097.20874551486,201434.0
-7688.319132230245,241056.0
1066.854716434842,252794.0
-23065.869923762395,221747.0
-21321.271477083385,224199.0
-11035.813434826792,236899.0
-40067.38487093855,205229.0
4040.861463886162,275078.0
-34344.46967493743,213557.0
3722.8037079423666,256589.0
5042.974190251902,278304.0
Objective Value, Total Weight
-35341.43151712301,204456.0
-27473.090099575988,214344.0
-37654.78162586712,202038.0
-41302.32005982136,198417.0
-34303.22548260447,207146.0
-21537.52743736125,223471.0
-17140.254600160057,231400.0
-29966.692476884986,210454.0
-14803.74276705872,235390.0
-8635.09494467196,242270.0
-2385.656494316645,250422.0
-743.8338207760244,254614.0
-6383.6429091909085,245081.0
-11249.815072244674,240586.0
-12524.201374997909,238059.0
-25820.49961801991,216562.0
-23747.91981089767,219981.0
2459.497609021899,258989.0
3287.580062012654,265993.0
-18972.76281494368,227052.0
Objective Value, Total Weight
-53103.71417156421,185790.0
-13794.632203200716,236977.0
-30621.562015776,214794.0
-12043.11276786984,240067.0
-9869.350280359737,244929.0
-56159.974493527785,181455.0
-20748.71222252358,226720.0
-27164.87786303769,219430.0
-2324.8836240346427,260729.0
-47573.151703756244,190956.0
-19132.78848571633,233374.0
-7420.775877151755,250202.0
-40018.038649654016,202468.0
-35790.85088620725,211241.0
-42135.01453204878,198405.0
-5377.172980385367,254621.0
-24068.651115183777,223494.0
-37251.1265930229,206932.0
-45019.90419070452,194811.0
718.3082906365162,265139.0
Objective Value, Total Weight
-22058.011931735266,224505.0
-12817.690271743399,239753.0
-27459.930237173336,215679.0
-30036.52633820183,212707.0
-32055.351657217718,210010.0
-24373.61602402071,221302.0
-40220.21352004632,200442.0
-16399.359651460836,232353.0
-38618.835912186594,202756.0
-36489.90650386631,205973.0
-18652.292886441923,230561.0
-50539.81318999443,194080.0
-34171.82499436982,208409.0
-25546.322750640218,218769.0
-47859.007290600566,197660.0
-11075.262257441122,242843.0
-20208.831873369985,227595.0
-14578.822797819681,235443.0
-9836.045513775374,245833.0
-8287.172300609294,248462.0
Objective Value, Total Weight
-47424.41292886721,197064.0
-54448.881019547815,187384.0
-20779.460067480395,220048.0
-24468.716869302792,215531.0
-7853.175586355035,239598.0
-49230.81051635201,194256.0
-45382.57124745875,200154.0
-32013.725038340723,212066.0
-43224.93401810987,203083.0
-3401.5188781782053,245300.0
-52336.11200479261,190474.0
-5781.290038234089,242356.0
-11712.303957137628,231706.0
-40066.68928928138,206254.0
-15078.233587493596,227405.0
-17834.746106115694,224497.0
-9084.990841890627,236435.0
-38512.99726226629,209952.0
-713.0702288952889,249083.0
-87.72498858981999,262655.0
Objective Value, Total Weight
-42483.02342785825,202073.0
-2722.4435044180136,255313.0
-8599.950116736756,244256.0
-10357.110442918318,241984.0
-31926.629991439346,207938.0
-3522.0007706704782,251967.0
-12827.562333723356,238056.0
-37132.881581884634,207571.0
