Objective Value, Total Weight
15797.840499095386,205233.0
15797.840499095386,205233.0
15143.137007636222,203369.0
16383.819148333103,205243.0
15476.632034945098,204007.0
15476.632034945098,204007.0
15476.632034945098,204007.0
15476.632034945098,204007.0
15476.632034945098,204007.0
15143.137007636222,203369.0
15797.840499095386,205233.0
15797.840499095386,205233.0
14165.597619088541,199868.0
14617.337299607316,200141.0
15357.999198873353,203781.0
13914.215192718897,199194.0
15215.898054379824,203670.0
16516.233282145404,206481.0
15077.02909429674,201668.0
Objective Value, Total Weight
14142.11642548506,197059.0
15696.025917095249,203777.0
16233.956737920933,204593.0
16233.956737920933,204593.0
14770.243566568242,200624.0
16233.956737920933,204593.0
15916.92740960393,203796.0
16233.956737920933,204593.0
16429.429467037553,205025.0
16233.956737920933,204593.0
16233.956737920933,204593.0
16953.16438475193,205841.0
16953.16438475193,205841.0
16953.16438475193,205841.0
16953.16438475193,205841.0
15184.68010178514,202307.0
15526.679707269795,202844.0
15184.68010178514,202307.0
15526.679707269795,202844.0
15526.679707269795,202844.0
Objective Value, Total Weight
16462.72316054505,206439.0
16462.72316054505,206439.0
15289.53759711652,203731.0
15289.53759711652,203731.0
12876.069147720904,200349.0
14760.752145065315,202745.0
15663.711606352386,204521.0
15663.711606352386,204521.0
16719.421704263892,207499.0
14255.891590948886,201749.0
15289.53759711652,203731.0
15663.711606352386,204521.0
12876.069147720904,200349.0
14255.891590948886,201749.0
14255.891590948886,201749.0
15838.337764501048,205575.0
13193.277586076641,201409.0
12420.186799257906,199629.0
11190.41137286718,198038.0
11368.961159360217,199451.0
Objective Value, Total Weight
12622.448135854793,205418.0
14312.100797425577,208512.0
14740.45382913237,209387.0
14740.45382913237,209387.0
13439.931292963738,205469.0
14312.100797425577,208512.0
14740.45382913237,209387.0
14456.910178578866,208771.0
14312.100797425577,208512.0
14193.456867522735,206668.0
14740.45382913237,209387.0
14899.203682319348,210447.0
12622.448135854793,205418.0
14899.203682319348,210447.0
12395.574510314473,204488.0
10925.08907061856,202182.0
Objective Value, Total Weight
15960.944181548752,212856.0
11864.981593864417,201112.0
13042.384375722497,203484.0
13569.582929092692,204165.0
13569.582929092692,204165.0
14134.35610225916,207309.0
13767.451958623424,205991.0
15519.083034490235,209145.0
14134.35610225916,207309.0
14134.35610225916,207309.0
12819.895416070038,203321.0
12819.895416070038,203321.0
12307.981514723011,202806.0
11126.515528522577,200262.0
13767.451958623424,205991.0
13590.059418178018,205430.0
11999.253255939344,202458.0
12307.981514723011,202806.0
9820.300457595615,200144.0
Objective Value, Total Weight
2235.279061084846,188493.0
2235.279061084846,188493.0
2104.966641623003,187084.0
1796.813861235103,186379.0
578.2110395743512,183781.0
1921.331896318181,187027.0
1796.813861235103,186379.0
1796.813861235103,186379.0
1608.4657412961533,185081.0
1796.813861235103,186379.0
1796.813861235103,186379.0
1611.077541188366,186025.0
1341.1576027485717,184656.0
1611.077541188366,186025.0
1890.0203500381322,186760.0
2235.279061084846,188493.0
2235.279061084846,188493.0
1921.331896318181,187027.0
1921.331896318181,187027.0
2235.279061084846,188493.0
Objective Value, Total Weight
9868.633726548345,196062.0
11748.775959122286,198504.0
6984.871699598356,194104.0
13763.023426188593,201238.0
6984.871699598356,194104.0
10791.386902002647,196826.0
10791.386902002647,196826.0
13763.023426188593,201238.0
11672.279674107762,197676.0
13763.023426188593,201238.0
12776.52574920078,199524.0
14507.67380666599,203262.0
11748.775959122286,198504.0
10167.472275662702,196662.0
10791.386902002647,196826.0
14507.67380666599,203262.0
7796.165260392969,195352.0
12142.472098963393,199378.0
7796.165260392969,195352.0
-1451.5011546040769,190527.0
Objective Value, Total Weight
5959.0335992393375,199691.0
9726.032971482724,204653.0
8684.489267178782,202019.0
9726.032971482724,204653.0
9726.032971482724,204653.0
8266.204930226813,201082.0
6387.711395094986,199879.0
9524.26387927201,203603.0
8702.432869779383,202909.0
9308.15653549676,203541.0
9308.15653549676,203541.0
10146.174331425485,204841.0
10146.174331425485,204841.0
9047.865246061992,203050.0
5731.992145927186,197455.0
10187.725053437694,205603.0
9127.402457466,203097.0
5903.7683638230665,198954.0
9127.402457466,203097.0
9127.402457466,203097.0
Objective Value, Total Weight
8001.315890962433,203997.0
8649.980838992808,205245.0
7438.123376568459,202741.0
8649.980838992808,205245.0
7081.9148867210315,201766.0
7081.9148867210315,201766.0
7081.9148867210315,201766.0
7081.9148867210315,201766.0
7081.9148867210315,201766.0
7081.9148867210315,201766.0
7081.9148867210315,201766.0
7081.9148867210315,201766.0
7021.113075344183,198018.0
7081.9148867210315,201766.0
7081.9148867210315,201766.0
7081.9148867210315,201766.0
7081.9148867210315,201766.0
7081.9148867210315,201766.0
7081.9148867210315,201766.0
5938.870360498084,196857.0
Objective Value, Total Weight
7859.003462474007,189186.0
14091.547227841045,197350.0
12324.284693801834,194549.0
9214.97475002936,191438.0
11605.056788326561,192954.0
9500.916415780812,191903.0
14767.664157205581,200174.0
8375.022382166237,189932.0
11605.056788326561,192954.0
7658.076045562804,188014.0
14125.72519037503,198318.0
12987.127362864238,196130.0
8375.022382166237,189932.0
11908.36502385739,193931.0
12642.419301261194,195225.0
13359.361875578557,196680.0
14767.664157205581,200174.0
12324.284693801834,194549.0
8686.823196250945,190575.0
4363.494651000918,186964.0
