Objective Value, Total Weight
-186563.23717102042,34606.0
-84757.05531502294,146044.0
-162356.98886113378,58123.0
-101897.40657328581,125646.0
-135758.2831789579,89485.0
-64122.127828637604,173222.0
-146064.9061946866,78365.0
-197859.80119439174,22470.0
-206161.71388798248,14374.0
-154354.41668174314,67739.0
-5217.66827673337,251367.0
4312.384985864279,267988.0
-108720.97258099137,116904.0
-76259.0058688852,157058.0
-93533.15187208145,136284.0
-172955.5319376004,47727.0
-31185.639711811615,214757.0
-216320.51887687962,4573.0
-118243.88562746634,105986.0
-14531.968390285969,239400.0
Objective Value, Total Weight
-204092.722658806,18809.0
-160933.23928927258,62429.0
-194346.33922424147,27840.0
-147751.1671672333,73757.0
-184456.0616637844,36898.0
-174909.53398891134,46951.0
-21329.229602474195,233537.0
-120040.13818234357,105075.0
-110296.7837915764,116595.0
-140409.79101603085,84338.0
-81034.96467364923,150248.0
-35442.244894596224,209194.0
-59363.63922496018,182601.0
-90712.27325532993,135088.0
-98457.95005532031,125551.0
-71469.34839282912,167431.0
1225.6320865697344,269056.0
-217624.69139701154,3872.0
-3257.508326261246,246819.0
-128649.35112765676,93734.0
Objective Value, Total Weight
-186238.24947018918,36015.0
-152110.2886198066,69947.0
-90338.83652924339,140401.0
-169210.6028620597,53825.0
-179176.08636335985,42608.0
-207984.7172740839,14079.0
-144592.7474877713,79829.0
-194191.1809959199,27998.0
-109947.88677465307,114081.0
-102322.61368224458,125477.0
-129019.45568533169,93808.0
-121652.46536940351,103620.0
-17503.26779201749,234522.0
14187.746824292117,284323.0
-219055.762023548,2691.0
-61948.66869577597,170694.0
-80704.80001406441,153357.0
-5213.661819272384,252601.0
-49597.61383656424,190994.0
-31476.158981110435,218486.0
Objective Value, Total Weight
-183409.02755702363,38019.0
-189655.2560274188,30505.0
-176869.72714501756,44379.0
-130535.77214234517,90884.0
-33067.0538847358,212275.0
-98389.56647457008,128959.0
-169027.94050643584,52666.0
-157376.69565353903,67778.0
192.2901058686548,261039.0
-217811.84881135952,3453.0
-143400.94400931292,79455.0
-204528.91196737948,17875.0
-74854.83724790544,155961.0
-82760.49507425135,146955.0
-109832.4151072551,118110.0
-120398.84262124027,104948.0
-89076.58790903224,139074.0
-10775.127187788894,239471.0
-68226.86439889466,163891.0
9527.878106580407,280565.0
Objective Value, Total Weight
-170450.49152547822,52893.0
-134327.04911293797,88601.0
-184303.5091012935,38306.0
-193257.17421846915,28974.0
-207413.25619323936,14018.0
-148960.44953767242,72525.0
-162963.49625136863,61332.0
-60213.88748499757,170247.0
-125091.93423554598,96735.0
-35138.61744288012,205288.0
-117115.80929806162,106506.0
-89953.0191429201,137871.0
-80168.28761812611,148649.0
-108895.38225122081,115159.0
-1350.052945983538,252592.0
-29820.52671840787,215598.0
-99585.05964770043,126436.0
9815.172064198938,272871.0
-15868.012484551582,233620.0
-218959.38085707944,2998.0
Objective Value, Total Weight
-98583.61795992547,128296.0
-175072.4101210368,45148.0
-139909.45646157308,83282.0
-88668.04887341772,135487.0
-205944.60610874344,14815.0
-161622.84696632245,59275.0
-196574.07275741835,25465.0
-106766.03088516122,116575.0
-114666.89163186075,110051.0
-8023.10208419594,242853.0
-20228.08366899204,225710.0
-185338.04034492758,35375.0
-128725.0383609359,97357.0
-149521.6113691514,73158.0
-34838.81794973387,206908.0
1561.9256592087331,260186.0
-64832.544284308446,173670.0
-83007.17697012323,146929.0
-73317.55495584517,162472.0
-217454.31574260697,3972.0
Objective Value, Total Weight
-121933.33483065071,104377.0
-86760.38016219158,146855.0
-110065.79213889255,116554.0
-157304.07659357725,65758.0
-208330.2270923581,14006.0
-144173.14838019267,82592.0
-78287.55104058201,156515.0
-175134.9977441775,48065.0
-54542.729139344476,181822.0
-132227.53774218683,93708.0
-199899.4691353061,22851.0
-185634.7195168675,36285.0
-66795.25918238156,169061.0
-1291.9799505658448,251931.0
-14323.399390045728,235224.0
-48238.16332035704,194041.0
-96237.6436327413,133423.0
-219261.59974046858,2262.0
-39064.55665199144,208713.0
-26601.470522655523,222604.0
Objective Value, Total Weight
-77947.65848336974,152417.0
-211295.7363011401,10457.0
-205035.7400521228,15655.0
-147135.48290015862,74645.0
-60266.34512815648,174834.0
-167821.05557059814,54194.0
-176358.06877923638,42679.0
-139090.43090887435,84415.0
-157421.90181657713,63786.0
-129766.3052234721,92145.0
-6642.107856066839,256060.0
-91010.3431199769,140440.0
-103572.61027217453,121731.0
-191284.95873752236,29911.0
5872.325815120537,274981.0
-123934.6823171489,100723.0
-115025.3103520367,109514.0
-218080.36905557173,3212.0
-28738.104180203576,214541.0
-17362.30720596132,235113.0
Objective Value, Total Weight
-93451.53415219527,136956.0
-187055.10776000746,36108.0
-199398.8061444397,20950.0
-154613.53584278963,69474.0
-164154.2255682674,57662.0
-177939.22549586164,43524.0
-127029.80455518136,95827.0
-116884.89191787734,107093.0
10233.568108798761,280942.0
-143542.29896827744,80678.0
-105194.88289424853,121425.0
-13651.382845703978,238875.0
-83566.05858068,149882.0
-56557.731507997785,184610.0
-71131.03692525631,167536.0
-21106.740909360524,227553.0
-27231.254160689423,215093.0
-218219.0663961217,3202.0
-39947.281319634116,197916.0
-3923.7792908562114,254124.0
Objective Value, Total Weight
-145492.1221458136,78571.0
-100510.35366019618,125856.0
-197019.43948793394,25019.0
-150270.6321863488,71676.0
-181891.02911730646,41054.0
-208026.7369956418,13539.0
-157848.1417365594,64575.0
-122500.7539753287,106178.0
-139860.9995189306,84162.0
-109493.54077230813,116381.0
-170660.53702643243,54723.0
-22489.60725638835,226252.0
-85626.58589709943,142258.0
10146.277156625118,287988.0
-132428.40374690623,95428.0
-72032.53605947329,171668.0
-3148.0973061110126,258556.0
-219056.5339878479,2496.0
-37139.88573299814,213089.0
-8226.011648246844,240944.0
