Objective Value, Total Weight
19947.011946954182,266928.0
-49714.37512295216,177558.0
12865.28887537308,249971.0
-25785.354404770304,196772.0
-33883.22255838569,192355.0
9635.595369035727,241421.0
-40853.65045022959,184876.0
15354.259247007954,258424.0
-18503.006169778353,207515.0
4761.85304477124,237916.0
-38145.00549127831,188918.0
17145.475944079808,263993.0
-15171.428307431575,210690.0
-7322.89718844404,224578.0
-23575.58114583156,203367.0
-2176.3380788887152,227386.0
-1174.257402252464,231847.0
-23051.65968411119,204622.0
-14051.092302533507,214781.0
-9663.00381619134,220164.0
Objective Value, Total Weight
-52713.08303218946,173762.0
18566.27086356649,276067.0
10900.267193832726,260114.0
-48285.113228666945,180471.0
6778.279601875052,247915.0
-36579.36174979282,192198.0
-1708.2066380986944,234592.0
-25465.31579971657,210199.0
-43663.2990209955,184935.0
-8131.8757189966855,227816.0
-11914.526005692547,219010.0
16232.230397576175,270710.0
13648.175899821217,263267.0
-38879.75076476362,187302.0
4090.383710640075,246165.0
-30947.29990158038,197713.0
-18306.41653156292,212225.0
43.42499222123297,240967.0
-8161.5279399511055,223930.0
-26830.563384851732,203497.0
Objective Value, Total Weight
29062.88265001023,292909.0
-57355.88947715319,180671.0
27333.052508650057,272957.0
-47103.29446756013,183136.0
-40592.84761903604,193943.0
18753.835327579174,265296.0
7479.288596918632,249508.0
4639.834840999858,240511.0
1015.0140664203791,235531.0
-22164.024620801094,209252.0
-13270.2500250109,221016.0
13954.856719760748,259644.0
11944.281313892861,254521.0
-31885.555261977774,197696.0
-5416.115783653571,232124.0
-7977.918854455522,224860.0
-17527.376486962137,214882.0
-31858.264583715296,201122.0
-26690.080285948585,205543.0
-17371.986770597752,216189.0
Objective Value, Total Weight
-48408.751798877376,180401.0
28322.421038646833,285736.0
-36966.42250341864,184604.0
-21970.64938790095,205847.0
-15064.039587980893,212909.0
-35430.59247588442,190392.0
25017.359041011892,271765.0
-27590.292465274804,196469.0
15645.782928635424,253858.0
26482.03919177357,278244.0
20189.07852868078,263645.0
-27170.689768993354,202024.0
-11528.619087077794,216850.0
-9229.3639255343,221904.0
19191.873371169146,261486.0
12037.790731200192,250214.0
-5413.459367781063,225365.0
-1783.3605138767743,233150.0
3401.0816723529715,237432.0
-2762.5395131204277,227910.0
Objective Value, Total Weight
20917.29119250574,284671.0
-69032.40932957456,162270.0
-55189.335753017804,175325.0
-43318.02906045446,183334.0
-27230.699449513515,204316.0
-20968.22279875062,211053.0
15350.3508466981,268932.0
-34670.69614983589,193387.0
19367.847505602927,280311.0
-64880.98707883712,166436.0
-60733.35745680734,173055.0
-40583.03521152033,186266.0
