Objective Value, Total Weight
-680.3384318287372,5015.0
-308.4341718918258,5297.0
-823.4905777043468,4871.0
-508.7807877466621,5295.0
-981.3833940247305,4670.0
-981.3833940247305,4670.0
-981.3833940247305,4670.0
-981.3833940247305,4670.0
-981.3833940247305,4670.0
-981.3833940247305,4670.0
-981.3833940247305,4670.0
-981.3833940247305,4670.0
-981.3833940247305,4670.0
-981.3833940247305,4670.0
-2013.5013895432448,3980.0
-306.39828885051065,6735.0
Objective Value, Total Weight
-4295.875222717123,5713.0
-4295.875222717123,5713.0
-4295.875222717123,5713.0
-4295.875222717123,5713.0
-4295.875222717123,5713.0
-3651.905149027414,6340.0
-4295.875222717123,5713.0
-4295.875222717123,5713.0
-4174.049468050831,5915.0
-3651.905149027414,6340.0
-3651.905149027414,6340.0
-3651.905149027414,6340.0
-4295.875222717123,5713.0
-3651.905149027414,6340.0
-4295.875222717123,5713.0
-3651.905149027414,6340.0
-4295.875222717123,5713.0
-4295.875222717123,5713.0
-3651.905149027414,6340.0
-4174.049468050831,5915.0
Objective Value, Total Weight
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
-1838.3128865075778,9522.0
Objective Value, Total Weight
-1610.876048172935,5836.0
-1560.9381923913043,5974.0
-1164.586816057903,6162.0
-712.7642853657653,6625.0
-1560.9381923913043,5974.0
-1610.876048172935,5836.0
-2286.7149135142117,4984.0
-2216.0958608583587,5031.0
-1164.586816057903,6162.0
-1164.586816057903,6162.0
-2037.8023925125963,5195.0
-2037.8023925125963,5195.0
-2037.8023925125963,5195.0
-2216.0958608583587,5031.0
-1868.2464630109062,5397.0
-1868.2464630109062,5397.0
-1868.2464630109062,5397.0
-1019.5994805192331,6364.0
-1019.5994805192331,6364.0
-1019.5994805192331,6364.0
Objective Value, Total Weight
69.65581491885223,5702.0
69.65581491885223,5702.0
-833.0977764000536,4714.0
-155.96755534224758,5341.0
-2092.280249913252,3335.0
-2092.280249913252,3335.0
-2950.7923463072248,2421.0
-2297.6082846376867,3130.0
-746.6940623794726,4822.0
-1208.3706445997313,4295.0
-400.4197815995185,5203.0
448.05434093052645,6576.0
323.6035799738156,5904.0
-1473.2616395598616,4209.0
-1570.7755118108962,3908.0
-503.53213370225876,5103.0
-1570.7755118108962,3908.0
-638.7676277458477,4922.0
-833.0977764000536,4714.0
448.05434093052645,6576.0
Objective Value, Total Weight
-649.9143988716878,5110.0
-735.1842712783964,4863.0
-341.55806573299924,5975.0
-1074.762578271666,3855.0
-649.9143988716878,5110.0
-735.1842712783964,4863.0
-912.3101863286847,4741.0
-735.1842712783964,4863.0
-735.1842712783964,4863.0
-735.1842712783964,4863.0
-735.1842712783964,4863.0
-735.1842712783964,4863.0
-912.3101863286847,4741.0
26.499901248731476,6163.0
26.499901248731476,6163.0
26.499901248731476,6163.0
-287.6657603975382,6008.0
-287.6657603975382,6008.0
26.499901248731476,6163.0
-287.6657603975382,6008.0
Objective Value, Total Weight
-2590.0212803271443,4757.0
-2137.142988299551,4945.0
-2079.114058124571,5170.0
-1913.4318056803531,5250.0
-1979.2928215853717,5171.0
-1279.3373964103957,5983.0
-1979.2928215853717,5171.0
-1645.394861800918,5373.0
-1913.4318056803531,5250.0
-1645.394861800918,5373.0
-1645.394861800918,5373.0
-1645.394861800918,5373.0
-1645.394861800918,5373.0
-2145.284554723461,4771.0
-1645.394861800918,5373.0
-1979.2928215853717,5171.0
-1979.2928215853717,5171.0
-1979.2928215853717,5171.0
-1526.7142684285373,5677.0
Objective Value, Total Weight
-4143.126640706319,6393.0
-4756.667841629604,5659.0
-4756.667841629604,5659.0
-4143.126640706319,6393.0
-4756.667841629604,5659.0
-4756.667841629604,5659.0
-4143.126640706319,6393.0
-4143.126640706319,6393.0
-4143.126640706319,6393.0
-4756.667841629604,5659.0
-4756.667841629604,5659.0
-4756.667841629604,5659.0
-4756.667841629604,5659.0
-4756.667841629604,5659.0
-4756.667841629604,5659.0
-4143.126640706319,6393.0
-4756.667841629604,5659.0
-4143.126640706319,6393.0
-4756.667841629604,5659.0
-4756.667841629604,5659.0
Objective Value, Total Weight
-3813.7362619566093,2342.0
-3813.7362619566093,2342.0
-3578.415320740234,3118.0
-3578.415320740234,3118.0
Objective Value, Total Weight
-40.95776645717342,6252.0
-1228.7371394493111,4684.0
-490.38795410298553,5733.0
-891.9329490157997,5308.0
-1352.2524868158443,4627.0
-1510.9459690841632,4482.0
-490.38795410298553,5733.0
-490.38795410298553,5733.0
-3075.862460321746,2906.0
-891.9329490157997,5308.0
-1833.8124337037243,4242.0
-1228.7371394493111,4684.0
-1895.0538374398675,4095.0
-2737.2913775499273,3314.0
-2179.023697658351,3893.0
-3378.258968934757,2704.0
-2372.0402131701676,3668.0
-2372.0402131701676,3668.0
-2589.033873987605,3468.0
-1895.0538374398675,4095.0
