Objective Value, Total Weight
16275.476191567956,510383.0
30626.336986025563,540920.0
9973.45255885413,499017.0
21024.510719844024,520777.0
26307.81585186394,524554.0
-19883.70669910172,458400.0
19839.67734809604,516810.0
41239.67229299515,571379.0
5398.621375410701,495439.0
-4840.458029131289,478187.0
26979.878052125685,531115.0
-14607.246649830602,464111.0
13525.051909020287,506874.0
-10272.03684105922,467733.0
35517.74564014305,563389.0
-17579.635248415172,461316.0
32866.53237090539,552220.0
-2320.8584297983907,486040.0
1977.4856412438676,493344.0
-6793.078484208323,474556.0
Objective Value, Total Weight
20791.4893464169,513408.0
-12672.47012473119,455861.0
32463.153992112144,536158.0
29268.673098303727,529797.0
28816.578779004747,529321.0
18048.437649546424,510025.0
-11415.129489540355,457116.0
8314.659654795425,494620.0
34575.3408000326,543080.0
3584.167746786261,483635.0
5788.154987743357,488533.0
-2706.038368892856,470765.0
16143.312578312936,506844.0
39099.57478683547,551017.0
23166.122618771275,516018.0
12424.098728489713,499902.0
-8507.473214614321,465527.0
1429.682493412285,479697.0
-26987.59401084343,448787.0
-36735.845702891005,442888.0
Objective Value, Total Weight
33150.310747909825,536903.0
16151.249678249587,506248.0
3813.1207919268636,485071.0
-19592.220375091885,453874.0
-25708.329758557258,445691.0
22939.19419063558,515377.0
-7267.122962730005,467029.0
-29691.850022394443,441562.0
2364.4360782676376,482825.0
-18200.10878124833,455641.0
-15652.177422044217,460103.0
-9958.48385835404,465932.0
11212.047205746407,495915.0
25762.350418449147,520512.0
-2012.1374175227247,476383.0
-3224.80775670975,474478.0
13147.385545849218,498862.0
28980.326358589926,528734.0
6989.685622065328,490291.0
-48444.64230608789,436730.0
Objective Value, Total Weight
9915.736354357447,496732.0
30790.32681185752,550760.0
-32959.07294409955,433197.0
20845.4199953645,517911.0
29171.457349297125,542465.0
7048.309261779999,490301.0
33934.68175761413,556376.0
13998.358951848815,504520.0
2419.732302924851,484431.0
20200.521419721306,514466.0
16940.292756377603,511937.0
11360.178837414016,500546.0
-25343.94951665902,443031.0
-22096.88173519296,447918.0
-30527.31553730287,437066.0
-15421.553338769358,457751.0
-9857.8291612342,467050.0
-2229.7875011146534,479231.0
-5504.889034250984,475304.0
-12748.077549228561,462473.0
Objective Value, Total Weight
-11892.119412252796,466329.0
-8103.699523722054,470887.0
34817.54965232464,543728.0
29936.877402734826,531282.0
9920.663120084675,499705.0
7494.8626149236225,495786.0
15901.485150447581,508811.0
31755.16634825745,536016.0
-32511.293710755184,445654.0
-22232.376927360194,452693.0
577.8521546708653,483040.0
24854.992385570775,523927.0
13774.214031837415,505114.0
-19964.069329073536,455496.0
-2167.3570922047365,478822.0
3515.991781555349,488649.0
-18011.060858608922,458238.0
20151.45886483218,519701.0
-29612.941606011358,447779.0
-55634.63125072466,433743.0
Objective Value, Total Weight
-9357.134107433376,468636.0
-15650.235003189067,459063.0
31230.46940031217,540742.0
21972.992394013447,516712.0
26505.935333129833,525482.0
-18758.925591089763,456723.0
-4104.730992654571,471637.0
15204.548614339321,505048.0
-1285.366254645167,478525.0
12563.831973887514,501132.0
1723.7863245139597,482980.0
25826.277768313303,523174.0
-11477.875245923176,465834.0
19662.00591845624,513513.0
9222.013420097763,496214.0
3996.0671473587863,485336.0
17916.572853694786,509369.0
-30984.69189297827,445115.0
6899.413022231543,489362.0
-13978.334571017418,462985.0
Objective Value, Total Weight
26681.848131550476,522681.0
30376.47512433061,530829.0
14533.021972969524,502808.0
5971.201061289408,487752.0
-7069.070806553005,471182.0
33010.86658945889,534137.0
-24795.22363986075,450200.0
-2665.6439147789497,477598.0
10988.003434145707,496995.0
-20611.791206907947,454358.0
-27008.429342478397,447627.0
-158.3887770215515,479981.0
40988.49785147549,545696.0
20727.98795453715,513786.0
7454.70613058866,492168.0
37124.07317092945,540368.0
-13395.397254807525,465805.0
-37435.382933087996,436006.0
-19993.24809663673,456506.0
-33799.457366396906,441205.0
Objective Value, Total Weight
34336.8320783074,543563.0
-17434.266622088733,454774.0
20685.95448580128,511178.0
4000.9473969603423,485815.0
17685.936608906137,505566.0
27197.51683787827,524080.0
25315.763813042315,520380.0
-8580.45444667607,469452.0
-4008.8820838816464,473277.0
31287.9205671933,530926.0
15210.637730018469,501023.0
-1085.6132877619239,479852.0
12703.152335145278,498036.0
-27614.926974015892,446025.0
-2139.7950764972484,477240.0
9063.694156602141,495270.0
6460.828931805678,489898.0
-12184.850494482787,463116.0
21756.02543437283,515210.0
-10768.628597689793,464098.0
Objective Value, Total Weight
-9914.867325367057,463611.0
-13665.545743862283,460570.0
28837.231907063746,526442.0
