Objective Value, Total Weight
-200227.07477475138,97822.0
-28662.067350614234,353145.0
-262431.8720454507,31918.0
-138560.6097207421,168336.0
-218506.92867450567,74953.0
-186641.2293372465,113818.0
-85843.6107263313,236508.0
-250280.55899841693,43771.0
-231582.39626200945,65695.0
-42675.92542058637,315812.0
-152544.2704972481,156699.0
-55912.75694929337,290464.0
-34466.067331395985,338567.0
-98478.95209310576,219833.0
-126558.31601827824,184491.0
-73081.43949609896,263987.0
-112716.93239914539,198843.0
-280155.4016689097,12148.0
-166064.82855322922,136516.0
-3466.997432827833,423002.0
Objective Value, Total Weight
-204432.64257372386,93515.0
-183700.10678834235,115753.0
-275058.1628574747,20046.0
-240413.8914397502,53466.0
-259562.1948726169,35695.0
-194211.64902217995,104248.0
-143309.38295656082,163173.0
-221772.9770139004,73955.0
-24576.246713301865,430830.0
-129836.32195797237,182486.0
-87011.5434141935,234027.0
-99738.76929946907,216262.0
-172610.4074262975,126635.0
-156585.28453168384,147159.0
-63468.505378764065,269025.0
-52953.81215887598,292951.0
-114196.05928291159,202093.0
-75933.73647973302,253213.0
-284290.4739728642,8608.0
-5936.921763838967,451308.0
Objective Value, Total Weight
-110079.21090864524,201171.0
-213006.52110308706,81823.0
-255015.70025562373,41938.0
-171752.10430177645,130978.0
-203890.41543911054,95755.0
-262224.3356311274,29938.0
-225216.42721322284,70293.0
-184609.43774297333,111493.0
-242118.44100485847,51245.0
-276280.8653561192,16844.0
-66073.74415404513,262777.0
-6576.312899138429,440918.0
-153385.9035582667,152170.0
-39922.66047434305,313935.0
-121820.46564731206,185940.0
-26745.842315002228,425383.0
-94279.49005318858,223132.0
-140524.34224224708,167061.0
-287034.76789006504,4888.0
-82623.01315902366,239461.0
Objective Value, Total Weight
-271368.89379129035,21954.0
-113013.54945159977,200200.0
-257088.9218622917,35321.0
-247021.48270286788,45391.0
-211108.68603131216,87038.0
-227811.96506220795,66253.0
-83559.8497162966,236813.0
-43134.3278673474,315006.0
-237349.400350569,56512.0
-185641.93734477914,114359.0
-198434.69816568866,101167.0
-124198.4097527272,184417.0
-165436.11293970625,136340.0
1368.6214895440498,424586.0
-57128.71051162062,282064.0
-143255.10034517525,161928.0
-21620.577221615356,396685.0
-97533.36035253032,217206.0
-71737.44096930977,263685.0
-281211.88510809815,9654.0
Objective Value, Total Weight
-226042.5093358917,68506.0
-256118.47743078775,36605.0
-211328.80200570024,86308.0
-273068.1469742814,20939.0
-238125.20744327514,56445.0
-58399.567598681664,271097.0
-134927.90083220345,173847.0
-15700.27018742892,441439.0
-74148.3428923979,250619.0
-110219.68973018316,200058.0
-97184.65688544902,221435.0
-195289.246063728,104517.0
-162254.409244158,138537.0
-124696.47915575851,187159.0
-26099.464139406628,320544.0
-45526.42336587439,289601.0
-34842.362530223094,306044.0
-282362.6232314693,10155.0
-178821.0879417056,120825.0
-145377.38720858807,158536.0
Objective Value, Total Weight
-110093.09306267055,210445.0
-207997.51305616845,86152.0
-219199.29262940603,78805.0
-238510.78202136722,56074.0
-271427.2792194794,23396.0
-179676.5504093393,116824.0
-57326.51928472228,280373.0
-254377.6427580156,37996.0
-226680.0336150428,66675.0
-279717.18163344375,12029.0
-151192.2912706117,155011.0
-79732.42745059315,239354.0
-166923.00246827467,134572.0
-195875.3704594982,101687.0
-90884.0921942037,222766.0
-15188.169179338147,440330.0
-124355.87387330801,188821.0
-41955.72548705386,305907.0
-135993.3347816005,172383.0
-70537.73555159941,256054.0
Objective Value, Total Weight
-263892.6268790151,29652.0
-251404.8400590754,41858.0
-32257.72809569299,334309.0
-8717.668930320942,427584.0
-90855.81410627335,236857.0
-206255.1966391423,88552.0
-107295.07703955326,201941.0
-125464.67509322369,189540.0
-223585.64507717994,72618.0
-233590.087893205,60240.0
-81491.97152885015,248735.0
-163906.38812941837,142745.0
-41967.72980657668,322017.0
-173254.53654123476,126596.0
-148544.68772919098,159517.0
-61904.443133913854,270493.0
-134138.79014481028,171640.0
-99820.75505477906,223473.0
-284944.67177203705,7181.0
-186453.0830954027,109301.0
Objective Value, Total Weight
-262942.32583415456,29952.0
-238691.0678527712,57708.0
-158588.38165062532,141045.0
-247245.69312230468,45610.0
-172823.28648008872,126819.0
-223727.414424236,73920.0
-213732.31927116995,83707.0
-45238.94541729259,295438.0
-138956.41233371384,165014.0
-93014.70682665624,220321.0
-81475.53753972525,234485.0
-10793.296170694288,432710.0
-184981.85861688672,114795.0
-104014.35476886417,204688.0
-198394.29805535765,99518.0
-33112.050834339985,314340.0
-125590.18677848199,184480.0
-56170.744474809384,273724.0
-285808.6897465662,6000.0
-69276.76334164687,256934.0
Objective Value, Total Weight
-264682.6747034518,27608.0
-42025.32670763321,312459.0
-236387.73154584592,60182.0
-48224.40867586521,298297.0
-209452.00455209793,86362.0
-221891.77811155777,74222.0
-165726.2474867056,141853.0
-252365.9849550579,42613.0
-182448.98970731057,119275.0
-193705.9057654054,103199.0
-77781.98173503584,252780.0
-285864.9583862741,6007.0
-99581.33165438112,221274.0
-69204.43643138505,270836.0
-10467.986765056616,450408.0
-137590.85690373817,171537.0
-88276.55879384739,241234.0
-114820.7651793774,200864.0
-149767.0703646667,157198.0
-125866.64700347692,187015.0
Objective Value, Total Weight
-198936.51885826007,98121.0
-285910.06726978003,6100.0
-184354.67938097584,112468.0
-255798.69471824262,36576.0
-269359.2283822294,22916.0
-135278.10878171457,170720.0
-223943.65628236835,71221.0
-77133.59928240872,255744.0
-147425.55512999586,157534.0
-105827.72337453009,217080.0
-238412.4328914089,55695.0
-165431.02119422308,133054.0
-62365.70477300376,275553.0
-41789.66324004473,313521.0
-212121.62048087973,86721.0
-124245.33603228943,188537.0
-53783.68248205399,288673.0
-112264.96675867593,202921.0
-96557.35580340779,230493.0
-18208.14751139912,457447.0
