Objective Value, Total Weight
81399.18762173901,97814.0
Objective Value, Total Weight
40941.12566349139,92760.0
40941.12566349139,92760.0
40941.12566349139,92760.0
Objective Value, Total Weight
37877.84332689746,94412.0
37877.84332689746,94412.0
37877.84332689746,94412.0
37877.84332689746,94412.0
37877.84332689746,94412.0
37877.84332689746,94412.0
37877.84332689746,94412.0
37877.84332689746,94412.0
37877.84332689746,94412.0
37877.84332689746,94412.0
Objective Value, Total Weight
162487.01500081157,107445.0
162487.01500081157,107445.0
162487.01500081157,107445.0
162487.01500081157,107445.0
162487.01500081157,107445.0
162487.01500081157,107445.0
162487.01500081157,107445.0
162487.01500081157,107445.0
162487.01500081157,107445.0
Objective Value, Total Weight
100752.36852119709,98936.0
Objective Value, Total Weight
475765.9741126548,106785.0
475765.9741126548,106785.0
475765.9741126548,106785.0
475765.9741126548,106785.0
475765.9741126548,106785.0
475765.9741126548,106785.0
475765.9741126548,106785.0
475765.9741126548,106785.0
475765.9741126548,106785.0
475765.9741126548,106785.0
475765.9741126548,106785.0
475765.9741126548,106785.0
475765.9741126548,106785.0
475765.9741126548,106785.0
475765.9741126548,106785.0
475765.9741126548,106785.0
475765.9741126548,106785.0
475765.9741126548,106785.0
475765.9741126548,106785.0
475765.9741126548,106785.0
Objective Value, Total Weight
85635.14391221697,105491.0
85635.14391221697,105491.0
Objective Value, Total Weight
352531.4214477618,89434.0
Objective Value, Total Weight
72138.42223214297,97545.0
72156.25335405194,97545.0
Objective Value, Total Weight
71047.22784815865,95381.0
