Objective Value, Total Weight
-42830.65,0.0
7065.71143606081,63679.0
-42830.65,0.0
-34161.03136107613,9443.0
-8375.527506037484,34773.0
-4616.2250689701905,39389.0
1597.9385035680534,52780.0
-40677.24234274239,2203.0
-14518.853537423412,26342.0
4458.235430792673,58635.0
-18021.668539619648,22750.0
-140.14918192620826,45993.0
-23028.43392073027,17631.0
-31452.34765127436,10774.0
-12156.348298445177,29189.0
6927.84621216268,59414.0
-12156.348298445177,29189.0
-22013.854675356793,20613.0
-20743.956137455163,22165.0
-26352.791544123073,16356.0
Objective Value, Total Weight
-42830.65,0.0
7733.6999309960665,64430.0
-42830.65,0.0
-18666.480463833468,22834.0
1929.0479272518714,60790.0
-13977.831001926068,27865.0
-38623.408588592385,3571.0
371.5946895314628,49782.0
-24545.75443123983,18198.0
-20973.689720022645,21227.0
-10526.291272203714,34903.0
-1807.6716336849713,45641.0
-29674.068878426267,12486.0
-6891.339958610755,38172.0
397.6689859649923,56964.0
-7185.974572167361,37905.0
-12159.664764136942,32575.0
-2916.2540930592804,42938.0
-27230.153828631308,14432.0
-26321.358205327757,15629.0
Objective Value, Total Weight
-42830.65,0.0
8215.168975631343,67314.0
-42830.65,0.0
1204.3839812305814,50081.0
-10049.598190767487,33437.0
4189.395214399454,56901.0
-5842.176207010707,40216.0
5693.166918948773,61900.0
-25643.113826159315,14758.0
-13163.097607480457,30047.0
-22618.334457575045,19583.0
-15089.859991344616,27809.0
-38314.99284944786,4307.0
-29220.368369737917,12943.0
-21057.5055748761,20223.0
-34370.095268267534,7129.0
-30316.27284253217,10803.0
-18299.98134558928,23836.0
-3107.7460788557873,44794.0
-17623.104141852302,24642.0
Objective Value, Total Weight
-42830.65,0.0
7404.444180115999,66950.0
7404.444180115999,66950.0
-42830.65,0.0
3682.472592584236,54378.0
-4764.627554921935,40800.0
-18527.060468776755,23448.0
-21950.482767977686,20406.0
7204.947410078559,63430.0
-14075.25408964372,28184.0
-7700.655657358002,35014.0
1398.5209970765427,47664.0
-914.9493998711332,44581.0
-26069.00696909103,15770.0
-40508.218699346675,2331.0
-28371.772610897948,14253.0
-10272.253251959584,31227.0
-30819.11812339077,11196.0
-34079.89223376591,7490.0
-11074.490680218092,30486.0
Objective Value, Total Weight
-42830.65,0.0
7995.79284947741,62619.0
-42830.65,0.0
-5695.81779634011,40569.0
-26417.380039751944,14848.0
3502.5788409036395,55642.0
-14156.426619917787,28856.0
-960.8662234772346,49896.0
-19073.40752238041,23934.0
-31700.710489994068,10694.0
5840.100101790769,58964.0
-7089.240518845385,37232.0
-10295.122560976939,33771.0
-396.34642407762294,50246.0
-20531.651364741592,20544.0
-11836.835666999417,31270.0
-37926.90877558524,3661.0
-23705.53501472983,18567.0
-33179.29632776211,8994.0
-23264.94264437657,18604.0
Objective Value, Total Weight
6389.123785629665,64639.0
-42830.65,0.0
-42830.65,0.0
-11908.97784558402,31370.0
3901.2321812062,55525.0
-895.1615631483146,44105.0
1598.0059453778085,51443.0
-30216.927629703176,11786.0
-24966.606074890675,17190.0
-15660.097607938937,26113.0
