Objective Value, Total Weight
-2288.297556840882,3229.0
-2495.918676718332,2943.0
-3004.608768306157,2701.0
-534.8985141169387,5218.0
-2767.8483271800087,2743.0
-1558.6293530468301,4041.0
-3344.517923272566,2419.0
-1012.1081113602795,4537.0
-4418.72195863184,1401.0
-3143.3780369382303,2541.0
-2003.7614856803139,3437.0
-1200.719287072252,4243.0
-4595.797726005961,1321.0
-3921.2190254991065,2259.0
-1909.0442360568459,3881.0
-295.64528062961836,6278.0
-782.6703050026636,5181.0
-509.18838299536765,5597.0
-346.24220017298103,5797.0
-986.1432978977746,4981.0
Objective Value, Total Weight
-2363.8579962086415,2918.0
-1799.4763738709307,3382.0
-1280.8752227052419,4202.0
-2037.64558542315,3142.0
-2961.4876857780037,2415.0
-3123.5444699924,2314.0
-2235.583664590059,3030.0
-3366.425611168982,2199.0
-2641.6197392567046,2689.0
-3784.442221131855,1900.0
-3960.1150052958756,1777.0
-1094.028924728047,4494.0
-3610.82098587985,2082.0
-1923.387778010464,3294.0
-1722.5585220037874,3812.0
-1425.0297268901904,4101.0
-2519.26350980445,2819.0
-2789.695064547852,2597.0
-1574.8190929351567,3978.0
-1220.7278545107602,4341.0
Objective Value, Total Weight
-732.6513086201267,5276.0
-406.8715559373941,5589.0
-148.55533292045948,5989.0
-533.0901386779715,5278.0
-952.9017162921245,4917.0
-1509.2653843478274,4713.0
-892.9014970466123,5255.0
-348.54209457248544,5823.0
-1309.6303512105278,4715.0
-1693.499414630971,4528.0
-1082.7618832084281,4856.0
113.24002995334013,6011.0
-2560.821033518506,4103.0
229.4128540930451,6425.0
-1666.0788806299606,4667.0
-2072.6098518607705,4291.0
-2460.5527947109485,4104.0
-1772.6959798556727,4294.0
-2260.80494119834,4106.0
-1972.3756689411603,4292.0
Objective Value, Total Weight
-610.6436914515889,4756.0
-1862.2067962825022,3633.0
-302.19214842361544,5061.0
-1694.5288968130053,3772.0
226.03015931742266,6029.0
283.22927231218637,6598.0
84.07347010719786,5863.0
-1529.0128339153916,3938.0
-452.8731310651874,4922.0
-1.0308904858784445,5674.0
-1117.9149258975867,4194.0
-893.3386396356573,4498.0
-1055.5368916475454,4359.0
-2567.2991094038025,3228.0
-2125.670827266167,3534.0
-765.8799473779691,4617.0
-132.99582279993228,5535.0
-1283.5138704179844,4055.0
-2291.9629069525718,3368.0
-284.5322296190452,5369.0
Objective Value, Total Weight
-1767.510323635678,5095.0
-1503.2779818701038,5297.0
-1903.3634481393983,4803.0
-1312.6789464514495,6155.0
-2187.551475225966,4601.0
-3383.347790163949,3303.0
-3089.514054653141,3505.0
-3089.514054653141,3505.0
