Objective Value, Total Weight
32702.41509958962,538365.0
-64318.03524897911,395104.0
25514.901455282,522901.0
1567.5471018451499,478586.0
-2400.6052659581183,468527.0
26286.32058858499,536433.0
11941.074619392748,496993.0
6490.67067442066,482515.0
20144.474642519956,516055.0
-57442.51696289622,406639.0
-35408.51509604382,425150.0
-41418.913949604495,420466.0
-15676.400444976403,452456.0
-22815.051891844952,442885.0
10039.201232891995,491033.0
-54233.09982124786,408940.0
-63027.22805015126,397758.0
-10393.601602594368,459683.0
16288.149627466337,506996.0
-4451.681670504389,460597.0
Objective Value, Total Weight
24685.475809333962,519513.0
-79886.88417141151,379820.0
-4533.190209005959,464566.0
-63928.22722760367,390872.0
3769.585666700732,478601.0
-54901.612101081875,404322.0
-33134.91002620268,426007.0
-27931.082782365847,439877.0
-69268.35000942473,385280.0
-44225.89466093283,411057.0
-38365.389965687296,420566.0
21626.542590029887,509090.0
7956.6801799957175,485378.0
16411.545744519448,503825.0
-18722.103549540276,439893.0
-50066.45466616296,405886.0
-10686.298414461315,459195.0
10106.255829735426,494203.0
13495.566997026675,496882.0
-17624.197038513026,447796.0
Objective Value, Total Weight
41733.362433472765,553966.0
-87825.91841267527,366165.0
-42974.96566969098,413682.0
-54902.849456965225,403979.0
-33725.70882223116,434389.0
32537.70651613304,534669.0
-17020.708850882016,446030.0
-12426.444980809814,458255.0
29849.82265661098,522966.0
15469.489956847043,492039.0
-62476.587263525,390540.0
16992.669011191814,508063.0
-4020.04693361721,475420.0
3705.7558550032554,479225.0
-7136.8668675730005,464506.0
-67517.1452555795,386162.0
-76863.43125582812,378340.0
-25473.90042564785,440405.0
24590.185033384943,514148.0
-26652.81101749395,438779.0
Objective Value, Total Weight
31701.154329603305,518298.0
-47597.66363825195,408079.0
-16527.05693239579,437568.0
8858.108234333456,481670.0
-38401.35488492204,418251.0
15331.821148413816,494628.0
-13669.793263784377,446983.0
-45210.68674757343,411545.0
22967.36852943641,497377.0
26432.822244013194,509640.0
-33771.748681328725,422521.0
-24281.44193252269,432607.0
-30845.49868643447,428424.0
24236.730786238913,507170.0
-11173.98357939662,453163.0
-1652.09266400442,461395.0
599.7001180208754,466861.0
-6646.151937940856,461171.0
-7668.74692483875,454908.0
16608.08246197342,495977.0
Objective Value, Total Weight
26723.542654237594,520323.0
-84844.05514105118,374996.0
13244.667251673178,487520.0
-56060.17469527759,397857.0
-78575.30652162258,381832.0
16298.185984202893,501627.0
-3064.9432227301877,467803.0
-66570.84817816305,389767.0
-9786.825295957387,462652.0
4372.846705583273,475102.0
-66861.05609696521,385082.0
-11372.514587301295,452284.0
21800.51827303227,507586.0
-23055.2738646192,437714.0
-40271.31046931527,423662.0
-27595.87794006185,433131.0
-42633.432313686935,415309.0
-18676.586934337043,443883.0
25259.326114502503,512909.0
-16691.0550606522,448643.0
Objective Value, Total Weight
-80804.91415900365,375063.0
30731.643660007976,522973.0
15731.25565474073,488100.0
25753.22529854474,512438.0
-37055.062365066144,419855.0
-74099.61334954912,382190.0
-66476.86856662249,386166.0
-23515.178611947107,439501.0
-16142.228438846301,443694.0
-46157.17518611904,413290.0
-60734.926374999806,393743.0
1975.5986566016218,470729.0
7784.186295194202,479449.0
-29545.42580164969,424441.0
-3519.0343715759227,465386.0
-27071.845848105033,430564.0
-12313.126188590308,451934.0
-56311.90593045566,398924.0
-52083.13026126381,403135.0
-7417.132617659518,459874.0
Objective Value, Total Weight
20284.890207768185,517743.0
-82956.6985989351,361502.0
-71476.30886060814,380064.0
-40851.157561316155,411150.0
-19069.924805502524,443749.0
12567.225350325461,495935.0
-48167.94593691779,406526.0
-31909.46650313516,424162.0
6622.812260806444,488619.0
-10890.874061038485,452386.0
-56302.72606504487,393940.0
-1836.148050565389,466181.0
15597.581924850936,506626.0
-63950.478037998546,386564.0
-6916.72796503501,457131.0
6054.786325626657,477641.0
-25242.036165756523,434563.0
-31373.885460191057,425839.0
-55162.2135807015,401491.0
-23833.026213585865,435031.0
Objective Value, Total Weight
-64316.60498106119,388212.0
32902.36737040151,524833.0
-19880.535655734362,440690.0
-10483.551187523757,452564.0
19820.17155301338,505151.0
25982.658004718716,512415.0
-26332.457683452056,432958.0
-56669.57912137464,394410.0
14815.205417494988,497667.0
28475.22695494513,521771.0
4870.872386601404,485935.0
-29027.155969507294,427107.0
-4071.820970042958,461874.0
-44800.205071747885,412355.0
-42408.92464690248,419314.0
3529.0685924573336,473911.0
-9594.443963051308,461142.0
-1093.5045709729893,469678.0
12359.194568588864,492920.0
9511.420422269846,487522.0
Objective Value, Total Weight
36537.73901012249,536454.0
-75384.64270038821,379891.0
28768.594687833916,517678.0
18739.541387093486,501343.0
-59154.216100479476,391648.0
-38182.62683068635,416759.0
-67766.47026212863,381590.0
-45200.891848563915,406316.0
-20166.372379014734,439262.0
-7038.5330475076335,459317.0
5560.302724130219,477298.0
-54261.46328862605,398622.0
775.5195410123561,468930.0
-12085.148795743473,452579.0
-25672.84714094759,435369.0
-32691.18256116123,424013.0
-2247.725254089106,464646.0
-51305.77105568128,405090.0
32224.389059573063,527935.0
14542.489897589548,489043.0
Objective Value, Total Weight
25967.136447743396,518352.0
-68966.46790202544,384419.0
21405.50812278199,504141.0
-9485.188314297935,454594.0
-33130.84358970844,422626.0
-53425.588988561765,399414.0
16625.065926264506,493074.0
-18642.887189274305,441328.0
-59586.99891211267,393268.0
10473.929110032506,485793.0
-27913.63311239623,431284.0
-46201.98272385704,408373.0
-41000.26978622645,412336.0
-67904.72834140889,389119.0
5972.946761223953,478027.0
-159.9873037317302,469229.0
-23572.38364005403,438794.0
2010.6379973413423,475836.0
-5459.274794377969,460678.0
-4905.078824265511,464854.0
