Objective Value, Total Weight
-8471.202955688874,226203.0
8643.862915060483,252466.0
-12011.077402793628,223259.0
-2675.9392886388814,233487.0
-6672.4627797998255,228425.0
-13398.46030017524,221162.0
-25390.690990330535,213005.0
1801.2419577359105,239740.0
-28431.827558142773,211258.0
-7287.566089805623,227505.0
10531.963501820457,256717.0
-15225.311006804695,219463.0
-4444.68909607461,231190.0
3985.8742808819516,243527.0
6269.9284145782585,247262.0
-1034.7838681695866,235273.0
1054.907339647354,238720.0
5134.249226235028,245184.0
-23630.617171562742,216672.0
-41567.371987574734,198769.0
Objective Value, Total Weight
-5285.982782875071,228467.0
-29900.58171961439,202630.0
-8900.140806537413,223306.0
3108.820300988853,239614.0
1946.646047416958,236864.0
-18864.568656557414,213894.0
-1441.4769712999114,233667.0
-7247.5186309770215,225923.0
-17578.61031236936,215336.0
4302.168199543201,241056.0
-67.20243764738552,235488.0
-11606.292457734584,220930.0
-3837.6788069762406,230367.0
-10715.607968821423,221110.0
-29732.842757275328,203247.0
6393.336236910953,244312.0
-13626.014136099373,219097.0
-19608.206586021464,211969.0
-22718.066297786194,210507.0
-27096.895944596676,206826.0
Objective Value, Total Weight
-3271.5929706557654,233189.0
-11840.576551816252,222430.0
8650.079902477446,255239.0
-2174.3360741401557,235208.0
424.440945385315,238461.0
891.646510256629,239494.0
10096.71806547587,258032.0
2879.9166462253197,243325.0
-21776.87787760055,210873.0
-14363.55716821336,219992.0
-7820.071706819872,227416.0
13940.195284071844,266868.0
4721.786431531946,246809.0
11224.54425303184,261906.0
5771.529685660382,249636.0
-5409.9892596127465,230954.0
-10423.108077036159,224176.0
-29286.627228817786,206064.0
-23644.15319261595,209720.0
-18870.39010060951,216058.0
Objective Value, Total Weight
-1240.5348707366502,240673.0
-13486.070854251273,224999.0
7966.928160349373,259579.0
3043.0612884546863,246428.0
3462.431104514166,249293.0
1156.435196390783,244947.0
6880.811538438487,256653.0
-447.8536278625834,241733.0
-5658.950973693631,233727.0
-19890.860661709507,219065.0
5391.685810898431,254860.0
-10505.168020927173,227967.0
-4848.178143089928,234787.0
-11722.649780481472,226566.0
-14812.200824542437,223740.0
-2994.830415391305,237347.0
-9189.327731721569,229531.0
9122.423020048707,261611.0
-7870.380968967569,232011.0
-18111.587385173596,221089.0
Objective Value, Total Weight
6779.151724675088,245869.0
2634.533900483162,238106.0
11920.35025322286,256512.0
-1990.1406511508394,232703.0
13869.379610018164,260152.0
-7426.0192276393645,226110.0
-18528.35549723101,215871.0
634.1350999606075,235768.0
-14087.209599842434,220342.0
-3374.779837998154,230612.0
-5032.869119686948,228292.0
-20350.075857971853,213757.0
9478.457785003353,250057.0
-9749.646308562602,224441.0
3998.824557883898,240442.0
5952.170923007245,244931.0
-27459.6437644689,208877.0
-16047.296632281155,218709.0
-29488.972010644502,206308.0
-38090.13286466076,202064.0
Objective Value, Total Weight
-20827.97987205669,217198.0
-7205.769895747129,236785.0
-9036.72314557404,233528.0
-19134.837690826156,218700.0
-11828.886711766361,228555.0
-13538.267735726142,225660.0
-16667.70949024899,221309.0
-8080.547252114862,235274.0
-22836.501154377765,215404.0
-29050.453424008912,208091.0
-3053.441872335039,245719.0
-31160.751530084992,204555.0
-18300.715506660577,219760.0
-5634.55568065471,240978.0
-14417.416312760324,224440.0
-10471.561673519085,230625.0
-4489.034507012868,242950.0
-26858.212492435938,211953.0
-1794.5307100275531,249068.0
-28601.045852156065,208443.0
Objective Value, Total Weight
-11339.150643503119,224969.0
-20534.95087684138,215128.0
-7057.539524053864,229487.0
-8418.830287098885,227817.0
-17270.496298694226,218609.0
-26877.574252202467,211132.0
-28600.95039139141,209453.0
-19157.965679332672,216376.0
-5718.834501861187,230735.0
4094.1750810585218,249209.0
-14497.925950610603,221099.0
-343.56148946337635,240869.0
1748.520417393942,244616.0
-15565.276956883434,220111.0
-29493.478567301994,208369.0
-33483.16358633747,205704.0
-3130.5199246571283,236220.0
-4327.94712781877,232707.0
-13349.747751103016,222933.0
-35481.08332747826,204185.0
Objective Value, Total Weight
614.8382150981924,233778.0
-20561.646508152713,210183.0
-6425.8668785322225,225525.0
-8333.769155967108,223430.0
8801.304092538485,249524.0
-12929.913380758779,218316.0
1474.2951917320606,236907.0
-15540.322091948125,216204.0
7211.782068823464,247465.0
12427.841393752897,258500.0
4327.7106816272135,243806.0
10900.597268202691,255558.0
-23095.64313875063,207424.0
-10145.19292104448,221749.0
-4308.794550785795,228109.0
-18494.131044545327,214787.0
-1665.6411597017432,231518.0
-32850.09415832878,199514.0
-26568.804486460635,206066.0
-31474.634019008314,201596.0
Objective Value, Total Weight
842.0285901233437,240148.0
4095.139709417068,246341.0
-6358.864749413449,228687.0
5397.127055513556,250251.0
-21155.00505043479,212246.0
2171.7870310597937,241617.0
-4994.337902992556,229987.0
-1110.3596110940562,237121.0
-15745.139419015555,216147.0
9827.284779788693,263959.0
-23385.951758904674,209387.0
-10587.293793351331,223046.0
-13912.617281307641,218868.0
-17297.637668904616,214349.0
-9466.685497587896,224439.0
-12511.434207248909,220783.0
7425.302365067415,254395.0
-2186.9810889919754,235737.0
-4110.0510224935715,232414.0
-34165.8583514677,208392.0
Objective Value, Total Weight
5160.213543449005,243147.0
2202.651896736119,239033.0
-1281.2970879679779,235007.0
-3185.8027340515982,232036.0
-3677.7930724236066,231403.0
13035.200808055466,257665.0
15113.69224449346,261889.0
1625.4430617389735,238128.0
-6037.406299846654,229233.0
9505.41739675909,250447.0
