Objective Value, Total Weight
-1194927.1081752644,95820.0
Objective Value, Total Weight
104677.98744268641,103584.0
Objective Value, Total Weight
166445.89483585468,120539.0
Objective Value, Total Weight
-370103.6051704634,98245.0
-370103.6051704634,98245.0
-370103.6051704634,98245.0
-370103.6051704634,98245.0
-370103.6051704634,98245.0
-370103.6051704634,98245.0
-370103.6051704634,98245.0
-370103.6051704634,98245.0
-370103.6051704634,98245.0
-370103.6051704634,98245.0
-370103.6051704634,98245.0
-370103.6051704634,98245.0
Objective Value, Total Weight
84276.4067591627,100571.0
Objective Value, Total Weight
119868.30495359836,98701.0
119868.30495359836,98701.0
Objective Value, Total Weight
87120.60438534721,83059.0
87120.60438534721,83059.0
87120.60438534721,83059.0
87120.60438534721,83059.0
87120.60438534721,83059.0
87120.60438534721,83059.0
87120.60438534721,83059.0
87120.60438534721,83059.0
87120.60438534721,83059.0
87120.60438534721,83059.0
87120.60438534721,83059.0
87120.60438534721,83059.0
87120.60438534721,83059.0
87120.60438534721,83059.0
87120.60438534721,83059.0
87120.60438534721,83059.0
87120.60438534721,83059.0
87120.60438534721,83059.0
87120.60438534721,83059.0
87120.60438534721,83059.0
Objective Value, Total Weight
69113.67099625437,95791.0
69113.67099625437,95791.0
Objective Value, Total Weight
102888.30339572922,116907.0
Objective Value, Total Weight
90737.45697583942,92094.0
90737.45697583942,92094.0
