Objective Value, Total Weight
21466.451894654485,263657.0
32902.967544838204,287400.0
36710.81253504474,296142.0
23619.470576908032,268062.0
11794.283332956838,248408.0
18783.83852999308,260171.0
30529.951616145205,282929.0
28381.250200224342,277436.0
24719.73384462064,270379.0
17242.099922005786,255683.0
1442.7081258146209,237220.0
-317.74257875344483,235132.0
15744.282895634475,253634.0
5117.015440227697,242936.0
-9199.882550310693,225672.0
-11990.849373209057,222627.0
8089.32435298129,246567.0
-3067.2444002722623,232594.0
-22708.40638142469,218412.0
-36677.68430115172,206544.0
Objective Value, Total Weight
3442.2694228494074,234987.0
-7936.839679415105,224476.0
26259.71686813375,269025.0
23381.800862693868,262456.0
34422.02485980227,282832.0
3971.647597007861,237281.0
21873.2122279107,260067.0
-1043.4847940008622,231729.0
13110.5345457574,246606.0
14717.02292716119,248256.0
-9496.252783978882,223548.0
10008.463585276564,243962.0
29488.022563397128,274308.0
-5773.974406613386,227804.0
16545.908923456213,251392.0
20642.52196014428,259023.0
30854.548786880216,276194.0
6722.252111805603,240441.0
-15629.086955525796,218259.0
-39369.69372447033,208815.0
Objective Value, Total Weight
-23500.91131911124,212371.0
-5058.225986163074,226241.0
20406.59010190994,262368.0
6591.83374484675,243603.0
26010.222229570616,268502.0
13502.323727082927,251574.0
9464.312466765754,247613.0
-9357.867064804537,221988.0
17693.31140528916,257425.0
16852.41965992219,256662.0
26597.52185246098,274140.0
-7984.571296372975,223275.0
23311.220967101457,265841.0
7901.575764879235,244986.0
2612.1904760574107,237487.0
-2022.4129343554378,229562.0
-18078.517773901112,215699.0
-349.09450172359357,233011.0
-21484.71986779425,213179.0
-35431.86930407374,206685.0
Objective Value, Total Weight
1564.7199777449132,234365.0
25641.39690203918,271414.0
14836.398438792268,252307.0
18339.661378053715,259141.0
27861.263279164792,275254.0
28672.07314287586,276668.0
-24338.44345744804,218042.0
4583.079457796586,237038.0
21300.561391125782,264698.0
20417.86478561291,262883.0
-6756.6513737228815,224778.0
-23661.116383516754,219474.0
5567.967067621008,238287.0
34389.09624026518,289024.0
10791.833386549086,245917.0
7612.789288202417,241225.0
-5131.698746605427,227215.0
12831.197046668734,248910.0
-834.2691436228342,232214.0
-35207.03907836677,204714.0
Objective Value, Total Weight
14357.756762027158,249070.0
13386.769421227393,247572.0
7728.912472770375,239865.0
18140.601672759338,256321.0
1061.2948408614611,235166.0
25000.919509097934,270539.0
11804.555998568074,245256.0
20582.19068708789,263045.0
26410.68056579883,274031.0
15958.173701274674,250866.0
9378.88729940675,242325.0
-7714.738875412208,223842.0
5095.4024661619915,237974.0
-4548.600649081578,228220.0
-2954.7316214770544,230608.0
-12844.394626265042,218797.0
-5237.6954785524285,227143.0
-9409.561179039301,222361.0
205.60837064194493,233452.0
22833.902650389413,267604.0
Objective Value, Total Weight
12008.4480379023,251649.0
20311.51286779612,264792.0
4766.353115916136,241198.0
39996.675479797006,299151.0
28246.90103027626,275074.0
1750.9104523005662,238050.0
37037.29810588149,295366.0
16495.117358599033,258717.0
23235.508665646135,267918.0
14203.173471708957,254950.0
25468.01087733201,271608.0
-8878.584920985333,224737.0
34593.80369338341,288830.0
6069.519349870854,243153.0
-2978.143149802985,235105.0
9015.111008959007,247701.0
18206.650064649933,261187.0
33374.23429343937,286781.0
29508.0499018642,280213.0
-23913.750101286394,222111.0
Objective Value, Total Weight
-14682.015989820065,216367.0
-11115.914804937609,220113.0
-1498.467891282111,231263.0
-8207.555844847055,223049.0
4861.700371154118,238759.0
15904.453958247264,255674.0
23414.936257327732,268756.0
32114.456622080936,288703.0
-17563.562682838005,214431.0
27479.284075380536,278238.0
25325.352874639153,274221.0
9663.163394755742,244285.0
-5485.403717704816,228424.0
10838.156086556031,245995.0
19627.56645979552,262108.0
-25866.728157622158,205278.0
756.648495444213,233607.0
13512.185437017237,251271.0
-21338.237192088563,209730.0
-40362.66755222267,201786.0
Objective Value, Total Weight
16280.36089719017,257164.0
5763.74108168215,241916.0
33207.4979999045,290027.0
14336.783333945554,254324.0
8391.880191627482,244706.0
26802.242440382135,273971.0
30051.432714850584,278335.0
-14098.121775608743,220893.0
19789.01156549243,262346.0
11751.291856388503,249633.0
-3700.70140173065,228643.0
-298.08810757059837,234578.0
23497.33152141882,270032.0
31210.919509126397,284285.0
-12311.849477736687,225577.0
35534.69378982246,293849.0
-3501.681001274381,229817.0
2966.5508023335715,239442.0
-18496.677402145055,217221.0
-30973.97834182094,209992.0
Objective Value, Total Weight
33801.07192301127,292471.0
23582.472704162705,265778.0
-4055.7549911161186,230842.0
17504.483001691522,255458.0
25218.133785028942,269745.0
39278.94943630503,304918.0
7205.254406800435,243624.0
27571.586662716232,276398.0
15001.790837500885,252616.0
35519.00103265303,295873.0
12804.932302148722,249838.0
21227.355694942467,262442.0
10151.215836091433,246679.0
33001.7668712521,290062.0
19518.355481415754,258750.0
-6739.67196748429,225730.0
-1167.2323678554967,234509.0
38533.45805892139,303433.0
29222.51545800647,282898.0
935.1943335456308,238855.0
Objective Value, Total Weight
18176.823110890982,260709.0
6944.955696217308,242885.0
12418.013450271334,252431.0
20776.297651954053,265254.0
10603.804163488909,248969.0
29752.708732378203,287488.0
23128.66201477073,275252.0
-6306.499428452458,230324.0
27308.054571054003,282119.0
15311.604967335414,256174.0
31489.40050621488,289683.0
16069.750995465729,257263.0
-4273.08232754888,233818.0
3658.9345502853394,241772.0
24607.445147625695,278122.0
-2363.760498983669,236769.0
-17583.38930313266,220577.0
1287.2301921683247,240532.0
-10076.680888476083,226937.0
-20760.765955736628,219869.0
