Objective Value, Total Weight
1468.1537109532073,36980.0
1468.1537109532073,36980.0
-19064.59220149608,9030.0
875.4381700604717,32609.0
-303.84813042911264,28772.0
-16429.606566055227,11080.0
-1195.884260061357,26929.0
-12640.110590549499,14317.0
-10151.957258892013,17746.0
-6826.4390695326,21407.0
1009.625060016886,35973.0
-3114.928639322032,24941.0
-8846.686172911966,18239.0
-4471.487722373844,23693.0
-7697.016985611575,19819.0
-12166.073255205381,15302.0
-14916.378569421107,12328.0
-16056.152366209746,11500.0
-8229.370579762042,19631.0
-14555.760615888186,12800.0
Objective Value, Total Weight
552.8324571228222,34844.0
-19732.683810426246,8114.0
-19732.683810426246,8114.0
-14333.481163138957,12860.0
-5207.488552963703,22505.0
-331.1446435078833,29999.0
19.92503614258021,34012.0
-1781.9589882995424,25787.0
-12788.604529831911,14259.0
-7349.961104649723,19906.0
-15802.649977149158,11524.0
-18773.031033814194,8658.0
-3097.822942745639,24539.0
-11833.59842273446,15321.0
-5943.560592922091,21154.0
-1472.4588940579342,27657.0
-8789.944292382854,18570.0
-3097.822942745639,24539.0
-10395.136452394458,16627.0
-8055.8531114553625,19279.0
Objective Value, Total Weight
2001.1589542235743,34483.0
2001.1589542235743,34483.0
-17900.27449530446,11952.0
-13041.332825869475,15552.0
-12209.248616948476,16754.0
-11232.007387763064,18094.0
-7631.436146067739,21169.0
1235.4580251579682,32629.0
-14514.494133252134,14252.0
-541.6971522711465,29444.0
-4231.471983123112,25200.0
-1781.8294051965422,27527.0
-5280.7457903343675,23723.0
-1738.23007526304,28598.0
-2674.0028132538646,26207.0
-8318.821541580466,20062.0
-3373.5172995295507,26025.0
-6289.569960193825,22370.0
-16362.434856697713,12844.0
-6326.642434925721,22153.0
Objective Value, Total Weight
3340.736853909242,38953.0
3340.736853909242,38953.0
-18272.356435958143,10672.0
1511.5331890833695,34248.0
-10684.138093524336,16997.0
-4000.0146844214178,23926.0
-7316.100460751564,21060.0
2927.714987342588,38765.0
-5770.372057859218,22857.0
-2954.8179551476205,25892.0
-7501.388332090239,20027.0
-10683.288226087367,17049.0
1257.8694753870295,31405.0
-8943.70523446046,18779.0
-8943.70523446046,18779.0
-14721.834293966356,13071.0
767.7539564984982,31217.0
-5014.25597205841,23104.0
-13227.138100240056,14371.0
-13428.702233457345,14369.0
Objective Value, Total Weight
3194.347952525306,36728.0
3194.347952525306,36728.0
-19172.57239242377,8721.0
-6252.717415494582,19882.0
1800.1618062740527,31865.0
-17714.74593844886,10346.0
-8748.476482918806,18020.0
-12307.463744304197,14568.0
-3386.4145158009414,23269.0
84.9889151935713,29876.0
-14421.69338013211,13436.0
-1378.9954717321743,26356.0
-14531.055587458839,12537.0
2415.5708379763673,34276.0
-4859.782675505616,21210.0
-16059.024714454019,11289.0
-9722.015865845999,16623.0
-2617.90364296834,24924.0
2050.508896652311,33970.0
-10829.365094346402,15868.0
Objective Value, Total Weight
-230.34736739193613,36170.0
-18087.31150830547,10371.0
-18087.31150830547,10371.0
-720.4359619363604,31642.0
-2584.1669173938135,28386.0
-15066.342568890039,12919.0
-1441.7334945682087,30460.0
-5329.234024227328,24278.0
-12636.750035879675,15384.0
-4006.2556637611997,25526.0
-3576.9178922726933,26817.0
-7635.342084661177,20617.0
-7611.528148852129,21663.0
-9054.409384307895,19369.0
-16561.419767801694,11619.0
-6127.702648316132,22758.0
-9881.639735909768,17474.0
-13702.20117643119,13909.0
-10565.058596825635,17178.0
-9399.364244642384,19012.0
Objective Value, Total Weight
463.66987997310935,36953.0
-15067.679260641315,12999.0
-3082.8894445364567,26558.0
-415.61668448211276,31623.0
-1169.5719608881773,29656.0
336.7635993890435,34407.0
-14117.505235439567,14059.0
-7176.504421560021,20713.0
-3981.3857883418095,25329.0
-12432.53049821766,15585.0
-2023.6028037524156,27929.0
-4759.1126301628465,24711.0
157.7032984383186,32683.0
-10645.010544434954,17562.0
-6091.25246563441,21557.0
-11565.31839341858,16502.0
-5912.901878466335,21990.0
-8297.877101844584,20471.0
-5245.646733086767,23225.0
-10001.754948372618,18065.0
Objective Value, Total Weight
1344.1523008135991,36238.0
-18287.05523968357,11091.0
-561.6876285276594,29952.0
-14578.266844250225,14467.0
500.5100559025377,33098.0
-12710.834087237512,16607.0
-9697.0593112985,17905.0
-11815.108371532777,16643.0
-3279.4491960103696,25931.0
-6854.118257851245,22001.0
-3852.010363150068,24764.0
-1637.7162200420426,28956.0
-2022.2718535689273,27332.0
-16891.097589077952,12275.0
-7849.706996699824,20770.0
986.1444154230776,34536.0
-18248.14461345796,11255.0
-8207.100256018392,20315.0
-16704.23128968371,12647.0
-5750.7367855795455,22970.0
