Objective Value, Total Weight
3424153.6453699204,342382.0
Objective Value, Total Weight
387536.63723169354,340570.0
387536.63723169354,340570.0
387536.63723169354,340570.0
Objective Value, Total Weight
379751.2807658989,352723.0
Objective Value, Total Weight
309143.0222414853,353633.0
Objective Value, Total Weight
319785.2944746409,345573.0
319785.2944746409,345573.0
319785.2944746409,345573.0
Objective Value, Total Weight
410731.09814406437,330247.0
Objective Value, Total Weight
364681.4622461559,338642.0
364681.4622461559,338642.0
364681.4622461559,338642.0
364681.4622461559,338642.0
364681.4622461559,338642.0
364681.4622461559,338642.0
364681.4622461559,338642.0
364681.4622461559,338642.0
364681.4622461559,338642.0
364681.4622461559,338642.0
364681.4622461559,338642.0
364681.4622461559,338642.0
364681.4622461559,338642.0
364681.4622461559,338642.0
364681.4622461559,338642.0
364681.4622461559,338642.0
364681.4622461559,338642.0
364681.4622461559,338642.0
364681.4622461559,338642.0
364681.4622461559,338642.0
Objective Value, Total Weight
653909.0835467179,374936.0
653909.0835467179,374936.0
653909.0835467179,374936.0
653909.0835467179,374936.0
Objective Value, Total Weight
576797.7065504317,344763.0
Objective Value, Total Weight
4645214.885211382,380663.0
4645214.885211382,380663.0
4645214.885211382,380663.0
