Objective Value, Total Weight
-59132.30619838542,3502.0
-52846.31856281093,9991.0
-60997.97853336823,1640.0
-42571.74236747998,21734.0
-51740.98323349308,11604.0
-44869.05568950331,19066.0
-34818.961809149725,39625.0
-31899.65812544932,43333.0
-53920.91724229447,8319.0
-20522.372061530667,62334.0
-57423.31865647266,5180.0
-55640.1948065927,6809.0
-41948.029206397405,24220.0
-50095.65240481147,12922.0
-48785.60963971638,15101.0
-22505.877155284703,58065.0
-46674.99771567434,17331.0
-62653.33,0.0
-24329.914340476258,49542.0
-27353.587553874895,47278.0
Objective Value, Total Weight
-60482.12075881057,2095.0
-55217.502595945094,8140.0
-58520.476982888125,4532.0
-56960.49522095553,6292.0
-40732.58576947008,27236.0
-39225.35829578921,30101.0
-41451.98859318312,24539.0
-43906.05300814482,22385.0
-53707.14499182459,10319.0
-28077.629386646033,49332.0
-48152.14458076151,16936.0
-50710.49621469284,12494.0
-46104.051803799375,20299.0
-62653.33,0.0
-21005.8333139109,59168.0
-19274.385648698808,64708.0
-30362.101251505854,44135.0
-30620.874371820275,41141.0
-25779.572642176267,53828.0
-35880.4189082509,37485.0
Objective Value, Total Weight
-59894.8564789045,3244.0
-56642.93848099057,5637.0
-43307.95185455328,22567.0
-45211.007769661635,21948.0
-46064.94568740831,20070.0
-31779.706091917426,46018.0
-55174.51908957092,7588.0
-53029.88941192164,9872.0
-41115.56649318164,26579.0
-42836.028439402435,24212.0
-58397.7631096382,3905.0
-29602.853121269916,48260.0
-52375.578376294696,13606.0
-62653.33,0.0
-49119.14164469502,16403.0
-27994.44196618916,50954.0
-36347.15970038595,38922.0
-25352.826220180214,63744.0
-32450.83422025082,44666.0
-27067.679276440627,59399.0
Objective Value, Total Weight
-47495.59574077887,16144.0
-59080.26222034751,3654.0
-55601.81480309098,6466.0
-60157.483474797475,2087.0
-45560.96863375015,16857.0
-22107.97771395826,50484.0
-23582.639557311733,48588.0
-61282.46044244131,1075.0
-57355.535149160416,4499.0
-45096.57130754809,19160.0
-50030.2988126974,11722.0
-53966.82686370443,8063.0
-20898.976101946406,52238.0
-27568.160852450674,42872.0
-52011.570892767006,9881.0
-30402.027255846202,39812.0
-62653.33,0.0
-33580.90478150149,32991.0
-48466.874320856834,14233.0
-31798.65454730511,37052.0
Objective Value, Total Weight
-60880.37834115899,3447.0
-58689.88400225889,3703.0
-29136.11342487221,41954.0
-55257.667250742954,6507.0
-26920.90725660819,44997.0
-50210.578886780146,12387.0
-23257.543909660497,57359.0
-31579.77979740093,39799.0
-61085.34511638435,1500.0
-45277.98684000783,20795.0
-26807.473222216635,47499.0
-48516.529930195684,15624.0
-57001.297253659206,5009.0
-51583.91237596595,10055.0
-53054.572232601015,8563.0
-46829.6776373693,18952.0
-62653.33,0.0
-43489.84196934261,22587.0
-42591.89784291145,25550.0
-25085.269082260464,49369.0
Objective Value, Total Weight
-45768.2487950456,18968.0
-61448.022482768276,1187.0
-57109.51800398448,6331.0
-55872.16876433955,6373.0
-46990.62593433466,16896.0
-52267.989496415146,11296.0
-29157.72609915308,42514.0
-49850.9920968565,13929.0
-48096.04931712325,15158.0
-58506.988169730546,3951.0
-44404.34813956192,20773.0
-24509.840243660045,50680.0
-57421.14834287663,4888.0
-54499.50127526271,7564.0
-59752.119035742544,2396.0
-62653.33,0.0
-51274.719186667484,12271.0
-27266.311357013095,47927.0
-28286.990529627554,43975.0
-20707.90626398279,55425.0
Objective Value, Total Weight
-58722.165916222526,4608.0
-39564.43431165468,25540.0
-55167.690980930645,8027.0
-59799.03057033334,2592.0
-61243.60501667911,1631.0
-51798.0488309662,12774.0
-34271.78556020101,31806.0
-37465.76112975144,28569.0
-32683.525962650063,36040.0
-35487.030224292845,30379.0
-49650.012261814714,14897.0
-53691.92740109458,9709.0
-27413.97518888577,50257.0
-56032.145490808674,6194.0
-62653.33,0.0
-43022.14954438439,24134.0
-24625.646670830058,57441.0
-28453.9958002957,44294.0
-25028.61572488396,55327.0
-26949.796473847324,53323.0
Objective Value, Total Weight
-58922.74364039746,4102.0
-54069.2088485433,7690.0
-55950.55993921182,6897.0
-52323.199553690596,10090.0
-60755.10253161808,2936.0
-46925.669598644745,18644.0
-42762.38391201441,22194.0
-51429.63564545014,12601.0
-48727.771657685356,16536.0
-49628.013933159484,13832.0
-28557.47617083424,41648.0
-36722.092845848165,32134.0
-20828.353045352065,61143.0
-44773.056160079796,20511.0
-27165.381759256517,46545.0
-39123.724349288765,28774.0
-62653.33,0.0
-40502.20203565186,25139.0
-23237.877752581713,57872.0
-25659.77416951186,49776.0
Objective Value, Total Weight
-19655.969193264697,51011.0
-55698.74074241008,6624.0
-52067.710240026914,10438.0
-59384.760947893876,3032.0
-18432.111474769525,54438.0
-61128.04403272199,1365.0
-53903.075518466416,8680.0
-39301.89967129109,24591.0
-21668.81172499538,48864.0
-50177.113853908995,12399.0
-56697.593353701785,5596.0
-46576.11800396604,15399.0
-36621.974884193594,29215.0
-25878.258209326217,48418.0
-44568.025042133304,18874.0
-43119.46748739104,20380.0
-45395.458409288985,17020.0
-48544.16765474461,13744.0
-62653.33,0.0
-31439.66294197645,45982.0
Objective Value, Total Weight
-40969.31340955733,25611.0
-43141.32787907525,22533.0
-26670.316538624436,44327.0
-23752.197807186938,48039.0
-60092.35061541911,2224.0
-20455.644417614923,55738.0
-52453.27383695626,10168.0
-56112.29825127693,7151.0
-57128.0914425996,5285.0
-33483.33316681985,40097.0
-58534.78207388117,4110.0
-38716.02585734731,27439.0
-54394.96027428275,8568.0
-35057.038872513,33347.0
-36812.296518204676,29904.0
-49239.0984240088,14005.0
-51199.34636851023,12640.0
-62653.33,0.0
-31302.470908096846,42894.0
-21448.687523361732,52856.0
