Objective Value, Total Weight
-2063.946656979504,24374.0
-371.44097433736897,26282.0
-3313.78909356628,22698.0
-1416.4683846594562,25294.0
-643.7624904769473,26038.0
-2063.946656979504,24374.0
687.1501130418765,27780.0
-3224.3177792043425,23076.0
-4155.287263355633,22153.0
3037.0902988523885,31041.0
3563.3301501042224,32004.0
1387.8506361151813,28778.0
2093.7695840245287,29539.0
4523.710546975715,36178.0
2577.6151086447353,30282.0
-5257.534801564361,21262.0
61.721026144135976,27017.0
4062.051376890049,33445.0
1138.8808908457431,28323.0
-6944.305273464401,20487.0
Objective Value, Total Weight
-4007.1528389169107,22298.0
-765.0634689885264,25326.0
-1354.228303744676,24718.0
-5901.413666753666,20704.0
-1682.8836871221138,24404.0
-1977.6768673211773,23991.0
-5254.337411886045,21611.0
544.0665236943096,26846.0
3057.4782255266327,30886.0
3583.4014908885,31627.0
92.06164414693922,26315.0
2064.5882469500866,28826.0
1554.5426219004949,28075.0
742.0811544411408,27113.0
-3224.460929940804,23229.0
2690.6464371792026,30080.0
-3495.0527209648426,22714.0
-503.11687919776887,25800.0
4027.768013158733,32937.0
-9245.786420265416,19494.0
Objective Value, Total Weight
-4775.31522398079,22589.0
-7331.928715943177,19762.0
-2402.918486161827,24985.0
-6051.524665449877,21215.0
-1710.8440881624047,25835.0
-8866.914167879186,18064.0
-5132.11946085345,21784.0
-4185.6395461278735,22960.0
-1914.2941160210466,25515.0
1722.5806306018349,31714.0
-1253.9496419963325,26594.0
812.4696725608155,29828.0
-3438.0771345949906,23683.0
-3038.2388844187226,24282.0
1196.384109014216,30453.0
-109.75742798325518,28032.0
254.04420403922268,29033.0
-566.0133237436312,27531.0
2037.3130718164975,32429.0
-8523.651818606653,19196.0
Objective Value, Total Weight
-523.9045763122922,25026.0
-907.6412911674415,24577.0
-2408.2736211929805,23099.0
793.1695811129393,26327.0
-3159.409938722427,22496.0
3090.59674233188,29066.0
5300.569485451459,32493.0
38.960731995874085,25581.0
-1877.699898156483,23579.0
501.78504385658016,25958.0
4329.975214747981,30647.0
3615.646396991484,29743.0
4692.868005561519,31438.0
1219.486628229206,26807.0
5743.262577948095,33458.0
1648.6593886373448,27456.0
2883.9768655616936,28819.0
2227.899939251729,28034.0
-1410.398706032378,24141.0
-3888.1386650369677,21854.0
Objective Value, Total Weight
-3123.223467785043,23526.0
-5813.974286978562,20765.0
-6250.347140378697,20493.0
-8003.071688284261,18792.0
-4145.675361812806,22504.0
-3589.176198604313,22978.0
-2611.905262810171,23996.0
-5547.9766352740335,21022.0
-1698.560364220837,24980.0
-1978.7572596656464,24665.0
992.0638529840508,28074.0
-176.8569406557217,26571.0
-1223.95350662899,25457.0
2319.9079704526594,31390.0
561.3780007398018,27625.0
-692.2966193110042,25984.0
-4955.859873187823,21737.0
1480.9584615796703,28705.0
-7563.447038671446,19461.0
-9665.053107143518,17683.0
Objective Value, Total Weight
-5243.184219765608,21272.0
-4021.7488534530858,22538.0
-2835.8553052034986,23255.0
-2151.21892824566,24274.0
-1674.7765542058914,24757.0
2351.072920474806,29439.0
-12.07425156285899,26259.0
2786.511791857789,30411.0
1780.4336687037357,28746.0
1318.1623484646698,28335.0
-858.8963633212552,25485.0
2517.951065269881,29806.0
-632.8424330430935,25832.0
-3392.703007485841,23121.0
943.8106387325315,27771.0
-2324.4888828603944,24040.0
-4593.3335440236915,22151.0
3062.617641271092,31031.0
3555.7057941737876,32031.0
377.13215649814083,27042.0
Objective Value, Total Weight
1373.7080198676995,27319.0
-368.8432557423439,25514.0
-1967.100366144412,24043.0
740.4457079847707,26585.0
3106.675262047531,28987.0
-1087.3049520060958,24791.0
5104.517542333655,31943.0
-85.54286765557481,25720.0
-1412.964145569269,24486.0
4784.715655282089,31298.0
2475.725615720279,28259.0
4290.38193495688,30680.0
3609.7680491524225,29549.0
2264.00302741216,28012.0
5467.479344894942,32811.0
989.6128387249337,26779.0
6431.468659236445,35186.0
4034.186159935067,30271.0
-2687.1132955583453,23366.0
-3884.1188791854,22242.0
Objective Value, Total Weight
-3017.6683641423224,22639.0
73.73520354461652,26235.0
-2673.1586117533807,22814.0
-521.1101577125664,25549.0
907.8040431909176,27703.0
3602.328799710718,31673.0
395.6533956745334,26540.0
2981.680625392786,30288.0
2761.062702273317,30132.0
4100.36944865025,33669.0
-1953.985478155817,23854.0
4813.689885846252,34691.0
-910.346067904662,24963.0
-4181.20120068347,21710.0
-6654.03460593176,19366.0
-6197.251741735454,19677.0
-7228.081096670976,18987.0
1398.5646270210782,28472.0
-1388.0211911256192,24542.0
2200.7443645571984,29447.0
Objective Value, Total Weight
-1635.9095199000003,24597.0
-2572.4287124469556,23585.0
-3127.03312253701,22854.0
1770.8589197691545,27785.0
31.53318956495059,26099.0
-1136.3032416481365,24847.0
784.5152285639051,26710.0
2953.02866773781,29284.0
4424.794178169257,31404.0
5240.416562233506,32583.0
4715.722414231888,31709.0
3842.0678007694733,30463.0
3541.6448202272295,30158.0
6047.7280573786265,34161.0
2210.182839273475,28402.0
-700.7323524703243,25290.0
2762.129311608871,29027.0
-4156.3593773387765,21934.0
-4970.046627648393,21371.0
1378.9049637355638,27535.0
Objective Value, Total Weight
-573.8122472038449,25443.0
-3358.164168244708,22483.0
-1344.5666024036764,24471.0
-4662.210086091647,21337.0
-2276.145494308861,23210.0
3319.6773709981135,30738.0
343.8516944099174,26499.0
-878.772412839302,24944.0
1194.12664838825,27308.0
4117.698208532725,31947.0
2772.8567709821655,29717.0
4617.059385620174,33185.0
1633.6289134975523,28305.0
3930.693766962977,31554.0
3079.4971627002305,30252.0
-340.07046197511954,25630.0
2236.6999929850863,29179.0
-1779.2388027477646,23702.0
5230.745690826341,34948.0
560.9795653442634,26879.0
