Objective Value, Total Weight
-15951.03461925609,15161.0
5171.53310254214,39958.0
-7338.963328844606,19054.0
-11225.023341421096,17565.0
1432.7709710301497,30002.0
2517.0625740067044,32454.0
-365.0556944938289,28119.0
-3179.844952754298,24741.0
-4652.7386851117335,23458.0
-5844.9351056733285,21328.0
3626.1550850247295,34703.0
5055.238547962312,37648.0
-12650.303643634536,16133.0
-15148.34996949361,15440.0
-13143.147988502504,15781.0
-5401.749660975838,21960.0
4489.687914014015,36513.0
-2598.6479658883545,26515.0
4316.391511159323,35403.0
-1284.1302039630755,27672.0
Objective Value, Total Weight
6183.814842423555,44276.0
-15235.442697748353,14648.0
2803.074892317978,31787.0
4299.75553849226,35072.0
5961.857438107851,39124.0
-1220.4397576012561,26857.0
-8007.4258929792195,21555.0
-12456.151083824567,16546.0
-6133.299461917501,23118.0
-2698.097694293523,25408.0
4448.160660162088,36504.0
5454.730985361537,38449.0
-4548.831819246152,24097.0
-9438.78776167467,19344.0
-147.81790105493565,28500.0
2396.610964427644,30393.0
1121.9670567281428,29846.0
-11061.051543133748,17412.0
-10496.621348452296,18025.0
-3523.376091377555,24988.0
Objective Value, Total Weight
-7200.283408667448,20277.0
5800.852569651906,39183.0
4351.35738453974,37490.0
-4562.879185718353,22613.0
-6027.559831190709,20906.0
-1956.409498787063,26185.0
-5502.945704406251,21723.0
5283.920663080462,37939.0
-2623.376037566886,24965.0
-3794.7418867502274,23506.0
-647.8230865786027,27744.0
1918.1643559997392,30984.0
-1104.6799606092027,26622.0
4337.101831422631,34947.0
2250.8525660058076,32242.0
2978.1993932123296,32783.0
3542.79900384356,33651.0
-3115.012624308576,24148.0
72.05304441539192,28525.0
985.0481424916798,30555.0
Objective Value, Total Weight
-12231.265093664624,15827.0
7112.244340642996,40346.0
-10197.525192555135,18132.0
-5666.681223550899,21447.0
-7690.806426646821,19627.0
-1607.6696607093836,26811.0
-199.76289297240874,29047.0
-4004.7842013250265,23823.0
-7977.481167857572,18950.0
-5151.292019857276,21985.0
-2814.1154415098354,24931.0
4616.081126981633,34449.0
3911.7029635767394,33283.0
6962.790988305089,39298.0
3113.996384623337,32250.0
1516.8294479390752,29959.0
5597.4611844440515,38182.0
1661.006205170801,31043.0
2478.2585383489422,31799.0
5040.0260595805885,35961.0
Objective Value, Total Weight
-12919.977328277084,15048.0
5449.650291188547,39776.0
2335.5063793804147,31860.0
-2330.5101361964335,25627.0
3462.9404618436674,34191.0
-399.1661990182474,27414.0
4871.44231230639,35328.0
-10772.55591825761,16909.0
-8836.192518781732,19436.0
-7455.265870352559,20012.0
-6252.700783392531,20517.0
1270.1178933261326,29854.0
-9662.90124204613,18298.0
-3255.895421721638,24256.0
753.9427386355819,28935.0
-155.92396168541018,28391.0
4853.322366657645,34988.0
-5397.97936221453,21288.0
-10403.895835975985,17876.0
-4244.598588342313,22893.0
Objective Value, Total Weight
-16503.78903808936,14304.0
7273.542999503312,39563.0
-14005.503929104561,15068.0
-7209.971108381491,19940.0
-6482.262906400181,22265.0
501.84079938507784,29331.0
-9803.78042928117,18592.0
3732.5528695410103,32450.0
-1168.0666738368382,27143.0
-4125.146885872404,23240.0
-12297.31986113498,17085.0
5646.332084247333,37200.0
6083.56697742363,38318.0
1465.6849617877451,31265.0
-10555.776486882547,18274.0
4868.7457960012325,35454.0
-1379.4805321726235,26439.0
4340.329604039507,33155.0
-2833.619980132433,25497.0
-12055.426524360053,17426.0
Objective Value, Total Weight
-11327.016675705949,17355.0
6356.716007754541,39977.0
-8994.945515289684,19482.0
4874.918589982197,36861.0
3025.85198351126,31728.0
1938.3705337104766,30315.0
-7761.190509157954,20160.0
-6534.2370667865325,21087.0
4238.964589034724,33517.0
-1757.7510897373286,24959.0
-1185.300376646177,25981.0
-4825.830517609982,23175.0
-592.6240386645804,27296.0
-5802.95031303657,22111.0
-2980.5411855510392,23552.0
3934.2688970041636,33332.0
-2780.4966260603687,23827.0
1184.9223692134983,28972.0
-5450.117945531958,23137.0
820.1064331158923,28934.0
Objective Value, Total Weight
6258.798080049688,38491.0
-10856.562837522615,17792.0
-1461.7777579681133,26424.0
-6593.58979655632,20120.0
-9289.270258901015,18954.0
-2576.2701791396103,25027.0
-5776.521642744759,21928.0
-127.70077627696446,28557.0
4390.316433866981,33659.0
-8350.886284867847,19715.0
5064.662987220334,35518.0
-4648.508604070055,22590.0
3321.3352093628637,32945.0
5615.68013729644,36540.0
1314.2103098744628,30104.0
-3363.299716984664,23805.0
-3796.7733558083346,23625.0
5965.422411971638,37350.0
1810.8832673979487,31247.0
2242.933996012609,32306.0
Objective Value, Total Weight
7369.183129152749,40558.0
-9806.346858155921,18677.0
1640.751875934031,29704.0
-8209.557875002545,20163.0
5265.882590180219,35154.0
-647.2345686815534,27117.0
7026.010595032254,38020.0
-2544.3095305449897,24691.0
2850.3359880940698,30951.0
6055.643848331689,36193.0
-5226.034949019653,22315.0
-3372.503977535409,23761.0
-7046.160910289225,20754.0
143.15988617210678,28544.0
6163.01815021169,37845.0
4515.4328387401765,32601.0
-1706.8863090535451,26314.0
-1712.0252808811565,25652.0
3203.0900686216846,32344.0
-6542.261667694613,22072.0
Objective Value, Total Weight
6925.078663091961,40654.0
-11213.571044115932,16102.0
-2730.820250521334,24806.0
-6417.891130034492,20766.0
-8435.345643306413,18802.0
2246.03103741871,31245.0
-4170.111370875711,22899.0
6541.904151907307,39530.0
-384.7837583179353,26836.0
689.675967274612,28606.0
806.5529709584443,29399.0
-9839.222916389772,17645.0
-2004.7368483565733,26478.0
6014.2886199404165,37044.0
4725.053320598781,35955.0
-10735.897033061978,16582.0
4577.208471637823,33917.0
-8978.164667216392,18040.0
3820.953879144625,32410.0
-5221.644940487022,22653.0
