Objective Value, Total Weight
161314.40112245848,133877.0
Objective Value, Total Weight
181347.85448437466,135531.0
181347.85448437466,135531.0
181347.85448437466,135531.0
181347.85448437466,135531.0
181347.85448437466,135531.0
181347.85448437466,135531.0
181347.85448437466,135531.0
181347.85448437466,135531.0
Objective Value, Total Weight
239931.3201987974,136825.0
Objective Value, Total Weight
632652.8056522745,122030.0
Objective Value, Total Weight
213042.2171917185,144003.0
213042.2171917185,144003.0
213042.2171917185,144003.0
213042.2171917185,144003.0
213042.2171917185,144003.0
Objective Value, Total Weight
231325.34113904837,135196.0
Objective Value, Total Weight
67022.85692121285,135065.0
67022.85692121285,135065.0
67022.85692121285,135065.0
67022.85692121285,135065.0
67022.85692121285,135065.0
Objective Value, Total Weight
152166.9060522672,144367.0
152166.9060522672,144367.0
152166.9060522672,144367.0
Objective Value, Total Weight
65142.37471041834,142804.0
Objective Value, Total Weight
114432.94143451686,115394.0
114432.94143451686,115394.0
114432.94143451686,115394.0
114432.94143451686,115394.0
