Objective Value, Total Weight
1292.4869362001773,481266.0
20739.207480016863,508578.0
26263.414669694263,517301.0
22780.301448681974,513160.0
-21997.77204300824,459281.0
-10884.934862867347,464206.0
27361.29889972729,521242.0
33702.92805622553,531955.0
39875.32897591975,549704.0
19161.204142059432,506707.0
4104.55914644408,485250.0
36101.80381794402,538768.0
44458.52824953676,562490.0
7705.238248907495,489929.0
9576.97506495926,493458.0
32045.433337208815,529040.0
14694.589190367842,502740.0
-9394.817527131643,468378.0
-28881.906303374213,451900.0
-6478.341343487264,474456.0
Objective Value, Total Weight
33182.027047030744,536814.0
28306.742832382093,516699.0
41363.53500038374,545469.0
42044.26606373873,550429.0
22038.46592614695,503089.0
-4406.691960225115,470638.0
14716.547050911235,491450.0
11527.712633149466,490404.0
21016.054652922787,501116.0
-4858.71707745106,468765.0
-17914.77784350072,456188.0
-1233.0494222319685,474038.0
7566.729597876896,486516.0
27036.52059100638,514292.0
-15880.299825379392,458315.0
-12189.712344260188,463840.0
30604.070931248483,520411.0
-36083.87971585628,443075.0
-31522.328566153185,445061.0
-64890.65953780571,424056.0
Objective Value, Total Weight
28776.698605803656,521106.0
42516.64950835705,560694.0
38136.12351205887,554665.0
13798.230895131594,497121.0
5112.429069446982,484553.0
-16943.878642507247,457796.0
19599.52575779881,505079.0
-20788.846101124887,451195.0
27404.74988540518,515484.0
-4550.654954013764,471103.0
35101.70710074622,531065.0
24002.09747806238,511669.0
32258.164984120172,526255.0
-8613.394079230959,466711.0
-1929.7837916598655,474655.0
-30114.508443328785,438629.0
2302.6928168998566,480077.0
11168.35081968375,492303.0
-24925.042711792514,445491.0
-11901.210791728925,461437.0
Objective Value, Total Weight
46832.90364044602,560146.0
1939.3489535548724,483605.0
24967.899910252192,514751.0
39119.35757076426,540062.0
8029.534741974552,491126.0
37264.81428344769,536824.0
21004.99448588176,505477.0
-10632.188024240197,468746.0
17626.286934732576,503830.0
9905.791683977586,495054.0
-5316.875995134236,477166.0
31631.122840749682,527319.0
42471.552703485475,551137.0
28548.78548138193,520921.0
-1859.6641220385209,481566.0
23685.95613208867,511656.0
-13029.973284304142,464554.0
-9177.675270646578,471489.0
-22344.476806733524,454154.0
-31521.124197254307,451224.0
Objective Value, Total Weight
18043.998912083218,499441.0
-6649.431612215703,469437.0
42140.222095340374,545890.0
22790.42013232445,506080.0
-40132.3449057081,447202.0
9291.396864875569,485815.0
2725.5890779353213,478757.0
100.58160023053642,475302.0
40095.64094578952,540284.0
10769.070893757395,487963.0
