Objective Value, Total Weight
7039.053566937371,56491.0
-27746.561253838066,13061.0
5886.69453411104,52849.0
-1107.0110892318116,39941.0
-19.614401255967095,42953.0
-17286.15360229023,22624.0
-15163.45499465066,25265.0
-13647.726987933987,26556.0
-3849.1708568367176,38452.0
860.5027076786864,46457.0
4104.0596855165495,50246.0
-11844.135307033634,29539.0
-5878.905823360234,34759.0
-4960.427655620806,36702.0
-10503.942301928473,30111.0
-23653.956677983457,16929.0
-9094.793773550075,32199.0
2517.2256380394465,47525.0
-8242.976407840513,33396.0
-21698.568629154586,20287.0
Objective Value, Total Weight
6240.955315622166,52308.0
-27030.85039581934,12492.0
-1110.987671947907,40729.0
-11469.789905137462,27363.0
2223.4981691111025,43834.0
-2473.9422767248107,37729.0
-8705.254112637216,31041.0
5218.921874548483,48843.0
-4282.099632026046,35224.0
3583.5951907172275,46712.0
-13361.122115755825,25005.0
-24880.745503945436,14385.0
-6204.888853581324,33437.0
-22599.25767607076,16471.0
-24089.759268410555,15854.0
-15008.35125789207,23859.0
-7496.956664222002,31476.0
-19778.266939177804,20091.0
-18566.211110929355,21833.0
-21583.695146754966,18143.0
Objective Value, Total Weight
6420.1847923856985,54228.0
-26171.96570117754,13999.0
4070.234580034936,48654.0
-4374.019652052702,35081.0
-6317.986346670805,31823.0
278.3034744036486,40634.0
-12240.044944161025,26360.0
-13881.901399186601,24169.0
-10932.102756494147,28476.0
-24985.86787820692,15280.0
1346.8094150743927,43310.0
3247.973620850331,45843.0
-2170.3023043737194,38907.0
-8841.99528065689,29657.0
-2926.8238024946695,36928.0
-21557.316599321697,18399.0
-8315.83413862891,30755.0
-22933.689500418965,17219.0
-15835.40651505399,23218.0
2367.008805318437,44687.0
Objective Value, Total Weight
8062.919725381078,58049.0
-28951.79101488203,10526.0
5534.857019460636,52232.0
-7666.21129049013,32141.0
-11745.93979729541,29466.0
3673.918872762515,47571.0
-19797.36673152027,18858.0
-5765.1473209836695,34763.0
-13801.652376535923,24742.0
-22718.931244636166,17165.0
-13471.88627594673,27117.0
-17068.236028590574,23953.0
