Objective Value, Total Weight
-29012.14513114139,4059.0
-30082.69439141747,2809.0
-7491.371540975037,27241.0
-9318.661132482855,25597.0
-5761.160046848752,32956.0
-2654.8884848338203,38338.0
-14486.509940171367,18718.0
-13345.356990586042,20695.0
-8274.33000855134,26536.0
-20613.078181015044,12652.0
-27377.688453104325,5285.0
-18651.81945418741,13832.0
-14968.61913052589,17868.0
-25196.700012633766,7096.0
-11283.73050757315,23059.0
-23796.89743844432,9104.0
-22608.796214926435,10279.0
-17271.64640997151,16331.0
-21784.820736107133,11161.0
-29358.19903954972,3564.0
Objective Value, Total Weight
-14365.148964519423,17297.0
-409.0847901681118,38087.0
-18849.477685835664,13232.0
-8512.492060208111,24856.0
-5948.943704998979,29022.0
-7710.769412196358,26044.0
-677.1591315449405,37434.0
-24181.254246930475,7717.0
-21976.100818031882,9775.0
-28284.827763871515,4404.0
-13003.043258827704,19619.0
-11653.90167745328,21353.0
-6059.452847595952,28262.0
-15838.399690962571,16156.0
-10527.557180891854,22481.0
-17618.04573838396,14656.0
-26237.386912974333,5893.0
-3059.555225802047,33803.0
-4468.398744744853,31640.0
-20647.03739839176,11364.0
Objective Value, Total Weight
-7549.60456285064,27885.0
-26911.79244241437,5429.0
-5629.421500976823,30147.0
-5211.529564948782,31487.0
-8027.855580101939,27045.0
-16535.190158587997,15849.0
-12750.000597732644,21259.0
-23926.571848606873,8115.0
-4606.231281623506,33251.0
-10144.726792746122,23349.0
-23087.659439014074,9082.0
-14731.69633370416,18196.0
-30494.64949782652,2682.0
-15722.201414430281,17074.0
-19614.061373436525,12896.0
-18788.36209921795,13923.0
-20552.157768594057,11563.0
-25375.808235767698,6756.0
-31250.972706267057,2139.0
Objective Value, Total Weight
-14070.674728749553,18808.0
-6290.640383353413,26988.0
-5324.322976101692,28934.0
-9932.210194087289,22847.0
-22083.836173444404,10299.0
-7586.93196463777,25167.0
-3569.393915434608,31082.0
-2041.302913958927,33356.0
-2727.674178637768,32486.0
-11906.82694464059,20431.0
-8522.186585089912,24287.0
-15877.412635691246,16960.0
-20532.145821416263,12328.0
-18394.14185530215,14675.0
-17078.36014291815,15341.0
-24854.86239108303,7331.0
-21445.389525823783,11337.0
-30227.10285716463,2959.0
-23758.670388652805,8713.0
-27711.718168546744,5217.0
Objective Value, Total Weight
-20789.190281622476,11353.0
-7873.121450925188,28655.0
-3971.380419886882,35961.0
-17117.234120511537,15680.0
-13886.637463980478,19636.0
-10180.491769473847,24804.0
-16975.78150643001,16109.0
-7126.7674656648815,29226.0
-4269.80168723291,33748.0
-15766.170266098707,17628.0
-26200.233962633836,6349.0
-6433.701371088231,31553.0
-10989.413099950994,23860.0
-12449.946217136254,21933.0
-20106.478465525688,12640.0
-22018.12155148651,10295.0
-9249.078854701962,26404.0
-28232.92523874403,4866.0
-29441.85458445277,3107.0
-24287.92901342582,8118.0
Objective Value, Total Weight
-9491.99707261871,24792.0
-1745.431668674828,39582.0
-13194.611562452788,20671.0
-5724.476339194698,29365.0
-16846.964235060135,16813.0
-2732.9573008099615,32951.0
-4812.03212336306,30350.0
-6730.418002045997,27523.0
-11716.375570004617,22030.0
-10051.125022419874,23791.0
-21698.70858902717,10900.0
-14100.39081468762,19710.0
-26885.942376289728,5717.0
-20800.388755232118,11902.0
-17742.951312535675,15750.0
-23193.16853268734,9229.0
-15772.61212382531,18079.0
-20217.750150085914,12916.0
-25727.37671398097,7030.0
-28640.396621451517,3560.0
Objective Value, Total Weight
-6415.353509575456,27294.0
-19937.658226758045,12804.0
-13480.953155873969,19187.0
-17673.379644130866,15285.0
-12281.274779937383,21158.0
-10836.414439398715,22431.0
-16251.438233950648,16866.0
-5240.413128320586,29467.0
-22261.523014113292,10547.0
-29525.607333342232,3472.0
-3849.0061840473136,33297.0
-8523.66871431729,25798.0
-6972.241041596659,26938.0
-23533.073988613156,9567.0
-27713.727497176646,4605.0
-18748.863038689728,14584.0
-9696.519244459247,24854.0
-21078.512607548248,11611.0
-25553.145021242402,6891.0
-15042.377278998094,17887.0
Objective Value, Total Weight
-11558.49701492767,21313.0
-22205.206327198386,10063.0
-17121.44329026748,15620.0
-23760.133876568812,8771.0
-6572.20440750011,27716.0
-12538.304913304091,20555.0
-2471.2357441389977,35095.0
-2955.7676565108923,31481.0
-9342.082414504963,23730.0
-6923.887898410918,26341.0
-18075.010636649808,13749.0
-4360.458004842294,30163.0
-10594.89550856097,21639.0
-14811.208271790136,17759.0
-20370.98975280823,11798.0
-25828.33025925773,6700.0
-16044.5549236238,16867.0
-30234.88459417715,2336.0
-27533.871344261475,4787.0
-28321.173117977436,3859.0
Objective Value, Total Weight
-9838.862353763296,24478.0
-8732.341397003795,26254.0
-14148.64494012214,18892.0
-2943.7903563142245,36205.0
-20718.355110277706,11854.0
-7847.2509742159455,27551.0
-13505.404185332904,19711.0
-10763.118440093254,22502.0
-23842.85842273871,8812.0
-12088.800811094705,21284.0
-4554.316522599736,31844.0
-17352.062647951752,15688.0
-27077.021357302547,5946.0
-15856.682779819384,17639.0
-19690.411817730732,13295.0
-21754.956917372474,10607.0
-6813.1227811356075,30260.0
-24964.80693954677,7944.0
-17957.821597060472,15261.0
-29046.462299183775,3786.0
Objective Value, Total Weight
-12194.727623711646,21365.0
-16772.78422863871,15597.0
-19096.16295808094,13344.0
-10213.763432780164,22678.0
-17965.83073232269,14604.0
-14047.65135632793,19172.0
-24191.490110784594,8419.0
