Objective Value, Total Weight
-3148.1164196885784,6800.0
-3148.1164196885784,6800.0
-3148.1164196885784,6800.0
-3148.1164196885784,6800.0
-3148.1164196885784,6800.0
-3148.1164196885784,6800.0
-3148.1164196885784,6800.0
-3148.1164196885784,6800.0
-3148.1164196885784,6800.0
-3148.1164196885784,6800.0
-3148.1164196885784,6800.0
-3148.1164196885784,6800.0
-3148.1164196885784,6800.0
-3148.1164196885784,6800.0
Objective Value, Total Weight
-3358.3270868505188,6207.0
-3358.3270868505188,6207.0
-3358.3270868505188,6207.0
-3358.3270868505188,6207.0
-3358.3270868505188,6207.0
-3358.3270868505188,6207.0
-3358.3270868505188,6207.0
-3358.3270868505188,6207.0
-3358.3270868505188,6207.0
-3358.3270868505188,6207.0
-3358.3270868505188,6207.0
-3358.3270868505188,6207.0
-3358.3270868505188,6207.0
-3358.3270868505188,6207.0
-3358.3270868505188,6207.0
-3358.3270868505188,6207.0
Objective Value, Total Weight
-4608.906599665812,6943.0
Objective Value, Total Weight
-1893.7946080296242,7496.0
-1893.7946080296242,7496.0
-1893.7946080296242,7496.0
-1893.7946080296242,7496.0
-1893.7946080296242,7496.0
-1893.7946080296242,7496.0
-2883.4504525119646,6444.0
-1893.7946080296242,7496.0
-1893.7946080296242,7496.0
-1893.7946080296242,7496.0
-1893.7946080296242,7496.0
-1893.7946080296242,7496.0
-1893.7946080296242,7496.0
-1893.7946080296242,7496.0
-1734.207410129291,7684.0
-1734.207410129291,7684.0
-1734.207410129291,7684.0
-1734.207410129291,7684.0
-1734.207410129291,7684.0
-1734.207410129291,7684.0
Objective Value, Total Weight
-3118.806780903793,5238.0
-3118.806780903793,5238.0
-3118.806780903793,5238.0
-3118.806780903793,5238.0
-3118.806780903793,5238.0
-3118.806780903793,5238.0
-3118.806780903793,5238.0
-3118.806780903793,5238.0
-3118.806780903793,5238.0
-3118.806780903793,5238.0
-1933.792948202492,7429.0
-2700.3953345423397,5426.0
-2700.3953345423397,5426.0
-2700.3953345423397,5426.0
-2700.3953345423397,5426.0
-2700.3953345423397,5426.0
-2700.3953345423397,5426.0
-2700.3953345423397,5426.0
-2193.539176658498,6726.0
-2193.539176658498,6726.0
Objective Value, Total Weight
-825.4029334550687,6377.0
-825.4029334550687,6377.0
-825.4029334550687,6377.0
-825.4029334550687,6377.0
-825.4029334550687,6377.0
-825.4029334550687,6377.0
-899.0401337545991,5815.0
-825.4029334550687,6377.0
-825.4029334550687,6377.0
-825.4029334550687,6377.0
-490.691348684637,6565.0
-490.691348684637,6565.0
-490.691348684637,6565.0
-490.691348684637,6565.0
-490.691348684637,6565.0
-490.691348684637,6565.0
-490.691348684637,6565.0
-490.691348684637,6565.0
-490.691348684637,6565.0
-490.691348684637,6565.0
Objective Value, Total Weight
-5960.545887339516,7048.0
-5960.545887339516,7048.0
-5960.545887339516,7048.0
-5960.545887339516,7048.0
-5960.545887339516,7048.0
-5960.545887339516,7048.0
-5960.545887339516,7048.0
-5960.545887339516,7048.0
-5960.545887339516,7048.0
-5960.545887339516,7048.0
-5960.545887339516,7048.0
-5960.545887339516,7048.0
-5960.545887339516,7048.0
-5960.545887339516,7048.0
Objective Value, Total Weight
-766.1915986958284,5465.0
311.18960084137325,6280.0
-324.92592819709535,5653.0
-766.1915986958284,5465.0
-766.1915986958284,5465.0
-766.1915986958284,5465.0
-766.1915986958284,5465.0
311.18960084137325,6280.0
311.18960084137325,6280.0
311.18960084137325,6280.0
311.18960084137325,6280.0
311.18960084137325,6280.0
311.18960084137325,6280.0
-324.92592819709535,5653.0
-324.92592819709535,5653.0
-324.92592819709535,5653.0
-324.92592819709535,5653.0
-324.92592819709535,5653.0
-324.92592819709535,5653.0
-120.18760086875045,5958.0
Objective Value, Total Weight
-3803.5622158074984,6722.0
-3803.5622158074984,6722.0
-3876.9200554685412,6690.0
-3455.1284686593262,7323.0
-2953.6137584254993,7742.0
-2953.6137584254993,7742.0
-3876.9200554685412,6690.0
-3803.5622158074984,6722.0
-2953.6137584254993,7742.0
-3876.9200554685412,6690.0
-3876.9200554685412,6690.0
-3876.9200554685412,6690.0
-3876.9200554685412,6690.0
-3876.9200554685412,6690.0
-3876.9200554685412,6690.0
-3876.9200554685412,6690.0
-3876.9200554685412,6690.0
-3876.9200554685412,6690.0
-3455.1284686593262,7323.0
-3876.9200554685412,6690.0
Objective Value, Total Weight
-2110.343267548391,7292.0
-2110.343267548391,7292.0
-2110.343267548391,7292.0
-2110.343267548391,7292.0
-2110.343267548391,7292.0
-2110.343267548391,7292.0
-2110.343267548391,7292.0
-2110.343267548391,7292.0
-2110.343267548391,7292.0
-2110.343267548391,7292.0
-2110.343267548391,7292.0
-2110.343267548391,7292.0
-2110.343267548391,7292.0
-2110.343267548391,7292.0
-2110.343267548391,7292.0
-2110.343267548391,7292.0
-2110.343267548391,7292.0
-2110.343267548391,7292.0
-2110.343267548391,7292.0
-2110.343267548391,7292.0
