Objective Value, Total Weight
-3461.4325032750603,8205.0
-4441.914666251398,7321.0
-4428.595986331864,7443.0
Objective Value, Total Weight
319.08548159055863,7280.0
319.08548159055863,7280.0
-10.744270482178763,5835.0
640.4558384079992,7607.0
80.92860654913056,6389.0
Objective Value, Total Weight
111.3383348911193,7441.0
157.6546956378843,7627.0
-222.5634870945596,5626.0
2.4792415190277097,6042.0
Objective Value, Total Weight
-82.82525245000579,5852.0
59.12517900165403,7200.0
Objective Value, Total Weight
-5066.681699291037,8287.0
Objective Value, Total Weight
-2430.7396645437293,6911.0
-205.1287053776814,7365.0
Objective Value, Total Weight
-1757.9818270963297,5904.0
-1952.1723642038633,5404.0
416.40822983524777,7291.0
56.15677333125495,6887.0
-881.4176409844167,6301.0
Objective Value, Total Weight
-652.1000704710805,6277.0
-525.6454735604948,6489.0
349.70832633413374,7292.0
121.90916131861923,7284.0
-871.6803998999912,5416.0
Objective Value, Total Weight
-852.2764436864527,7008.0
-878.0595040755743,6642.0
-2045.2694707482515,6222.0
-1970.4023395660097,6371.0
-77.33300378486092,7143.0
Objective Value, Total Weight
116.53444106827737,6932.0
850.470331507644,7219.0
196.26748105051774,6975.0
