Objective Value, Total Weight
4906.1568782420945,235602.0
24388.933988175646,268437.0
4161.385466719337,234480.0
19630.64188529557,259282.0
25705.67353622889,270422.0
28018.69591172668,275449.0
16921.90712167212,254430.0
13926.441501106892,250808.0
21201.636781594192,261819.0
30614.691033900075,281372.0
12923.574306933675,246285.0
3445.2119742167997,234137.0
-28026.104713119566,204069.0
9543.281668620533,242994.0
17990.606808549084,255779.0
-5794.365197846841,220566.0
8752.583858261642,241236.0
-22144.565191443486,205173.0
-3491.618059988832,229548.0
-12947.731483210868,219722.0
Objective Value, Total Weight
38686.54482368729,296282.0
27760.785126903735,274111.0
23269.850449971855,264767.0
31661.568106239836,276721.0
25470.284968549153,270338.0
19446.286900397157,257278.0
36122.30892957974,289730.0
17297.255694311927,253533.0
4092.022371131752,234890.0
5657.587079201941,237947.0
6.767270938085858,232217.0
13142.285894740548,248587.0
7288.360921883897,241089.0
10764.629245477088,245881.0
-6051.330960450752,225033.0
32646.44974356296,283932.0
-1773.8022725990159,230211.0
-20433.823191499803,222075.0
-30735.387374311045,213561.0
-29277.362258560257,217199.0
Objective Value, Total Weight
41726.925169563445,292832.0
24199.256164801598,261223.0
31301.39867101272,276566.0
-217.36680462793447,226618.0
18977.174146180914,254786.0
2057.5293801282533,231933.0
37235.63228988758,285043.0
6163.517022491433,235956.0
-6883.658975557308,223845.0
24444.729180851777,262518.0
-10189.823568573396,220537.0
-14919.392949167232,215319.0
7964.657720480289,240870.0
32993.82008908794,280073.0
15654.639178164129,249901.0
11080.82361929398,243468.0
28023.504498962313,271160.0
13799.323059098155,246947.0
-11480.069452902419,218208.0
-21999.30405257386,210695.0
Objective Value, Total Weight
19925.20772752253,258805.0
27620.71006332006,270984.0
16283.366530644475,249474.0
21973.235618128383,261660.0
11669.82495177997,247509.0
32267.66186199221,277942.0
-2861.4220699926373,226236.0
33773.23431388335,280777.0
5552.3158189204405,237321.0
10327.04721450602,245263.0
29741.787686180323,273877.0
2572.5435105868964,234052.0
16983.26976481662,255775.0
25391.73214455624,268381.0
7331.4043548560585,238947.0
39121.025456610194,305848.0
-9933.434455321287,221202.0
-22030.645081177994,216877.0
-36186.11810047453,202934.0
Objective Value, Total Weight
34009.71518327511,281708.0
39727.119972722896,299119.0
32288.349561836512,278669.0
12046.747231821239,246422.0
45318.580062178895,320442.0
36983.239960836014,289640.0
6496.143041347037,238667.0
27892.317816084076,271756.0
21011.69547252753,259664.0
14476.054501229664,250007.0
17938.755079921917,254036.0
23768.861199182284,262115.0
43488.64757135266,305727.0
29576.620619545458,274722.0
-1513.7098073871457,226361.0
-7862.506406459957,225616.0
24666.308803570806,266047.0
4093.637204596773,238233.0
695.2516567789135,235317.0
-22304.71667132998,219035.0
Objective Value, Total Weight
11832.517182693584,244353.0
23813.034768799494,263435.0
33281.44263103139,276649.0
20372.838109526725,256680.0
16135.378573998692,251435.0
41499.23695443879,295483.0
7957.938305290998,238747.0
17800.649322952726,253018.0
-7660.181236257893,223080.0
41970.57017706608,306058.0
-3251.9494987180806,226273.0
330.6961472884286,229637.0
26385.43247640232,267144.0
30837.101777919335,274086.0
-10485.146370180242,218628.0
36613.43028769456,288513.0
6274.258016116044,236538.0
-32678.90177071956,200929.0
-23208.225499355292,211355.0
-16990.975423920143,217285.0
Objective Value, Total Weight
11983.885270012193,244425.0
32424.820285651484,284336.0
-13870.662765136512,216501.0
11683.391309734085,243885.0
18762.429743902117,257010.0
-3813.8354604419437,227923.0
31507.16005043796,276315.0
5013.71803276171,238358.0
27730.539271120448,274285.0
-4802.10978008341,225889.0
24634.689859795617,268053.0
2652.4703346312162,236250.0
40492.4839279509,297121.0
19898.90839421877,260157.0
13901.665635382175,250853.0
33804.10890717729,287159.0
-1231.48143160803,230013.0
21926.11406804493,263953.0
-9977.165260865993,220206.0
6851.675872002961,239783.0
Objective Value, Total Weight
34521.838867211656,286037.0
19900.03420382488,259490.0
41014.46546862711,305720.0
16932.97248044703,255388.0
-168.07545700180344,230733.0
42582.325232479256,311798.0
-6495.666055106791,225409.0
29659.387279251067,279554.0
5129.380863720435,235171.0
11219.483322664455,247843.0
34032.87193631573,285807.0
40802.01430439361,305150.0
21947.41879761312,261822.0
26419.69705856731,270467.0
13987.722522619122,250554.0
-2340.0681213921634,227273.0
-14133.501878203999,213597.0
26278.65759150451,265083.0
9494.682505116507,239895.0
28357.396626057685,276971.0
Objective Value, Total Weight
34901.22533501772,291076.0
15827.632019080513,251306.0
28170.497388077143,276184.0
-6133.537539377983,225870.0
-12356.364097373094,223451.0
11333.697611113137,244437.0
4666.844664385077,236533.0
-2424.850085337821,229574.0
22480.65617484611,263151.0
17514.316309635877,253514.0
18685.985107968736,258753.0
13353.459949991025,248114.0
30369.55239148409,280390.0
-18140.37320864119,215297.0
-164.86230431863805,232950.0
7640.714478040638,242077.0
23814.672114391113,268285.0
-16598.315565446683,218005.0
-23392.516246060608,208926.0
-34617.530214773025,203341.0
Objective Value, Total Weight
-6986.777256867557,224549.0
36695.759651330125,288539.0
17650.58368377248,252330.0
-9692.057290938217,222602.0
32637.55983520206,276050.0
30541.99682451744,271753.0
13338.384997161163,247724.0
-2012.1227318731835,232493.0
35816.758512142056,278398.0
19061.6038852302,254090.0
8295.826063842804,241460.0
25197.567210187088,262880.0
42416.41734952049,296893.0
-19905.792328972602,205683.0
12529.066082693753,245107.0
5256.205271190032,238842.0
-16090.99676551047,215918.0
27756.223622230173,267094.0
-16968.060264397063,215086.0
1644.626641363313,234370.0
