Objective Value, Total Weight
212618.40848331753,144351.0
212618.40848331753,144351.0
212618.40848331753,144351.0
212618.40848331753,144351.0
Objective Value, Total Weight
182135.60047059477,128112.0
Objective Value, Total Weight
-361654.00178568973,148537.0
-361654.00178568973,148537.0
-361654.00178568973,148537.0
-361654.00178568973,148537.0
-361654.00178568973,148537.0
-361654.00178568973,148537.0
-361654.00178568973,148537.0
-361654.00178568973,148537.0
-361654.00178568973,148537.0
-361654.00178568973,148537.0
-361654.00178568973,148537.0
-361654.00178568973,148537.0
-361654.00178568973,148537.0
-361654.00178568973,148537.0
-361654.00178568973,148537.0
-361654.00178568973,148537.0
-361654.00178568973,148537.0
-361654.00178568973,148537.0
-361654.00178568973,148537.0
-361654.00178568973,148537.0
Objective Value, Total Weight
348462.82971678104,150374.0
348462.82971678104,150374.0
348462.82971678104,150374.0
348462.82971678104,150374.0
Objective Value, Total Weight
162622.16989086813,142225.0
Objective Value, Total Weight
-429504.98974832473,141325.0
Objective Value, Total Weight
168634.6488178648,149126.0
Objective Value, Total Weight
-239063.18017764628,170000.0
Objective Value, Total Weight
179750.14309702028,142601.0
Objective Value, Total Weight
128610.19341892187,149753.0
