Objective Value, Total Weight
-33023.18122775841,423939.0
14896.38521349954,499378.0
-36047.436905909795,418099.0
-47044.45302433148,409363.0
-6777.818632349721,454914.0
-57738.8366659513,391928.0
-73388.16676706122,381605.0
-23814.774611684028,432625.0
-28200.162770372117,427549.0
12089.826854848536,491229.0
-55130.232444118825,400501.0
-1528.7673781566555,462236.0
1415.2074707424035,469255.0
-16255.743324370473,444957.0
-65296.961640399415,389398.0
4189.9264043816365,479728.0
-18646.41370796552,438327.0
-11660.564917219686,450772.0
7351.636261048028,485562.0
14944.408542161225,508445.0
Objective Value, Total Weight
-28789.86591209611,428097.0
-4602.608711661771,462098.0
-60630.66277030262,393413.0
-22685.50254926132,439714.0
-45485.11925216799,407278.0
-8019.434344572714,455748.0
3593.261711277417,482448.0
-34639.31622191309,419939.0
-12833.318197191227,449540.0
-41592.95125357888,417182.0
-74534.32470358524,381400.0
5080.431041938253,491557.0
2494.217292918591,472030.0
-59018.82128351845,398841.0
-16571.765939140227,443937.0
-67467.98127838562,386111.0
-52270.36391479976,401885.0
-25408.642660874757,431327.0
12070.158308360027,499376.0
-81337.63525531441,376820.0
Objective Value, Total Weight
-15976.076050169882,451868.0
-62793.98926016886,388084.0
-37226.78429100814,418082.0
-20611.332842682023,444355.0
-51664.30661370233,399273.0
-40919.682435099734,412882.0
-29872.926911535906,431230.0
-47248.39868972148,404540.0
-6201.872062780778,467702.0
-82149.66156813607,368170.0
-24851.537819669582,436827.0
-34368.36181211227,422514.0
-448.2833188823424,474956.0
7744.984937383793,496797.0
-77261.05147902912,373265.0
-55603.09380505595,393831.0
-72626.1131405856,381081.0
3184.508786420338,485676.0
-9527.326254895306,460233.0
12437.188663372537,507167.0
Objective Value, Total Weight
10391.640505313291,476406.0
-4723.855901741888,455784.0
3553.351185952197,471441.0
-28309.063615776482,424580.0
-797.1255625861231,463033.0
-10882.943013562588,446055.0
24146.307218816713,511148.0
-15324.977015482145,440445.0
22260.457523680292,503708.0
-20678.071949939826,437155.0
-46054.20412880904,402406.0
-32136.957491477835,420436.0
29326.168410037644,517268.0
15191.701385029475,482835.0
-36087.24696029932,415536.0
-23535.649967068573,428649.0
-41330.855977600324,408961.0
16731.145962840994,490700.0
21506.687409019214,497269.0
-53011.84952921141,401013.0
Objective Value, Total Weight
-4563.936430642847,463310.0
-27070.640988660743,428432.0
-33522.88506224158,418616.0
-29366.705617486266,423639.0
-54198.02411039476,393964.0
-42864.40563908906,406415.0
-20447.758560579503,435941.0
-10601.628460776177,450538.0
-37353.571325201774,414483.0
-47865.808035723865,399900.0
-23318.90392744483,431440.0
7815.148074397584,480728.0
2540.4737556194887,469868.0
-7614.257781297434,456811.0
-15098.60458420415,446498.0
10510.104401588673,485091.0
-15850.14797231974,439841.0
4151.170713817934,475627.0
-59723.25021211873,386725.0
12141.628710512654,491296.0
Objective Value, Total Weight
-72933.97191979992,383410.0
-7291.580854667351,465508.0
-14260.369772073696,454744.0
-5110.587732249871,470108.0
3958.2851295671426,481807.0
-81554.8817695505,377489.0
-20169.058377916343,445826.0
-10552.681273830589,458614.0
