Objective Value, Total Weight
3227.298744003114,423193.0
-1974.6308168352116,416829.0
3227.298744003114,423193.0
2847.8696441678912,417628.0
3227.298744003114,423193.0
3227.298744003114,423193.0
-2189.9329298202647,416618.0
-1974.6308168352116,416829.0
3227.298744003114,423193.0
-2189.9329298202647,416618.0
-1613.2813787153573,417565.0
-2189.9329298202647,416618.0
-2189.9329298202647,416618.0
-1613.2813787153573,417565.0
-1613.2813787153573,417565.0
-1613.2813787153573,417565.0
-1613.2813787153573,417565.0
-1613.2813787153573,417565.0
-2189.9329298202647,416618.0
-1974.6308168352116,416829.0
Objective Value, Total Weight
2036.000856735569,414119.0
-14182.313486128696,380629.0
-33144.03263728676,366204.0
-3072.1479621211183,401428.0
-11972.781476747303,386020.0
-15708.382987222401,377305.0
-2370.15040455712,405318.0
3412.8756959929015,416512.0
-15413.574756326445,378365.0
-32035.40754318575,370993.0
-32748.447105540603,367408.0
-10970.544553928135,388850.0
-1839.1220213549677,408135.0
-9575.26826362178,391858.0
-7214.802898963389,396977.0
-9175.330179629847,394499.0
-30908.88427251851,371889.0
-29226.46088590467,376310.0
-8882.535180367995,396333.0
-6110.820855811471,399539.0
Objective Value, Total Weight
-5781.50598515349,403062.0
-7406.6453330833465,402305.0
-5164.340326041507,407452.0
-10623.923619245412,399619.0
-7554.03397834074,401119.0
-5781.50598515349,403062.0
-7406.6453330833465,402305.0
-5164.340326041507,407452.0
-5347.626818634046,407147.0
-5811.023914569756,402922.0
-7406.6453330833465,402305.0
-5347.626818634046,407147.0
-7406.6453330833465,402305.0
-9882.468918957515,400882.0
-7406.6453330833465,402305.0
-10623.923619245412,399619.0
Objective Value, Total Weight
-14799.098622350662,400087.0
-14140.882597282354,400730.0
-11378.161715338647,403954.0
-11545.748456908274,403341.0
-7649.193566167902,413459.0
-7649.193566167902,413459.0
-11010.74298614444,406366.0
-11010.74298614444,406366.0
-7246.867859013611,414707.0
-7649.193566167902,413459.0
-14140.882597282354,400730.0
-11545.748456908274,403341.0
-13642.044880642381,401978.0
-11057.482237830583,404589.0
-11010.74298614444,406366.0
-13642.044880642381,401978.0
-7246.867859013611,414707.0
-10973.985371465329,407355.0
-10973.985371465329,407355.0
-10973.985371465329,407355.0
Objective Value, Total Weight
-6976.7403411369305,394196.0
-3483.5122082408634,400045.0
-10556.48931218282,386327.0
-7974.07758376823,391790.0
-2720.9605700498796,401265.0
14624.826909579162,419550.0
-16244.150826764584,384408.0
15027.533681222703,425024.0
-9469.478835971036,389229.0
17317.30653846392,435649.0
15733.264382682799,427523.0
-2159.648344138928,402513.0
16593.635457851517,434980.0
-18419.169116800476,381863.0
-10480.21316901513,387279.0
-10312.664243471576,388588.0
-17351.963376966654,383365.0
-8821.51475239027,390477.0
-6370.11450043862,395444.0
-15414.221415422566,386256.0
Objective Value, Total Weight
441.21447259024717,389410.0
6079.793221885571,401661.0
1926.6282079061493,393931.0
7672.221611588786,428921.0
1926.6282079061493,393931.0
2229.2920010141097,395915.0
7672.221611588786,428921.0
7590.919506441278,427408.0
756.4827677964349,391495.0
4395.906942862086,400991.0
4395.906942862086,400991.0
600.3799834938836,391333.0
6079.793221885571,401661.0
2125.9597667487105,394133.0
985.8982591182576,393678.0
4584.935398004542,401193.0
985.8982591182576,393678.0
2450.442393929872,398326.0
907.7854200720903,392520.0
2229.2920010141097,395915.0
Objective Value, Total Weight
-16608.363813762437,407869.0
-16717.828251648054,406058.0
-16608.363813762437,407869.0
-19017.198622520373,400337.0
-19818.821480787068,398729.0
