Objective Value, Total Weight
4956.390906646251,36448.0
-17164.434086797744,9664.0
-4815.325495709389,21138.0
3476.7542419740857,33974.0
-15045.471785571895,11797.0
-13442.626065739256,13034.0
561.4262246211947,28122.0
-3634.112408154222,23389.0
-534.2376129162367,26830.0
-12253.690285165405,14014.0
-16243.57946633936,10217.0
-6498.816763225805,19816.0
1595.4126276803145,29800.0
-1420.696157721155,25358.0
-11185.819850872373,15234.0
3057.806520898477,32074.0
-6640.9782893582305,18856.0
-10763.554953293977,16023.0
-7941.888360719706,18012.0
-9669.69949753596,16860.0
Objective Value, Total Weight
3786.207686322683,36083.0
-19862.404360373654,7218.0
-1730.7325393610517,24840.0
-4152.56260061053,21666.0
-18289.257039584296,8550.0
-7556.888075716088,18593.0
-644.6260570719678,26355.0
-11416.960458484838,15027.0
3014.919474917566,32127.0
-16300.467395719832,10223.0
1996.2658584259625,30177.0
-14272.948216942885,12958.0
-15549.645048565093,11058.0
-9442.038797969853,16722.0
3776.22697326888,33866.0
-5932.358405341074,19661.0
288.8909534048289,28380.0
-9854.060022128782,16410.0
651.124809844252,29234.0
-12501.45164562254,13765.0
Objective Value, Total Weight
1825.3698992347563,32414.0
-20623.692404668072,6893.0
-16291.447968395121,10549.0
-17954.12869876624,9021.0
-181.01997026376193,28150.0
-5456.966945051965,21386.0
-6064.266686691837,19772.0
-1021.1867844914232,26492.0
578.975581346036,29868.0
-10332.295258012564,15711.0
-1806.1583880603212,25135.0
-2601.9878214855707,24133.0
-11648.468043354798,14332.0
822.6647909177555,31531.0
-14670.740282127841,11920.0
-7952.025455812101,19289.0
-4250.057169299973,22763.0
-9750.91008424608,16448.0
-3557.5286801761904,23026.0
-8620.356688734559,18718.0
Objective Value, Total Weight
-18470.715323015305,8959.0
3882.8213812079266,35320.0
-3111.202076901478,24559.0
-6588.939574519638,22567.0
-4037.5890420540018,22793.0
2971.9808001458005,32121.0
-7148.46392049727,19863.0
-1365.8465879279029,26617.0
-16284.77153508749,10836.0
-11312.375109039844,15084.0
-13220.029749859114,14003.0
-14712.001557888929,11775.0
1549.1648934201876,31018.0
-10637.077505010278,16159.0
641.7627510718157,28302.0
-14281.407550767999,12563.0
-12398.628589162337,14026.0
-17072.248624994332,10296.0
-9774.6489024334,17533.0
-17746.060994435604,9470.0
Objective Value, Total Weight
3337.753738423933,35850.0
-19028.52843911786,8207.0
-10644.77917494228,15394.0
-14482.564501392852,12052.0
-13354.53722674165,12779.0
-17869.748961942783,9790.0
-7444.082297007299,19406.0
-9462.95495330271,17088.0
318.772010153938,27237.0
-8048.9550023736665,17707.0
-5913.659376819567,20687.0
-1489.488102718744,26487.0
2491.3111634707966,33633.0
2469.946934935717,31560.0
-3187.5125995415146,23836.0
-3940.9366948821917,22872.0
3296.517035936624,34317.0
-2711.7048419475104,24988.0
-5029.018569348249,22478.0
-5271.092223181367,21369.0
Objective Value, Total Weight
3423.585783439623,36579.0
-21289.91822732677,5922.0
-18008.601990655778,8971.0
-11368.400088279508,14637.0
2821.1004690151094,34120.0
-13744.933003558483,12650.0
1814.0194083847964,32055.0
-6229.571073547064,21539.0
-16403.872670228768,10763.0
-1665.0121130884,25279.0
-2711.101475647207,24050.0
-7330.83992812848,20190.0
-889.1688215335525,26785.0
-8633.870812910696,18046.0
1139.16424361807,30429.0
-15483.0887804222,11112.0
306.69398918244406,27483.0
-9508.100339003227,16358.0
414.9408066811957,29456.0
-4587.43788651823,22242.0
Objective Value, Total Weight
3352.1033901822957,34738.0
-18416.817625044037,8680.0
-13494.678061783881,12249.0
-11651.57799513145,13751.0
-320.2322284927359,26156.0
-17148.494127585695,10033.0
3192.0373724391975,30909.0
877.5790228597398,29181.0
2353.4247741738945,29946.0
-10602.53253693389,15426.0
-14984.780124711848,10807.0
3283.153177293505,34371.0
-5105.794784032783,20354.0
-2605.757784646703,23635.0
-6432.680662253377,19042.0
-7043.280068665361,18076.0
-2332.033133509707,24377.0
-4266.707555334593,21958.0
-3259.3050448101058,22217.0
-4619.0309282253365,20792.0
Objective Value, Total Weight
2569.9239657378494,31317.0
-16604.619998241087,10946.0
-16604.619998241087,10946.0
-7886.934600585362,17869.0
-2484.4426573563615,24053.0
-4125.074338294173,21643.0
-6759.559612984929,19530.0
-56.31997859618423,27462.0
-9803.563160531485,16819.0
1806.559244408818,30060.0
1030.608513212981,28064.0
-14702.143263073136,12450.0
-1520.033260167722,24653.0
-12243.606129376647,14060.0
-11278.187285805223,14479.0
-790.144160219068,26118.0
-13108.69171480252,13350.0
1205.9624720653956,29416.0
-13598.258368989555,12651.0
-15795.301388888412,11799.0
Objective Value, Total Weight
4387.496614065429,34833.0
-19761.180930278468,7523.0
2785.2454052829125,32508.0
-9366.301632659673,17018.0
1552.0429883834586,29229.0
-11547.198034742745,14859.0
-17426.11115773458,10024.0
-15445.455014289862,11715.0
-18169.614690083403,9136.0
-3119.873246932184,23834.0
-8415.373457336013,18562.0
-4934.565967587812,20533.0
-13865.71820026647,12431.0
-1461.285352859304,25016.0
-12256.9284115814,13847.0
-6898.241234650872,20143.0
-4401.581881230828,22271.0
-7067.8093498847375,19418.0
-3882.7888131652217,22693.0
736.86358257963,28291.0
Objective Value, Total Weight
4819.494571308125,36609.0
4819.494571308125,36609.0
-21699.90207445241,6216.0
2036.4484118936234,30370.0
-12329.841687579712,13506.0
-15014.612194218156,11842.0
216.31276826151588,27142.0
-1883.077892121386,24640.0
-5839.504174996691,20415.0
-7194.095516497233,19058.0
-19418.529255297588,7188.0
4261.052204499007,34380.0
3193.718762847995,31709.0
-1150.2224696849516,26731.0
-8582.45720386194,17067.0
-19360.82548098509,8380.0
3426.249329031023,33430.0
-8151.392068405679,17913.0
-17501.74935478219,9060.0
-4667.357670316676,21654.0
