Objective Value, Total Weight
329.49394197435413,5248.0
517.3847349988473,5680.0
-134.73296684295383,4924.0
517.3847349988473,5680.0
-630.2579939396746,4268.0
1177.0107597243796,5990.0
-1213.7260168109879,3874.0
1177.0107597243796,5990.0
807.2112763163486,5774.0
1680.402896557246,6412.0
-436.18370595829583,4390.0
1000.3772599267932,5868.0
1511.4987736862622,6290.0
1511.4987736862622,6290.0
807.2112763163486,5774.0
1511.4987736862622,6290.0
1511.4987736862622,6290.0
1759.5168627257954,6492.0
1577.7120503511615,6398.0
Objective Value, Total Weight
-896.32612079502,3922.0
744.6478266770164,5212.0
615.0465293272355,5117.0
-22.631704450315738,4589.0
1271.593867871794,5776.0
-229.50995712038457,4345.0
-795.9638333085986,3923.0
1922.3460946201176,6577.0
-508.6073230564698,4125.0
250.33778168123354,4791.0
79.1341331610065,4686.0
-1124.9552863831386,3695.0
-425.74848673247743,4257.0
-204.0997460969029,4430.0
Objective Value, Total Weight
-172.96468080351406,5764.0
-172.96468080351406,5764.0
317.1555429142536,6227.0
-732.7747572361586,5278.0
317.1555429142536,6227.0
317.1555429142536,6227.0
317.1555429142536,6227.0
317.1555429142536,6227.0
-732.7747572361586,5278.0
473.5394084225336,7287.0
-172.96468080351406,5764.0
-1760.9678824842522,4342.0
317.1555429142536,6227.0
-323.46569099204135,5638.0
-323.46569099204135,5638.0
-323.46569099204135,5638.0
-1243.9757873345861,4815.0
-1097.1244660362372,4931.0
473.5394084225336,7287.0
473.5394084225336,7287.0
Objective Value, Total Weight
-933.4323282815094,3860.0
-999.2911936534292,3531.0
408.69087308573216,5983.0
1259.2872961729263,6818.0
-1287.0118947808442,3330.0
523.7514477547593,6619.0
378.907024310005,5650.0
-815.9874843196185,3960.0
-1162.1401374301659,3430.0
-1449.1129926006815,3219.0
-1162.1401374301659,3430.0
316.3537964513107,5207.0
162.27641455556022,4678.0
-198.1520859372249,4378.0
-112.0787172524806,4467.0
-223.36520916806603,4367.0
52.3393588005747,4578.0
162.27641455556022,4678.0
162.27641455556022,4678.0
-568.7070639559988,4120.0
Objective Value, Total Weight
1885.666530120564,6538.0
2077.9549481922495,7019.0
1841.4894552585374,6317.0
970.6517125346118,5337.0
-13.22677607012156,4512.0
166.02731604887686,4615.0
-529.366172309472,3976.0
1568.35791654894,6012.0
543.2336028672707,5117.0
-150.32284873165372,4310.0
-660.5298398585674,3881.0
-975.6019149042786,3576.0
366.9306047257405,4834.0
-975.6019149042786,3576.0
1070.6694423832423,5610.0
1841.4894552585374,6317.0
-1510.9813955301142,3269.0
-1784.49082356064,3059.0
-2461.0465416323023,2449.0
-2161.3071111943173,2857.0
Objective Value, Total Weight
886.8367703103313,5944.0
1739.355586346779,7504.0
1902.9601894074494,7706.0
-1108.579225754791,4150.0
-107.46530326702305,4914.0
1739.355586346779,7504.0
176.62677225604875,5191.0
1373.4962599234332,6938.0
1557.554012035991,7243.0
-689.7641430595277,4837.0
351.6805773183123,5731.0
-2587.6082159231028,3191.0
-849.0338162615844,4272.0
-1673.4130813066704,3879.0
945.2445264562093,6534.0
1160.0328728392287,6727.0
-1414.654296896345,4122.0
407.47264805108716,5834.0
-2797.29891152876,3045.0
-2081.8130923289427,3607.0
Objective Value, Total Weight
1798.698397207335,6644.0
376.77974968482795,5254.0
2364.4404531072078,7286.0
732.0192922280967,5576.0
684.4367948378067,5456.0
1339.5673385043829,6083.0
684.4367948378067,5456.0
684.4367948378067,5456.0
1040.245485978321,5778.0
-548.6651396400675,4278.0
60.60713395023504,4949.0
-875.2813038602308,3973.0
-1250.0376769417335,3771.0
-548.6651396400675,4278.0
684.4367948378067,5456.0
374.5784786049617,5151.0
374.5784786049617,5151.0
684.4367948378067,5456.0
2211.103130201078,7071.0
-2408.0809234978415,3557.0
Objective Value, Total Weight
1139.099950370397,6195.0
-1359.259010825679,3352.0
1619.3241057560372,7100.0
1280.5202542566312,6740.0
309.40318103147365,4694.0
-218.01956061000237,4231.0
838.1170573062927,5182.0
1512.0924187006003,6934.0
-543.6673157154964,3993.0
309.40318103147365,4694.0
-371.6783709138226,4092.0
-1487.1449167904957,3265.0
838.1170573062927,5182.0
-791.270996128238,3894.0
157.60659480322374,4555.0
-218.01956061000237,4231.0
-1113.2627533551777,3589.0
-1113.2627533551777,3589.0
884.3390577882401,5516.0
-2424.3527627526755,2883.0
Objective Value, Total Weight
302.1116915341072,4734.0
302.1116915341072,4734.0
-417.43644742044125,4115.0
-804.0564573840766,3901.0
1312.3932319273163,5580.0
1312.3932319273163,5580.0
2056.976167091134,6669.0
1053.0035533269402,5369.0
596.206897413319,4936.0
2412.345823567244,7080.0
265.98113080441817,4647.0
416.46269338739785,4748.0
596.206897413319,4936.0
2265.605088274724,6880.0
73.50722598619359,4525.0
1688.55867317913,6158.0
-218.9773710723448,4314.0
-497.4036743101424,4103.0
-1855.2098906066249,3229.0
Objective Value, Total Weight
-2420.622669784344,2605.0
-769.7106399278728,3811.0
1475.8827899121115,5704.0
1602.7947256473244,5869.0
-1925.205462804547,2909.0
-101.3801253126785,4345.0
-200.26301725268877,4233.0
1288.1171615129915,5446.0
728.525321976289,5002.0
2203.9879787988566,6657.0
2504.700453811516,6681.0
1602.7947256473244,5869.0
1099.7459824527714,5324.0
142.03826913895682,4515.0
-898.6780921447835,3671.0
814.8319830625969,5077.0
266.4628618091292,4655.0
920.9827039242073,5189.0
-316.2920405408631,4140.0
-1126.6600046693557,3446.0
