Objective Value, Total Weight
211655.63789041483,176394.0
211655.63789041483,176394.0
Objective Value, Total Weight
207995.18468077463,168925.0
207995.18468077463,168925.0
207995.18468077463,168925.0
207995.18468077463,168925.0
207995.18468077463,168925.0
Objective Value, Total Weight
208472.9273190861,166599.0
208472.9273190861,166599.0
208472.9273190861,166599.0
208472.9273190861,166599.0
208472.9273190861,166599.0
208472.9273190861,166599.0
208472.9273190861,166599.0
208472.9273190861,166599.0
208472.9273190861,166599.0
208472.9273190861,166599.0
208472.9273190861,166599.0
208472.9273190861,166599.0
208472.9273190861,166599.0
208472.9273190861,166599.0
208472.9273190861,166599.0
208472.9273190861,166599.0
208472.9273190861,166599.0
208472.9273190861,166599.0
208472.9273190861,166599.0
208472.9273190861,166599.0
Objective Value, Total Weight
173236.73200664765,159961.0
173236.73200664765,159961.0
173236.73200664765,159961.0
173236.73200664765,159961.0
173236.73200664765,159961.0
173236.73200664765,159961.0
173236.73200664765,159961.0
173236.73200664765,159961.0
173236.73200664765,159961.0
173236.73200664765,159961.0
173236.73200664765,159961.0
173236.73200664765,159961.0
173236.73200664765,159961.0
173236.73200664765,159961.0
173236.73200664765,159961.0
173236.73200664765,159961.0
173236.73200664765,159961.0
173236.73200664765,159961.0
173236.73200664765,159961.0
173236.73200664765,159961.0
Objective Value, Total Weight
236130.60294748563,179953.0
Objective Value, Total Weight
179345.4351222088,163612.0
Objective Value, Total Weight
214427.25819266637,176996.0
Objective Value, Total Weight
493340.3965773778,170646.0
Objective Value, Total Weight
207185.18269565393,158450.0
207185.18269565393,158450.0
207185.18269565393,158450.0
207185.18269565393,158450.0
207185.18269565393,158450.0
207185.18269565393,158450.0
207185.18269565393,158450.0
207185.18269565393,158450.0
207185.18269565393,158450.0
207185.18269565393,158450.0
207185.18269565393,158450.0
207185.18269565393,158450.0
207185.18269565393,158450.0
207185.18269565393,158450.0
207185.18269565393,158450.0
207185.18269565393,158450.0
207185.18269565393,158450.0
207185.18269565393,158450.0
207185.18269565393,158450.0
207185.18269565393,158450.0
Objective Value, Total Weight
-161683.4140377504,188726.0
-161683.4140377504,188726.0
