Objective Value, Total Weight
-33120.57837167836,202439.0
-56015.8008582124,181358.0
7347.906618042791,260383.0
10726.282774088962,264513.0
4590.341988666856,249370.0
-2468.525548899779,237827.0
-14642.772342844168,221167.0
-31037.385685913032,205460.0
1268.1408369884593,242752.0
-37381.50860567205,198431.0
-51221.93055424956,185887.0
-9505.615647241531,226886.0
1398.7126553781563,247316.0
-5951.840214051481,231261.0
-23419.612997680553,212633.0
13776.603098034568,271248.0
-18874.872373762075,217027.0
-27323.741114919307,209407.0
-41705.783723926696,195337.0
-46623.118986427085,191844.0
Objective Value, Total Weight
-11468.467887149774,231373.0
-74906.73063154513,153431.0
-70281.33926295215,157453.0
-66346.20166338328,164956.0
-56160.81953425013,173086.0
-61326.521249981015,167970.0
-13627.637614250823,223634.0
-4890.5181764684385,239160.0
-16941.142212952196,216086.0
-49473.61598243244,179068.0
-43773.73662847391,184456.0
-37554.36196437612,189272.0
-34566.77493952279,193734.0
1194.249359316891,252765.0
-831.2648599727545,245775.0
-26165.11728057009,206440.0
-20926.873617172416,210588.0
-29452.052154090197,199713.0
3976.7068028587964,260220.0
6121.290492609376,268949.0
Objective Value, Total Weight
-2503.8706242047483,244176.0
-6164.135410987365,233298.0
12569.43979238678,284250.0
-30640.663689725567,201828.0
-13662.401398315094,223399.0
-39966.058111130784,193719.0
1943.705179026525,249855.0
-43713.12028366543,189150.0
-17049.366415580735,220812.0
4648.329722482013,256025.0
-3118.492298420577,239230.0
-52687.52481017687,180758.0
-9403.83892893768,229362.0
9518.079254838172,272511.0
-21687.13376863429,211758.0
-48751.99744741357,185799.0
-18497.640910724644,215351.0
-34644.98192972754,199058.0
-26653.19437884452,206973.0
8479.137124844536,261794.0
Objective Value, Total Weight
-57010.02730508195,172803.0
-52366.47740969382,175184.0
-8863.373500208196,231788.0
-42163.21380248072,187518.0
-27800.481514368847,202888.0
-16415.413799156027,218244.0
-49298.77283545042,181249.0
-425.48554638249334,247948.0
-59127.80610577657,170079.0
1419.5781389292097,254902.0
-36851.47164396383,192020.0
