Objective Value, Total Weight
-56815.27203480399,397790.0
6936.694591820124,484381.0
-29554.128153025988,427545.0
-12169.243498509517,451653.0
-16174.381358964369,447760.0
-60901.38795468374,394319.0
-36015.971058541094,422636.0
56.9327583060367,472669.0
-22833.31157967425,438499.0
-8441.106273370096,459190.0
-4132.816920856247,463734.0
-42166.67253129056,416537.0
-17678.792858473957,442429.0
-46649.736536134034,408658.0
11171.81997670047,490122.0
-52164.39887411322,402646.0
4149.700676600216,477985.0
12101.919393930119,499859.0
-25683.341229644837,432777.0
14598.78426646837,512468.0
Objective Value, Total Weight
13538.983746534796,491588.0
-2933.9257768937387,463530.0
-26715.50872490497,434064.0
-49345.219800080755,405253.0
-19071.4549701449,442837.0
-39763.186609973316,416050.0
4065.3560891560046,475065.0
9193.582324137795,483370.0
-12158.302945916425,449682.0
4563.02507050999,480841.0
-8096.309288942139,455266.0
2054.2017680648714,470928.0
411.93425223440863,466078.0
-36610.78030727967,420920.0
-31556.085600588354,426291.0
-23313.750976992305,436977.0
-53708.172290630406,401399.0
-57415.63693404209,396836.0
16420.898695480428,500569.0
-46071.538035369595,410887.0
Objective Value, Total Weight
14118.349488181295,497497.0
-803.499314650544,470871.0
-74778.54042911925,383529.0
-37364.628120768466,423222.0
-60299.851625655545,398027.0
-10892.118912559468,458046.0
-16443.156585314428,456266.0
-26122.62574001518,433752.0
-18597.45756209793,449435.0
-44153.3905335021,410219.0
-67575.78786748124,387855.0
7574.123007683433,486918.0
-53267.41880629747,404737.0
-31866.595585281844,430394.0
-40135.07664576103,416959.0
-21073.366141523235,440715.0
3692.597341621644,476486.0
20864.44798501674,508659.0
-6194.422048857552,465209.0
22756.956054296345,516561.0
Objective Value, Total Weight
-32114.892040766426,427553.0
-37999.32285850181,421624.0
-43175.06813637109,415802.0
-28405.511067242478,437000.0
-19486.890861706925,446093.0
-21840.262094047735,441684.0
-66572.14168181422,389003.0
7697.704566310043,488463.0
-59946.86652841605,397146.0
-79550.82683358295,376307.0
-6435.73279997136,470038.0
13526.518341313582,499346.0
-10050.003375477041,460181.0
1123.1589586086338,475487.0
4182.93644581642,481528.0
-50172.80326538533,410248.0
9630.227265457506,494459.0
-15229.447427717852,451871.0
-54729.99043569004,404302.0
-74549.7338306536,382270.0
Objective Value, Total Weight
-1634.9992590676993,456142.0
-13684.932615392026,444013.0
-16947.101960054366,438546.0
-19665.685151454178,433976.0
-36141.980435195495,409446.0
-39066.89331270871,406021.0
-30153.477171657956,427181.0
7907.57876187691,478216.0
-24463.613633596688,428118.0
501.7506061947206,464077.0
-49607.85483301629,397105.0
4350.642958809505,468535.0
-32349.728658066248,417401.0
10895.041895598639,486282.0
-8162.490786601207,450378.0
-65095.262083592126,382127.0
-61837.09083968238,389409.0
-56322.89642549015,391637.0
15419.463991886005,510050.0
-45269.42251318728,404632.0
Objective Value, Total Weight
-39258.716069262824,416956.0
-10856.189345262828,460929.0
-88741.96592446591,359311.0
-42705.91021235462,411777.0
-66028.96846544184,385370.0
-6213.547426880337,470511.0
-95547.56328469666,351856.0
-70379.74558159895,378894.0
-20560.985078423982,440105.0
-31681.26107794873,427099.0
-58370.30828754371,391045.0
-80638.11737679737,367597.0
-33809.047937666415,419663.0
-74484.83828594186,373001.0
-52752.62733433698,396149.0
-16539.540734907845,453059.0
-49082.7008540181,402459.0
-46525.92642615212,407886.0
-26541.771872754674,431388.0
-5202.050495310803,481524.0
Objective Value, Total Weight
-70263.53849228041,380658.0
-39941.42384925566,417791.0
4501.625217460911,483682.0
-6338.713124294183,467534.0
-76015.28593346989,373456.0
-83238.66543834016,371074.0
-12415.882035690243,452978.0
-54537.86503284867,399326.0
-88663.6832267741,362450.0
-29480.648739154916,432376.0
-96995.86106133496,353062.0
-35390.14413749357,427121.0
8936.34407141828,504223.0
-9094.602650250657,458875.0
