Objective Value, Total Weight
-2563.203911387245,464544.0
12940.306963719195,497334.0
-30953.2165401408,431258.0
1208.3439368153922,467781.0
-15935.664490659372,443247.0
-13105.506860086462,450211.0
-33243.14834534994,422662.0
23064.37727762293,510246.0
-20891.68352364516,437950.0
21288.08522517176,503592.0
-5344.37204250996,460311.0
3913.60301297612,474817.0
12574.350638173986,491798.0
11498.804800463142,483474.0
-51664.63560588518,407282.0
-43052.956133312546,419249.0
17415.10716775537,497509.0
-46388.25908645359,412806.0
-9779.515510992846,454091.0
24485.88641708158,516131.0
Objective Value, Total Weight
-20724.39600954647,432392.0
-41404.18171313929,408112.0
-30919.06298867578,423556.0
-10938.608298950945,445725.0
8971.723371649045,480345.0
-7972.837442527292,451152.0
-49570.30119020352,399911.0
-25226.319771177485,427194.0
-63176.309427888365,389627.0
-3489.326860229601,459673.0
-14908.411344843917,440666.0
-17113.083188268007,437057.0
2769.123612844036,471637.0
-46580.23884915782,402441.0
-34278.72457425296,418499.0
-37256.89686226123,412354.0
-53975.53305229009,398407.0
668.617536170641,465682.0
-5244.084887900623,454795.0
13618.889554043766,491530.0
Objective Value, Total Weight
7544.559916323167,483846.0
-32762.816151057836,423333.0
-69279.0296088605,387203.0
-5696.000770360348,464140.0
-43014.678804479074,410798.0
-11950.85123314301,455916.0
3654.4946698480053,476362.0
-23173.857908937265,436987.0
-790.1858713821275,468025.0
-18669.52976493514,444152.0
-72246.3614148642,379223.0
-47733.34327216167,405919.0
-36766.24443731259,416416.0
-14947.302182437503,450580.0
-8013.338396574254,458624.0
15398.95360945724,493629.0
-27485.025867043412,429693.0
-54791.84664177103,398364.0
-60855.098876642995,393370.0
19485.08691778488,506733.0
Objective Value, Total Weight
-8372.393870385247,463522.0
-20027.99763767782,442061.0
-40798.25799973053,414180.0
-15293.315327112214,449861.0
-26934.913451054832,432415.0
-2170.1812859785277,469417.0
-49587.19069900666,405949.0
-38201.40290289943,420928.0
-54010.738108622376,401856.0
5269.7213536083,482061.0
874.6715372279286,476255.0
-10075.271121424972,457898.0
9679.534647203283,486944.0
-49441.61698015302,413252.0
15025.942848359467,503225.0
-59843.76335647714,393220.0
-69028.73281315749,389252.0
-32137.574963206775,427170.0
20220.99528589775,511380.0
10646.566487974138,494082.0
Objective Value, Total Weight
-45084.01585603808,408214.0
13513.033024393953,498418.0
-53536.258257145295,396109.0
-79741.82347847149,376006.0
-37554.942636060994,415611.0
-21657.333287912188,437843.0
-48363.82970450795,403663.0
887.7663729999913,480232.0
6027.938376227976,486022.0
-28707.098069408792,425374.0
-66472.6556487109,385112.0
7955.5145155324135,492828.0
-8052.615678526228,461566.0
-59884.61327605613,389663.0
-16433.360757946968,444830.0
-659.7104669663822,468252.0
-27673.11419527512,434772.0
15757.683137755608,512433.0
-11153.282721248106,452751.0
22142.468655490782,530079.0
Objective Value, Total Weight
-18849.73499845795,440199.0
-43086.54193270055,410830.0
-14557.876823895494,446522.0
-28345.730655983905,426661.0
-25165.67716703657,434699.0
-63205.65485136071,388396.0
-4471.739220488234,462622.0
-59152.06166899053,391434.0
-76887.35625090532,375223.0
762.8894822309958,470962.0
8209.535531025263,482675.0
-45943.83882841782,406537.0
-37895.65221355017,418303.0
-71612.10699145717,381743.0
-33146.537012868444,422846.0
-53177.83136135503,401264.0
-9245.90838478494,453579.0
10808.991665443988,489621.0
4362.468268688652,477110.0
14501.10959615116,494301.0
Objective Value, Total Weight
-22540.882349952706,433305.0
-52783.259449440055,396906.0
-27716.656074220664,430648.0
-58529.53247158672,395445.0
-42450.30665890069,406589.0
4080.5894225517986,468921.0
-34891.37816031871,420312.0
-39746.31372967351,410506.0
-15733.240849351278,440317.0
-13931.760732646682,446136.0
-19971.107775032986,437362.0
-8786.904241359793,450509.0
-47826.79915684031,404554.0
8488.632869439549,478213.0
-29023.930112811388,424612.0
-2065.970530630788,459827.0
-36241.500300114276,415299.0
15061.459093342535,485421.0
-62252.40574994718,389836.0
-72289.61176294589,382267.0
Objective Value, Total Weight
-19968.579476705752,437576.0
-47322.96584234317,406859.0
-26327.39633304067,429418.0
-15146.568923872313,448909.0
-15444.888805334573,444099.0
-3480.39301824593,462411.0
-54798.07990744442,399826.0
9548.052985175163,479082.0
3855.088353639934,475798.0
-9887.661406429834,452877.0
-23555.004197483766,433944.0
21646.671431466006,504728.0
3104.7191638342338,469227.0
10531.348935944028,490228.0
-32942.462523211725,424661.0
16452.708582399413,495245.0
22760.763493994717,514496.0
-7098.728204678046,457596.0
25910.61023600644,522895.0
-42013.922470331774,413545.0
Objective Value, Total Weight
-27446.191821980407,430941.0
-33237.3036783454,426291.0
-22389.905868812,439149.0
-13051.286191701074,455978.0
-34922.39275822218,419606.0
-15207.67659705691,449063.0
6415.257152174832,483891.0
-55120.00830907782,402652.0
-18855.36192692758,445245.0
-42423.66012727108,414784.0
-48717.76359808014,405451.0
-62386.02566057572,393384.0
-6877.437284173677,460548.0
14699.368804944446,497930.0
13034.40382049745,490586.0
-155.17550322471652,467376.0
18756.27991030214,506468.0
-47187.338425195194,411907.0
3654.821991900215,476459.0
21209.146341651096,519895.0
Objective Value, Total Weight
-38412.23023307382,414567.0
-63739.03817676986,388240.0
-44131.84887165483,410260.0
-18899.934101843508,442016.0
7654.8324593680445,492514.0
-54652.48873785813,396339.0
6464.559644784429,483728.0
15879.09394665528,496036.0
-70038.9562590532,379349.0
-51159.64825650561,405852.0
-13726.693956717034,451568.0
-5442.355530829285,464061.0
-29119.55224929063,429719.0
932.0411962680519,470028.0
-35187.1498416285,418432.0
-12389.2385484142,459200.0
-24164.69905388984,435986.0
2235.0681962872623,479257.0
-76726.76541358896,375108.0
18875.90700278338,516974.0
