Objective Value, Total Weight
-31520.032435612586,1925.0
-7923.393094179271,40014.0
-8070.999197245161,33536.0
-29426.5077379433,3779.0
-28036.207009751415,5475.0
-19355.540582772184,14038.0
-15349.750252672602,18708.0
-25872.85313198367,6921.0
-10983.01166112606,26143.0
-8854.183816968092,27906.0
-13076.041487502975,22297.0
-14625.62162475822,21768.0
-11380.772768615723,24064.0
-17990.245333523104,16395.0
-8355.046149767746,29817.0
-21317.01874999528,13067.0
-16978.692886108496,17217.0
-25053.02834737351,8817.0
-22760.94814861947,12653.0
-22906.898307071337,11011.0
Objective Value, Total Weight
-31337.130739212727,1406.0
-7646.838586356345,35584.0
-13072.128822923522,22763.0
-10940.437349118074,27190.0
-15926.764535367984,16766.0
-22111.990148839002,9989.0
-29721.63382511159,3386.0
-8476.26066860083,32180.0
-19014.646648332287,16203.0
-14507.327810959825,19689.0
-21564.42745190859,12994.0
-23861.745176458513,9088.0
-20333.912043900556,13152.0
-10000.109719337408,27464.0
-13118.253698170083,20779.0
-15601.631782398996,18579.0
-19766.46202942385,16021.0
-9341.962749059887,30428.0
-25558.40424257282,8008.0
-26922.17289575121,6952.0
Objective Value, Total Weight
-30643.961980511638,3090.0
-6094.137031371443,29906.0
-19029.69941308294,13344.0
-21704.634557036057,11554.0
-28831.457120076535,4738.0
-16941.867610457703,16164.0
-23628.277859868474,9740.0
-14952.727447085868,18692.0
-26709.960384316735,6128.0
-10661.903898580611,25286.0
-9159.00243287244,28587.0
-9841.535443394168,26612.0
-16262.723235659221,16946.0
-6967.925043712661,29039.0
-13729.079203001369,20279.0
-24562.935353880006,8121.0
-25353.261144666954,7016.0
-12746.678292552497,21605.0
-8847.471270552924,28717.0
-11022.55452812271,22487.0
Objective Value, Total Weight
-29791.303337375808,4796.0
-6338.591643889369,40100.0
-6686.3426846192815,30293.0
-12428.571962259477,22617.0
-13910.842599491974,20255.0
-8445.635756042575,27764.0
-11065.00154583477,24614.0
-19223.273029742217,15442.0
-21725.16356279674,12749.0
-10028.90579024249,26919.0
-26199.49222570452,7531.0
-22884.739974114615,11113.0
-27776.82852860375,6060.0
-20016.870300193237,14108.0
-17103.141189111462,17073.0
-15672.056354683213,18898.0
-24290.42024740838,9663.0
-24774.118847283054,8619.0
-29229.3076954118,5566.0
-16411.104483126066,18431.0
Objective Value, Total Weight
-31016.00834225492,2275.0
-8083.671743488318,34671.0
-11552.976949088923,22189.0
-14867.97919494372,19978.0
-10920.505027773339,26704.0
-20691.502779877555,13417.0
-8905.909628066736,32908.0
-16859.35570491023,16320.0
-8911.567784924751,28819.0
-16373.902757946424,18590.0
-29767.241259983042,3567.0
-22499.547618730045,12187.0
-19326.476515512768,16015.0
-10398.28728736336,28292.0
-26111.047046945685,6991.0
-23858.17661021083,9733.0
-19955.219711386446,15632.0
-24969.202869706358,7664.0
-29309.997723658133,4970.0
-23065.5319613897,11699.0
Objective Value, Total Weight
-31544.045379448267,1457.0
-5670.082237505194,33647.0
-23721.539552247137,10298.0
-9116.070558218795,27437.0
-28598.96374114731,5093.0
-21312.407089397777,11989.0
-10454.986586783074,25238.0
-26661.454577997298,8599.0
-7207.845872947313,30499.0
-12680.976022448282,22685.0
-15435.191155993569,18360.0
-7225.308520674371,29592.0
-26053.972508420236,8832.0
-12092.934759458498,23803.0
-29227.81960677822,3574.0
-20156.27885868615,14037.0
-17627.0440398476,16035.0
-16689.541207272952,17519.0
-30770.827049187057,2493.0
-13951.58571063936,20179.0
Objective Value, Total Weight
-31906.502797254907,1091.0
-8848.458364575592,33010.0
-24734.484779039143,7271.0
-19776.05794088945,13630.0
-14708.647595485512,21613.0
-17714.582100032516,14747.0
-16240.655291095667,19742.0
-17645.89913670611,18241.0
-10182.712290294796,30089.0
-23386.723627304636,10275.0
-21403.993917807165,12179.0
-30104.672005761153,2269.0
-28807.760042660535,5070.0
-13078.079968118494,22994.0
-11117.475595178192,29196.0
-11339.439632017507,26606.0
-26937.440496282994,6441.0
-22155.630902209246,10451.0
-29083.54148377094,3467.0
-11923.879719204393,25604.0
Objective Value, Total Weight
-31521.832620595203,2197.0
-4387.984279013879,33829.0
-5498.260624062699,30325.0
-8496.939912396745,27894.0
-9642.250857045983,25635.0
-11270.43284641012,22782.0
-27364.157619854188,5281.0
-16389.15105629694,17074.0
-12476.146431039495,21075.0
-17702.73295613772,15494.0
-25505.161084016952,7152.0
-24981.39172447368,8956.0
-19544.33943622168,14105.0
-23531.541175169303,10371.0
-29032.247069411053,3846.0
-15685.562929796542,20265.0
-21572.885293874104,12312.0
-15498.710322112427,20734.0
-22876.76942245876,11648.0
-20992.115572782466,14007.0
Objective Value, Total Weight
-2992.588544749946,34270.0
-31427.696234043717,1762.0
-3243.8111422637085,32354.0
-6645.929887781473,28729.0
-15611.381389402392,18693.0
-10620.276956762595,25255.0
-18983.424687666557,13004.0
-27207.14717400533,6001.0
-11635.768889169223,22449.0
-8975.972330342665,27191.0
-21403.11732588507,12210.0
-29541.88675993224,3483.0
-14350.087696848736,20625.0
-26049.37286716431,6801.0
-17091.65602275946,15843.0
-17627.759921366058,15368.0
-13125.986852611415,21568.0
-24713.587863699868,8847.0
-23230.262648588243,11697.0
-7404.402916348401,28003.0
Objective Value, Total Weight
-29680.2701530052,3589.0
-4613.929935136781,34964.0
-10563.427874914007,25946.0
-7802.755471181474,29973.0
-6539.47384195507,31234.0
-19888.330645053175,13719.0
-11464.199037700084,22782.0
-23491.594536384502,10039.0
-13051.336605604636,21195.0
-27035.065398449704,5607.0
-17730.3403231942,15747.0
-16322.908248604566,16940.0
-14327.419152470538,18298.0
-28297.6187689667,4477.0
-21007.920821611362,11486.0
-24852.466331281386,7823.0
-21913.368852414256,10999.0
-13811.278998776907,19342.0
-25588.539431086007,7294.0
-17663.535955580002,16887.0
