Objective Value, Total Weight
-90770.68472033634,372625.0
26340.085384766688,565982.0
-77795.49903859058,386539.0
10396.65370318864,496828.0
1725.3756436118856,478681.0
18737.31338423444,522192.0
15479.404209892615,504473.0
25214.09611308016,554074.0
-69108.82973646093,398748.0
-48626.28499474388,417939.0
-62784.512535912334,409716.0
-53564.82968933007,413979.0
-21647.988918149495,454172.0
-13554.946458736085,460930.0
-40734.39639429492,427572.0
-25380.945799024776,441983.0
21478.807924486697,537930.0
-33711.422013997915,435711.0
-66385.99273630755,403183.0
21245.719622050063,535503.0
Objective Value, Total Weight
25937.803800256108,546066.0
-86340.48211820563,379430.0
21715.368970857235,515154.0
6588.542104620254,500352.0
-111.72885293175932,483410.0
-30677.69002701668,438031.0
-35341.014357999666,427985.0
-16968.13857342652,467054.0
-27216.69136953994,448523.0
11231.757200988126,503098.0
18517.09359591687,510760.0
-70193.79914410063,397652.0
-41099.71975846868,423285.0
-72311.96859702445,387575.0
-53178.53415510629,408289.0
-78955.84842639358,385568.0
-13919.62313737406,474456.0
-21048.0543889869,455560.0
-47150.144997332594,419632.0
-9458.705439559417,477105.0
Objective Value, Total Weight
-81878.35104958678,385200.0
32135.460476607666,548728.0
-16963.43503985007,449700.0
-46483.94050279213,416678.0
-5758.0646027200855,463385.0
31083.67556550936,534287.0
14818.94392790948,504024.0
-40529.51729936269,430124.0
23738.99346759473,511802.0
-24565.145512312884,445158.0
-72504.96214143268,389639.0
13587.907390334061,490731.0
27865.915151744965,518673.0
4957.458526526345,482434.0
-63840.28838483442,410806.0
-1705.7654133562464,479034.0
-57660.19588678877,416493.0
9795.885015702224,486514.0
-65853.94473259978,400275.0
-30159.09357135638,440798.0
Objective Value, Total Weight
28808.601068665157,535716.0
-84241.6667109509,379411.0
-34738.18621249974,424637.0
-52511.79729894223,404643.0
23998.913712842506,525414.0
1603.732024443685,474203.0
-27591.8317213516,436281.0
5341.857237693737,489412.0
15382.986889032065,499519.0
-64584.32161304529,397063.0
-71795.50473340042,388164.0
-61730.40443889354,399843.0
19665.173530645436,513040.0
-3287.5739303391892,470015.0
-9264.780429342645,465767.0
-46124.16588874138,414086.0
-41882.032965198276,418298.0
-12534.203165930347,459513.0
19339.735603575944,508392.0
-79943.46335911541,382688.0
Objective Value, Total Weight
-80984.28384187119,379728.0
33594.07430900447,552341.0
25903.056217364618,535080.0
21441.353956062463,511802.0
-46016.920071712,415642.0
16789.358981620986,506676.0
-64275.61165600049,397386.0
-25984.606443952653,436539.0
-18317.63093955058,445195.0
32185.89261474088,539700.0
-334.5990915891016,470436.0
-39282.14320122625,424117.0
-73359.83359055722,393289.0
14949.984602721757,490225.0
5487.16109793121,481506.0
-53665.7364570708,410518.0
-75774.32207146427,387575.0
12161.779241611599,487378.0
-7791.639852425316,464595.0
-60464.986444011214,405083.0
Objective Value, Total Weight
-90610.4019180485,372595.0
33866.50963345077,546636.0
-79720.62310000556,385153.0
-66570.69350503723,397735.0
26530.854537502746,530103.0
-58659.48010805808,405987.0
-45946.35602532618,418260.0
-52503.97392494732,410640.0
-24070.160282733617,444999.0
946.5846081174677,477881.0
4429.877973928815,488517.0
