Objective Value, Total Weight
-4512.365227287322,34888.0
-3257.5961747490146,35932.0
3824.152912874364,44651.0
2749.1873985778075,43469.0
-2204.738125502001,37254.0
-1188.5947953045616,38335.0
-5083.313628023672,33992.0
1648.6217956906403,41862.0
4819.625919851656,46957.0
8387.46796614449,52902.0
9062.743043863418,55941.0
7815.410968112352,51769.0
978.2168587894339,40766.0
5363.764593117252,47645.0
-517.7278040885722,38855.0
-6520.258374839483,33247.0
-7852.885483672173,32030.0
10047.712435693422,57817.0
6606.578942881686,49613.0
7092.439944709644,50494.0
Objective Value, Total Weight
3250.0559611036733,44004.0
-2964.530060601064,36119.0
-6796.442071686644,31549.0
21.506839085523097,39753.0
-9606.958236486287,28712.0
-9403.876992789403,29137.0
-1727.0221866341017,37639.0
-4682.886302256513,33866.0
-2083.2654364271148,36813.0
-3685.388420017349,35125.0
-238.96871013129567,39217.0
4045.2101741679726,44732.0
7854.6752419713375,51461.0
6371.396275105013,49339.0
-6916.066289179413,31286.0
5407.828920375963,46842.0
1066.8213985873808,40986.0
-11904.017644893669,26662.0
2763.224852733081,43156.0
1553.5492094408983,41771.0
Objective Value, Total Weight
1315.9249559826712,41668.0
2999.640472059982,43830.0
-1848.7481450652122,37493.0
5682.668348788626,48206.0
-215.55102472606086,39319.0
6413.733184538833,49650.0
718.7111747882955,40251.0
-4041.7001223930274,35440.0
-6408.077695695531,32931.0
-7085.259784412934,32229.0
-5157.004280000227,34382.0
8082.120784583538,55107.0
-8413.05444545755,30708.0
2288.86848785873,43230.0
4923.107429504533,46439.0
-1106.1591952219533,38542.0
-3805.0732704553593,35792.0
-9515.91963581746,29821.0
7764.328361643122,53286.0
-11756.441080023265,28186.0
Objective Value, Total Weight
-4711.018789680624,34679.0
5680.162364841264,48077.0
7152.6485015101935,50918.0
-1933.333794572878,37746.0
1783.4579432787723,42455.0
-3351.1787843488564,36076.0
-5821.627693108916,34197.0
2576.5018444974994,43758.0
-8380.620572939748,30486.0
535.9032090879991,40692.0
6632.712182477197,49551.0
5201.34770391824,47750.0
