Objective Value, Total Weight
-1909.5035478038344,4036.0
-3185.194331421395,2858.0
-1399.3009580232547,4463.0
-738.3143390259711,5570.0
-4509.856510626459,1658.0
-3185.194331421395,2858.0
-4863.680953809898,1172.0
-2911.899445042667,3443.0
-1048.618159565328,4747.0
-3952.4153020632675,2240.0
-3952.4153020632675,2240.0
-1048.618159565328,4747.0
-5423.49045784507,734.0
-4863.680953809898,1172.0
-1714.3399169940067,4158.0
-2601.5156683658715,3842.0
-4509.856510626459,1658.0
-5662.13830741194,404.0
-5912.826503093868,4.0
-5912.826503093868,4.0
Objective Value, Total Weight
-5061.34907923994,826.0
-1906.6346791347887,3278.0
-4487.043117920205,1792.0
-508.11982265768074,4736.0
-3061.9151201119084,2532.0
-5662.13830741194,404.0
-3844.3305164106887,2126.0
-2862.059429928532,2654.0
-5324.94886209283,624.0
-2477.128461783327,2954.0
-1453.9926254373859,3798.0
-2278.6974783720525,3076.0
-188.3794893881195,5018.0
-15.45412471597865,5140.0
-1263.128924866216,3920.0
-3642.0207198343014,2248.0
-4625.001626924496,1468.0
-5926.691314260606,202.0
-4824.409786890786,1156.0
-6214.170537968259,1.0
Objective Value, Total Weight
-1929.1198247234415,4163.0
-3028.3463558579415,2661.0
-2082.407990948708,3938.0
-2900.329466439589,2761.0
-2419.8171055088787,3149.0
-3425.5074048880724,2372.0
-4686.258919431984,1193.0
-4980.520374986786,993.0
-1626.4312050443677,5453.0
-3930.4606916265693,1672.0
-4300.533421069842,1395.0
-2364.761468624165,3271.0
-5611.416871592029,204.0
-2254.235360354308,3558.0
-5912.826503093868,4.0
-4223.175777368589,1472.0
-3109.0677806005187,2440.0
-3930.4606916265693,1672.0
-2578.3688787496876,3027.0
-5398.64388522415,629.0
Objective Value, Total Weight
-2625.692243578609,4348.0
-1484.875654057223,5823.0
-913.872226135125,6172.0
-5912.826503093868,4.0
-3270.3283157147607,2923.0
-873.5202062819535,6874.0
-2451.5652062063346,4587.0
-2317.1824686102445,4714.0
-3039.1994354893204,3713.0
-1854.2409255979383,5082.0
-3874.3459353311055,2297.0
-4815.118672529887,1220.0
-5177.455655119888,844.0
-4815.118672529887,1220.0
-1738.4072313963043,5221.0
-2843.140401435092,4092.0
-3270.3283157147607,2923.0
-3874.3459353311055,2297.0
-4428.160600442557,1874.0
-5662.13830741194,404.0
Objective Value, Total Weight
-5416.375286450324,733.0
-2014.1637586088827,3922.0
-3691.3926222405826,1915.0
-4982.780165691475,1178.0
-1126.4824091942164,4765.0
-779.3423085604527,5235.0
-6114.103496393258,2.0
-2323.3392661822327,3617.0
-1372.4908061304877,4205.0
-2835.0806485167195,3088.0
-3872.2021224780583,1792.0
-3181.8585974705957,2315.0
-2323.3392661822327,3617.0
-1572.600025384002,4203.0
-2835.0806485167195,3088.0
-5567.407155655166,190.0
-3691.3926222405826,1915.0
-5567.407155655166,190.0
-4296.985329487771,1650.0
-4502.228871020016,1528.0
Objective Value, Total Weight
-2154.0969842202603,3563.0
-1740.8622477477556,4305.0
-1141.7281171411341,5846.0
-4108.318843164378,1822.0
-2154.0969842202603,3563.0
-3900.2338621324798,1949.0
-5577.001687667292,522.0
-3559.5867470647436,2263.0
-3152.373810510633,2958.0
-1575.5620278663864,4903.0
