Objective Value, Total Weight
170282.70940531328,155107.0
Objective Value, Total Weight
187407.69625523261,183439.0
187407.69625523261,183439.0
187407.69625523261,183439.0
Objective Value, Total Weight
272319.2783702645,176783.0
Objective Value, Total Weight
192722.2116746263,169504.0
Objective Value, Total Weight
194970.81941310494,173553.0
194970.81941310494,173553.0
Objective Value, Total Weight
230260.9494345309,155355.0
230260.9494345309,155355.0
230260.9494345309,155355.0
230260.9494345309,155355.0
Objective Value, Total Weight
280624.85757223016,174331.0
280624.85757223016,174331.0
280624.85757223016,174331.0
Objective Value, Total Weight
173112.32567361847,173904.0
Objective Value, Total Weight
168386.45697199667,162878.0
168386.45697199667,162878.0
168386.45697199667,162878.0
168386.45697199667,162878.0
168386.45697199667,162878.0
168386.45697199667,162878.0
168386.45697199667,162878.0
168386.45697199667,162878.0
168386.45697199667,162878.0
Objective Value, Total Weight
133558.5215439665,175337.0
133558.5215439665,175337.0
133558.5215439665,175337.0
133558.5215439665,175337.0
133558.5215439665,175337.0
133558.5215439665,175337.0
133558.5215439665,175337.0
133558.5215439665,175337.0
133558.5215439665,175337.0
133558.5215439665,175337.0
