Objective Value, Total Weight
-3334.451733244743,22592.0
-782.7043615480361,26465.0
-10087.889709839008,16460.0
-6627.779080616761,20355.0
3789.2177269970343,30683.0
7135.752930048926,39520.0
6624.811018820619,38012.0
4366.65624473957,33130.0
858.0050624240612,27801.0
-7860.494340984951,18620.0
5592.191226952898,33697.0
-809.097928782503,25080.0
6411.143149307449,36476.0
1936.104603135398,28075.0
-1975.681008439984,24234.0
-4419.171154576346,21880.0
2077.052569019077,29719.0
-9123.592070335922,17604.0
4150.2204763184345,32049.0
-5942.147300793338,21751.0
Objective Value, Total Weight
-778.750412890302,26486.0
5409.995570317929,36001.0
-6212.732518859128,21992.0
-2459.541287660497,24158.0
1118.129905934613,28870.0
-1289.997180706705,24928.0
2824.0167955686193,30285.0
-2757.1313131987044,23330.0
-4887.741042535017,22402.0
6435.073407192489,38240.0
-10015.754164509548,18019.0
5548.849834834509,37820.0
4276.244968909574,32510.0
4479.618799535841,34790.0
-297.07671571648825,27572.0
3041.4603520345117,31772.0
-6780.293171638921,20217.0
562.6670478736778,28151.0
-8368.68477626588,19807.0
1916.9203176226729,28975.0
Objective Value, Total Weight
-5953.587891001451,21889.0
-11169.360117796583,15989.0
979.9537572101763,28391.0
-6149.275777875286,20187.0
-7533.442760835205,20143.0
-8602.71786233571,17980.0
-430.89458493547863,27182.0
6018.244820601627,36416.0
-11775.250809872807,14811.0
2756.21295444735,31921.0
-3693.236574630464,23184.0
6736.59926859456,38424.0
4255.755055919282,32697.0
1047.1891903446958,29478.0
-12947.154277542522,13515.0
-2677.50760055556,24196.0
-9833.716254683059,16705.0
4674.200581717443,34163.0
2196.891874334513,30661.0
-1552.5826793228698,25545.0
Objective Value, Total Weight
-901.6815975103891,25378.0
339.65038333733537,28370.0
-512.9984197132726,26860.0
-11152.481728770057,14630.0
-2274.4810794786754,25163.0
-4434.6997920458525,22417.0
3448.7022891521337,32068.0
-9242.09243083198,16731.0
4406.523467243489,32842.0
5125.161600581552,34930.0
-6640.912327215185,19388.0
2817.219418110195,31108.0
-3138.101212089983,23862.0
2108.1008955075013,29660.0
6047.142920796694,36142.0
-10165.574205416604,15987.0
-8059.679135043145,17529.0
6428.882344575024,38974.0
-5350.595456997602,20894.0
6670.014081903471,41392.0
Objective Value, Total Weight
5542.164227707566,35820.0
-10143.846493357501,16803.0
-9316.38291105756,18317.0
-4038.2761780888686,23246.0
-13951.09736413863,14750.0
-2499.0358006934766,24711.0
-6434.638523961665,21389.0
-5674.92944446404,22754.0
-1192.5636421991148,25650.0
6819.66234867704,39994.0
3745.3977994605593,32823.0
2223.78988201404,31628.0
1223.6793802044267,29289.0
4089.7751803322462,34592.0
-11343.913004921109,16115.0
1899.0681531800874,30383.0
6260.2234169998555,37660.0
-8005.674583263935,19447.0
-6662.8965564819955,20168.0
386.50023081697145,27409.0
Objective Value, Total Weight
-6912.01806393484,20964.0
7229.169450059482,38039.0
-10812.085497954366,16446.0
1348.98660031474,29137.0
110.10095669385191,26241.0
2819.293514897894,29961.0
-5790.313345980721,21257.0
-1459.9531656386607,25439.0
-3618.597805759746,22863.0
-2599.389592500018,24324.0
-11514.995298042664,14636.0
6661.610579684115,35339.0
-4812.682147176223,21831.0
5639.784628294954,33668.0
-7804.308759610387,18933.0
-8804.851871931947,17274.0
-7083.747277721894,19916.0
751.1894242412018,27700.0
3071.6429666543772,31469.0
4376.497694525955,32584.0
Objective Value, Total Weight
-8416.637447365953,20172.0
4082.665843093375,32559.0
4743.0448948569465,34292.0
-2242.4534950980815,24373.0
5245.621551113487,36725.0
4840.451534541586,35312.0
-9405.86751633446,18215.0
-12228.174612798372,15849.0
962.9524027739753,30006.0
-1041.237031590732,26773.0
5627.043297472657,37866.0
6636.1440052195685,38955.0
-3889.617489646087,22949.0
-5171.133994390511,21753.0
-13614.535292379594,14756.0
596.9421667274873,28112.0
-10911.328057290913,17223.0
2984.333782073387,31386.0
-14953.931574423666,13179.0
-6556.17136779565,21026.0
Objective Value, Total Weight
-11200.000187998266,17349.0
3305.261959415853,32438.0
437.60816198642715,28233.0
-3495.993473279079,23844.0
2488.481791689439,30158.0
-4421.957790742956,23007.0
