Objective Value, Total Weight
-22006.727145349723,475387.0
-7102.028524135589,503404.0
-24777.582538980525,470103.0
-28571.250401932048,463871.0
-17506.720620378153,483144.0
-4325.879773555906,511622.0
-8972.376168737537,500458.0
-11610.606637755642,496226.0
-34681.96066516603,458637.0
-19386.912365756813,480476.0
-27089.966809518985,467131.0
-32497.731131063192,460870.0
-13040.90397031419,494729.0
-15600.100901002064,490167.0
-24424.43677204929,470879.0
-42287.66748995939,447352.0
-38351.226277737296,453542.0
-21661.56601052126,476163.0
-47073.42000850674,439841.0
-40683.005783753004,450523.0
Objective Value, Total Weight
-6750.013410373824,504241.0
-34384.946491658804,459025.0
-40277.1672527506,449353.0
-13435.946572653134,491883.0
-37956.74570656777,453961.0
-27707.026884346036,471605.0
-15975.71213756199,485426.0
-25344.303251335397,475626.0
-30083.727198003093,466666.0
-9295.742573059048,498939.0
-21041.447450083797,479616.0
-11450.538547578733,495967.0
-18335.30083263619,483530.0
-44155.56964150979,443793.0
-32674.735748575302,462577.0
-46030.85504672956,439877.0
-55492.39927653002,429490.0
-47246.60495347949,437863.0
-52368.80998051504,433811.0
-57885.15208096523,425330.0
Objective Value, Total Weight
-19036.974501937162,482662.0
-28697.54825175996,466808.0
-16758.211012811516,484766.0
-13144.654972915654,490558.0
-22312.025930284173,477310.0
-15474.850966345402,487278.0
-14515.058692291728,488625.0
-37749.79918712855,455278.0
-23659.383450898807,474922.0
-24770.089218341513,473154.0
-29736.395399666624,465920.0
-27106.625376761658,470075.0
-32470.576625595917,462477.0
-20816.31519296684,480059.0
-12083.935258881073,492394.0
-36957.55358793959,456338.0
-10989.639118698658,495061.0
-9129.992313305964,499544.0
-44509.27537532989,442613.0
-35534.42723220051,458812.0
Objective Value, Total Weight
-4273.446173166041,506024.0
433.4643547887681,536103.0
-9416.371289054863,496936.0
-18445.17743764422,483086.0
-6502.044908959651,502202.0
-15044.800463943044,487664.0
-24869.795187807642,464517.0
-3433.4976787454216,508598.0
-13411.144964136765,490754.0
-42647.145372290164,455050.0
-24029.648366835783,466035.0
-28144.09635636094,460924.0
-7829.71952618158,500026.0
-22752.751811038004,467864.0
-11399.554996751831,494132.0
-878.2741463318234,529262.0
-20161.213844690123,473632.0
-21123.94745332608,471194.0
2059.301184772514,541359.0
-45674.67462836753,451026.0
Objective Value, Total Weight
-3266.5663154986687,511128.0
-22318.553200511262,470253.0
-17257.126396571286,477528.0
-2276.2478563938057,513884.0
-5560.9970239109825,507832.0
-12343.471789764008,485455.0
-27509.969939416857,463319.0
-14325.207628983655,482163.0
-9854.384301385842,489944.0
-38381.98987745191,452680.0
-36636.167706804816,455264.0
550.1883728001267,521311.0
-26725.18582148815,464493.0
-19786.243575564702,473783.0
-40352.01105320465,448900.0
-43435.29712868086,444623.0
-24571.65968565957,467498.0
-15372.657853828277,480030.0
-8756.748744874494,491941.0
-7516.748752211453,494631.0
Objective Value, Total Weight
-15149.004481161712,483103.0
-17510.340048180777,479413.0
-20095.638171830215,477537.0
-26669.100416088826,466940.0
-23536.339716743096,472623.0
-10402.584654434468,489419.0
-15647.213038472808,481915.0
-13094.523825722164,485577.0
