Objective Value, Total Weight
-6517.242121422296,19659.0
-5662.7631538998685,20433.0
-4494.6474950288975,21993.0
-18943.45802495914,7921.0
-11448.825664744549,14657.0
-7815.6584296,18509.0
-8835.67213686814,17180.0
-257.5394347956171,26641.0
2316.3132692759464,31821.0
-12644.031951216544,13558.0
-17293.888053582017,9362.0
-1504.3304002828227,25321.0
-2390.5077536316167,23814.0
3513.1123761818817,33915.0
-9939.665849857764,15905.0
893.5112028846852,27965.0
-15182.079093300144,11215.0
4765.860412272166,35893.0
2010.6814467790537,29373.0
-14155.743141328367,12530.0
Objective Value, Total Weight
-20734.26916571208,5971.0
-2264.890586799178,25289.0
-16308.33336273288,10728.0
-295.4198233371135,27265.0
-7386.057196672373,20273.0
-9567.39472533949,16532.0
-14769.072154866903,11976.0
-7598.893734867568,19061.0
-10956.004458461484,15165.0
-17450.113419063873,8584.0
-8161.146243995634,17509.0
-12909.294065280632,13721.0
-5489.163037262435,20566.0
-3454.826758485491,23276.0
-18701.26549919472,7777.0
1179.5614745346902,29308.0
-2522.2152213601585,24019.0
-4135.200423533104,22153.0
1545.9236372144878,31810.0
3188.6728858830465,33297.0
Objective Value, Total Weight
-282.8531701384418,26114.0
-5762.380514325159,20589.0
1931.0023367004324,29150.0
-273.30227752574865,27893.0
5115.680760372779,35695.0
-12626.457912223243,12853.0
-4299.340361334303,21933.0
-8454.136145811157,17915.0
3010.6616992543422,30673.0
-1971.2260071348428,24808.0
-16512.53560071623,9640.0
-14514.235822497183,11390.0
-6655.985465703889,19280.0
-3197.3907131588494,23610.0
-11260.019967810083,14520.0
-9261.08970206675,16302.0
4227.389078486049,31973.0
4355.778991114581,33318.0
-17763.429103629896,8454.0
-19176.15345034266,7360.0
Objective Value, Total Weight
-9418.430065493496,17217.0
724.3407925656575,28631.0
-8466.401748230397,17888.0
-10235.31933753493,16357.0
-10912.436753532118,15096.0
-6430.997894465436,19394.0
-5913.396149193213,20776.0
-2573.233661182174,23902.0
4309.055987548141,34419.0
-16799.433775461464,10204.0
-12890.47740376685,13723.0
-3618.972968982038,22966.0
2939.6824977001743,31635.0
-1362.7912953112827,24881.0
-11692.129717767108,14239.0
-367.5260842177522,26763.0
-15239.666140549925,11248.0
-13874.131210842526,12706.0
-3988.937997994799,21667.0
2387.945967305219,30083.0
Objective Value, Total Weight
-15242.125696264939,10619.0
-2071.932701904261,24477.0
-13832.74473512591,12534.0
-11771.309432350838,13660.0
4478.9491540389645,37434.0
-10055.17728590513,15569.0
-5259.691770840429,20682.0
-19575.713100041557,6737.0
-18232.047695829104,7721.0
-3108.8402072418758,23085.0
-6414.221601567529,19011.0
-8753.489647620485,16334.0
-16967.628581729074,8969.0
-7816.342490623858,17504.0
3236.725276122743,32775.0
1452.1625298493018,29942.0
3373.552928116602,36318.0
-307.0573513598938,26481.0
-3944.168676256115,21705.0
620.7186875086263,27984.0
Objective Value, Total Weight
-8406.923240398723,16855.0
2028.4765869584298,29018.0
-6418.32971078893,19850.0
-16811.200660871025,10120.0
-4665.7490642607445,21276.0
-11082.737858959375,14342.0
-21539.308353160905,5657.0
-3761.5888184813666,23113.0
-15233.830111911473,11222.0
-18354.67358811853,8584.0
-9755.1807592097,16854.0
-20898.076678726942,6950.0
-7341.846479263113,17872.0
-2625.700674314685,24026.0
3282.838835659699,31346.0
1220.1769234757521,27887.0
-1341.0132293969873,25341.0
-2.6659052703762427,26746.0
-13903.794096164514,12502.0
4141.27381308144,33815.0
Objective Value, Total Weight
-6973.938634293023,20552.0
-10495.162912347052,15809.0
-22044.02606539233,5545.0
-16164.496192207836,10468.0
1645.8841999567594,31437.0
-7671.970714952688,18611.0
-11561.86496781695,14341.0
-23246.186489830732,4099.0
-19625.159576723236,7784.0
-3753.170764813287,22186.0
-17800.0324352387,8714.0
-2525.3508257950816,24630.0
-12921.183632924269,12469.0
-8898.578505963917,16329.0
-1012.6194784011968,25884.0
732.2685388583632,29153.0
-445.9042424547806,27376.0
-14750.226929723078,11517.0
3006.9382609176173,33917.0
3402.52020239205,37996.0
Objective Value, Total Weight
-10332.251671017755,16405.0
-14238.573779379738,12200.0
-12714.961387416875,13970.0
-8632.731623925964,17255.0
-15508.372212675422,11238.0
-7725.592626474296,18511.0
-5109.705752532755,20705.0
-1338.9067327898883,26247.0
-6992.872272795248,19176.0
-17403.81506103642,9588.0
-11208.14869849279,15253.0
-18969.5787242893,8992.0
-4026.3184065741443,21309.0
-2924.8637879398375,22657.0
-1763.3463682938527,24258.0
49.806792451221554,27431.0
-5856.5974505983395,19403.0
833.5714730960026,28979.0
1685.4179819639103,30415.0
2602.7762328255412,32602.0
Objective Value, Total Weight
-14990.365798516155,11495.0
-16000.038287554311,10619.0
-9710.785438410101,16237.0
-3005.835750059996,23631.0
2354.483051867159,31606.0
-8070.079986269702,17774.0
1426.3800888921833,29313.0
-3619.2935235152327,22669.0
-6832.908205651838,18960.0
-12583.757374684694,13518.0
-5968.208737322624,20218.0
-11852.628514120872,14327.0
-4933.736423136819,21169.0
4656.041999135887,34212.0
-2206.072027259943,24559.0
-1472.4982733477154,25808.0
-10923.33339628992,15330.0
-215.9870567580947,27675.0
3488.1294552970867,32854.0
-13470.236345766505,12743.0
Objective Value, Total Weight
-10408.536926016503,15098.0
-4693.508634531958,22259.0
2647.9225322571947,32377.0
-2337.124243363309,23687.0
-13534.449097354234,12695.0
4863.156835375994,35087.0
-5733.472814819783,20433.0
-15132.188584983673,11981.0
-9784.616773944384,16915.0
-18000.23130106077,9217.0
-947.2463633587104,26796.0
-11944.725181670336,14293.0
-8269.574805479213,17097.0
-16494.92779951813,10420.0
2286.0107274800102,30247.0
6494.828600924455,39979.0
852.697053308264,28876.0
3907.0960187409582,33232.0
5486.106639432153,36923.0
-7620.554183829765,18833.0
