Objective Value, Total Weight
-3242.7035281053977,180315.0
5586.861436388484,194257.0
-1729.0747883571894,183038.0
4910.497053567815,192902.0
298.45804060663795,185307.0
2897.8710267180577,189979.0
457.2699934729899,188072.0
-3165.551749357197,181523.0
2897.8710267180577,189979.0
-4946.140568178729,177833.0
4846.6075345619465,192145.0
-3242.7035281053977,180315.0
616.7549601715291,189574.0
3270.474341276393,191039.0
-4588.542981581937,178625.0
5924.244361096498,196571.0
-2826.6657200127083,181614.0
-4273.6846429435245,180147.0
-2616.9731236956723,182629.0
489.04950301058125,188895.0
Objective Value, Total Weight
-7684.552431792603,180171.0
3153.463636098808,199500.0
-6508.770408995217,184203.0
-7166.2039555802185,181408.0
-4348.025040480454,187975.0
509.22095253152656,197123.0
1457.2294745637628,199228.0
-3207.321453316865,190938.0
790.6743008732155,198066.0
-6130.88223254247,184937.0
-1749.1906846383063,195726.0
-2257.61514113241,192316.0
3470.444031808991,200942.0
-6585.878999739856,182850.0
-4416.674115579197,186895.0
-5977.114956770354,185645.0
-3868.872190926777,189417.0
-2162.4757510389027,193618.0
-2535.760715934419,191653.0
-5613.417850249069,186379.0
Objective Value, Total Weight
-1240.0846274192154,182285.0
-3420.2892003636225,178820.0
1195.3807477868977,185295.0
-698.6881400471611,182480.0
3415.2464886119124,193988.0
-2102.5007804600173,180322.0
-2578.437919953256,179543.0
-2956.1506719861063,179008.0
2062.5238390245067,189586.0
4028.820199606096,195529.0
-1640.5064906104526,180510.0
3277.838843994832,192060.0
-1268.520604277117,181045.0
3329.2339082749677,193013.0
2190.879522834497,190735.0
2971.756762974139,191556.0
1365.313241634285,188809.0
1250.6919261995354,187217.0
2584.2400749671797,191151.0
3854.5433236251993,194176.0
Objective Value, Total Weight
11055.007853744406,204949.0
4528.381689921574,192129.0
7057.007289305475,201860.0
6739.936592927144,201206.0
6489.7106917731,194715.0
7057.007289305475,201860.0
7146.761240076536,202359.0
4528.381689921574,192129.0
-2347.57101288758,190493.0
6739.936592927144,201206.0
-2132.7869346865336,190695.0
4749.273199385352,192331.0
6555.206893288996,200961.0
4880.89363664054,193189.0
7368.328018082742,203419.0
7274.798958471452,202920.0
5098.978452183335,193391.0
7177.203021159949,202468.0
11381.48572136162,211214.0
11455.355165266054,211261.0
Objective Value, Total Weight
-8308.850306998676,180914.0
-11252.957020099013,171932.0
5918.791602483951,189924.0
11155.929678846995,198639.0
-9407.710700798925,180646.0
-7670.730157341255,182067.0
10937.393370130449,197173.0
9661.958217858482,195486.0
12123.445837455161,199952.0
-6823.99810034933,183315.0
-10292.237155435432,173180.0
6067.541089351784,191178.0
-6295.849622208421,184821.0
6924.940902267408,192451.0
-9551.40151283564,179679.0
12132.90366994479,201982.0
-9600.512884570751,178158.0
13009.487648528622,203282.0
-5433.341020189953,186866.0
7900.824701097474,193751.0
Objective Value, Total Weight
-5637.880152190832,182641.0
3341.9039539658697,193279.0
