Objective Value, Total Weight
1747.965479356073,8124.0
-651.8594286042307,4623.0
-888.574773041998,4358.0
-554.1965364260077,4670.0
557.9291100450391,5801.0
190.81547363738628,5435.0
-2036.0501476007194,3484.0
-1933.4282714784267,3531.0
295.3634749268713,5590.0
557.9291100450391,5801.0
-1043.5441900486185,4257.0
-1633.6010145563205,3850.0
-78.84843025450664,5224.0
-1223.1547854520622,4093.0
-1534.3993278061653,3897.0
803.9052700405155,6125.0
803.9052700405155,6125.0
1037.9431936648944,6530.0
1344.383551911782,6726.0
-341.37570696319926,5033.0
Objective Value, Total Weight
-672.4255510494922,3547.0
-70.60456092189906,4062.0
498.56300587294845,4484.0
1912.946847352705,5805.0
356.5285074968351,4368.0
1057.2031214553454,5025.0
1774.0282095817847,5704.0
1345.7652141352883,5330.0
927.775251962822,4884.0
2151.09303589732,6198.0
2394.767022470972,6400.0
1241.7152099448485,5180.0
799.948255239291,4686.0
234.91164907520852,4264.0
-1125.3571409129454,3351.0
1523.0114398041878,5485.0
-469.23148425643194,3702.0
-364.26098850821836,3749.0
-1334.9008622113524,3150.0
-1723.055317221546,2856.0
Objective Value, Total Weight
1606.2044956786413,7590.0
466.8276407751637,5716.0
-715.6276771884186,4246.0
-2360.8312334872417,3147.0
868.1681607250175,6038.0
1712.2063130841689,7712.0
-429.4325087896177,4891.0
-1836.9248447006103,3335.0
-855.8662157407398,4126.0
1161.1243840743919,6322.0
1834.6683633224693,7914.0
-1164.925118348012,3924.0
-610.8288428117712,4326.0
-1526.5844176283517,3537.0
746.9093766494061,5918.0
98.45882995025204,5329.0
988.6072796690496,6200.0
98.45882995025204,5329.0
-3136.769397052726,2157.0
-3021.604294901327,2357.0
Objective Value, Total Weight
14.03842066397192,4653.0
1454.3781351116786,5928.0
2300.6161953899427,6873.0
-76.13637140327592,4259.0
-803.586842497698,3994.0
822.9484301172306,5421.0
2455.433401366594,7073.0
1314.560849325735,5909.0
2147.9927937134853,6690.0
1207.5012983857014,5773.0
421.0844426833837,5005.0
1917.510038382934,6385.0
2618.4006027600844,7378.0
541.1324537844466,5158.0
2217.22597413983,6826.0
165.4579208007035,4773.0
1111.273688367416,5726.0
1586.3899973404268,6183.0
906.6251739395793,5493.0
-639.0765301244064,4159.0
Objective Value, Total Weight
-1463.4878280054236,3560.0
1056.9183826946319,6072.0
-1316.1043984850858,3702.0
-934.0350712175596,3748.0
667.7503290052755,5510.0
-854.940236886895,4048.0
445.7538560881949,5327.0
-1734.7014448010914,3059.0
-333.98919245443267,4236.0
-1607.0445411708733,3159.0
160.64840259169887,5022.0
-465.4862355140385,4148.0
341.16450162315596,5227.0
55.40104482427978,4710.0
-1989.2329803970642,2927.0
-465.4862355140385,4148.0
-163.82327648198952,4669.0
-2351.8118272054107,2760.0
-1552.1729525079518,3449.0
-2226.7027083031126,2860.0
Objective Value, Total Weight
529.9964190003193,5490.0
1664.6653636875944,6893.0
1855.3785906524936,7637.0
1389.4324723913433,6405.0
798.0721218524086,5843.0
-1212.0787221573573,3889.0
270.876918570365,5185.0
270.876918570365,5185.0
-400.0438428145753,4623.0
-400.0438428145753,4623.0
1755.7866759157077,7198.0
1081.425032287274,6203.0
782.4343778682342,5692.0
-925.4357697649893,4219.0
1470.7929048930382,6710.0
-126.33507254029155,4825.0
-1456.8113259616093,3687.0
-2126.7794878891245,3482.0
-750.0872042037727,4412.0
-2580.3596642137127,3475.0
Objective Value, Total Weight
-281.81526527610094,5091.0
986.5067570492738,6918.0
-1466.2688153249064,4159.0
1065.5162635885263,6965.0
-677.2460731910114,4781.0
-1060.6025909509708,4511.0
536.1622423264271,6455.0
1303.3770739541487,7320.0
753.7959215647024,6657.0
111.16290544314779,5446.0
-99.3228859845367,5246.0
-402.874542212724,4983.0
-99.3228859845367,5246.0
1186.126600903268,7120.0
-959.6148264379926,4561.0
389.06396455077265,5751.0
188.3098482463447,5551.0
389.06396455077265,5751.0
-1500.5466413275617,3886.0
-2241.2696817735723,3758.0
Objective Value, Total Weight
2768.00439458823,7135.0
1653.8240646410914,5981.0
1228.368683815047,5488.0
2346.4352540329,6525.0
2998.7886089865406,7684.0
2574.9720361800464,6830.0
280.5573640364246,4701.0
2503.647006473987,6769.0
2099.1236350247045,6426.0
1882.7473029638259,6159.0
545.1232251808415,4901.0
1153.9324919447445,5427.0
93.26258756801235,4579.0
-239.23862393612944,4274.0
-622.9205631842033,4062.0
1507.259769215484,5793.0
361.65772332432607,4761.0
921.8652198554855,5183.0
-186.85890567697516,4368.0
-1335.7483046031484,3606.0
Objective Value, Total Weight
884.0883140205897,5718.0
1157.826955638102,5920.0
650.2587923295305,5516.0
1628.597915758366,6452.0
1866.850978347371,6700.0
1779.873722291677,6562.0
1243.528335374749,6073.0
-1208.622004898889,3916.0
1628.597915758366,6452.0
14.277317757560922,4947.0
-517.4932038844709,4543.0
-842.7397508850718,4073.0
1943.0299246053437,7558.0
-1570.7775232302138,3639.0
-2380.7316674166923,3500.0
-670.6303934967145,4320.0
-284.62100476618343,4730.0
396.4912801421806,5292.0
-943.1030097017237,4072.0
14.277317757560922,4947.0
Objective Value, Total Weight
1033.7557410694371,5191.0
2082.229456661078,6506.0
427.38112967600046,4761.0
1956.4116529935582,6346.0
1033.7557410694371,5191.0
2467.6383570676353,7593.0
41.96449994723844,4335.0
2185.3223351042343,6746.0
1307.3404072258336,5496.0
1812.7075928440736,6106.0
1307.3404072258336,5496.0
1739.5762307800996,6041.0
678.7548961747661,4989.0
1880.8670763354094,6201.0
237.31550936399253,4639.0
1575.9736778937367,5801.0
1575.9736778937367,5801.0
2082.229456661078,6506.0
1225.703860797681,5431.0
-261.35714437985007,4250.0
