Objective Value, Total Weight
402816.4640071072,404872.0
402816.4640071072,404872.0
Objective Value, Total Weight
1378574.267168923,369548.0
1378574.267168923,369548.0
1378574.267168923,369548.0
1378574.267168923,369548.0
1378574.267168923,369548.0
1378574.267168923,369548.0
1378574.267168923,369548.0
1378574.267168923,369548.0
1378574.267168923,369548.0
1378574.267168923,369548.0
Objective Value, Total Weight
470671.96904953674,401612.0
Objective Value, Total Weight
450424.7299286344,384587.0
Objective Value, Total Weight
497103.2537859709,413658.0
Objective Value, Total Weight
594401.3710348941,416931.0
594401.3710348941,416931.0
594401.3710348941,416931.0
Objective Value, Total Weight
508303.80769776314,419430.0
Objective Value, Total Weight
1076241.4556471275,406604.0
1076241.4556471275,406604.0
Objective Value, Total Weight
635602.3542685744,409261.0
635602.3542685744,409261.0
635602.3542685744,409261.0
635602.3542685744,409261.0
635602.3542685744,409261.0
635602.3542685744,409261.0
635602.3542685744,409261.0
635602.3542685744,409261.0
635602.3542685744,409261.0
635602.3542685744,409261.0
635602.3542685744,409261.0
635602.3542685744,409261.0
635602.3542685744,409261.0
635602.3542685744,409261.0
635602.3542685744,409261.0
635602.3542685744,409261.0
635602.3542685744,409261.0
635602.3542685744,409261.0
635602.3542685744,409261.0
635602.3542685744,409261.0
Objective Value, Total Weight
-1227479.5189445,399043.0
