Objective Value, Total Weight
-9283.502676600183,403248.0
-7581.201794955472,408748.0
-7581.201794955472,408748.0
-2704.3906794001814,412582.0
-7746.733484274126,408546.0
-9283.502676600183,403248.0
-5053.84044134221,409026.0
-2704.3906794001814,412582.0
-9378.042476467555,401810.0
-9378.042476467555,401810.0
-2704.3906794001814,412582.0
-2373.987249063328,413974.0
-2866.620486317086,412380.0
-9378.042476467555,401810.0
-7746.733484274126,408546.0
-9283.502676600183,403248.0
-7746.733484274126,408546.0
-7581.201794955472,408748.0
-2650.5174300528597,413642.0
-2650.5174300528597,413642.0
Objective Value, Total Weight
-5876.92483468377,387000.0
-9129.05770311784,382814.0
1105.6775959531078,405350.0
309.38347158633405,399764.0
-7965.027199647855,386789.0
3367.7994473464205,411839.0
-8250.276586801745,386242.0
-8948.11754095467,383267.0
-4136.12136068556,390569.0
629.255854167277,399966.0
-166.71348195406608,396976.0
-8512.151522614411,385552.0
-8046.768969080935,386444.0
-3515.1076351986267,396567.0
-3715.487517088128,396260.0
3904.988538574893,412972.0
-11201.73484544974,381112.0
-7799.516814496892,386800.0
-12696.99037515308,380608.0
-11187.965892934008,382602.0
Objective Value, Total Weight
-3466.014780428901,414059.0
-3466.014780428901,414059.0
-3579.733279128559,407320.0
-3466.014780428901,414059.0
-3466.014780428901,414059.0
-3579.733279128559,407320.0
-3466.014780428901,414059.0
-3077.317920055357,414247.0
-3077.317920055357,414247.0
Objective Value, Total Weight
-69.06034747540252,396139.0
-8717.465934867796,387928.0
-5521.562011546048,388931.0
-7045.00143891474,388406.0
-9120.504274006642,387222.0
-3059.742092518718,389222.0
-1200.4964473988512,394094.0
-1416.4793131968472,393789.0
-9453.708711300686,386591.0
-2838.6853595878347,389527.0
-8380.636887944187,388093.0
-996.0939379165648,394729.0
-24.578636648657266,398381.0
-1987.165567066928,390724.0
-157.30360873678,395596.0
-782.2547743721516,395034.0
-1768.5603777342476,391029.0
73.86462735245004,399505.0
-8161.083565489738,388398.0
404.40644561930094,400859.0
Objective Value, Total Weight
-31695.281080729153,378667.0
-1872.343432210735,394976.0
1526.524052241759,414516.0
2171.1072097031283,421364.0
4327.993848820915,422377.0
415.2654174824711,402900.0
1504.531195252086,405091.0
-1013.1465515766758,402535.0
1545.4391452113632,416238.0
-4309.997229687637,392456.0
1683.8583992933854,419654.0
-6329.374438734085,385829.0
-1821.8414564065752,401440.0
-3864.872379198787,393968.0
1608.130853780196,417298.0
4344.223344888189,423437.0
-5225.227791706857,387175.0
-29025.01190546289,384976.0
-29518.508862220624,383858.0
597.6205511851003,403960.0
Objective Value, Total Weight
-6775.705655319791,412925.0
-13694.041577356402,392783.0
-36064.44291704864,356532.0
-11393.623921795865,401936.0
-17371.63207756658,387346.0
-8923.586528508225,406234.0
-3508.6855572701897,419948.0
-35233.9494637372,357780.0
-1474.637963191606,424304.0
-25231.50533006864,365280.0
-19271.91225045768,385453.0
-21887.6218999899,378506.0
-28474.537628087972,363397.0
-2740.482814742776,423416.0
-8530.381904452865,410718.0
-13097.498152199842,400193.0
-22887.111397594446,368860.0
-32598.07322005194,360771.0
-20616.13774373813,382253.0
-16403.675308387727,390710.0
Objective Value, Total Weight
3598.841127648542,405981.0
-270.8553182865144,402045.0
2915.4285640930757,405372.0
2744.0320054296753,404634.0
2548.8543802167987,404140.0
1971.7344541469938,402441.0
-1611.3959108354757,399677.0
-2435.0570243421244,398377.0
2132.6490533804754,404072.0
2818.530983009434,404681.0
2915.4285640930757,405372.0
3598.841127648542,405981.0
2548.8543802167987,404140.0
-2435.0570243421244,398377.0
2132.6490533804754,404072.0
1971.7344541469938,402441.0
2818.530983009434,404681.0
-1380.6281500224723,401119.0
3712.018180557934,407376.0
3785.4307235126616,407423.0
Objective Value, Total Weight
-16396.455677080492,411000.0
-15493.18738907273,412358.0
-10552.572224540403,415682.0
-16263.98579623981,411456.0
-15639.035847199615,412156.0
-10552.572224540403,415682.0
-16473.273182953824,410894.0
-14134.84879936307,415082.0
-15639.035847199615,412156.0
-15639.035847199615,412156.0
-15664.418157899869,412018.0
-10552.572224540403,415682.0
-16263.98579623981,411456.0
-16263.98579623981,411456.0
Objective Value, Total Weight
-1936.757345045742,398787.0
-1440.1043617816176,399584.0
-1440.1043617816176,399584.0
-869.8951013454353,400832.0
-3728.5545134012937,393823.0
-2308.767283260473,395817.0
-1829.7411999787437,398891.0
-3728.5545134012937,393823.0
-3538.6787442083587,394025.0
-3538.6787442083587,394025.0
-2012.7714702304802,398689.0
-869.8951013454353,400832.0
-1362.4322501738789,400035.0
-3111.155072696856,395071.0
-1437.3925975679886,399937.0
-3111.155072696856,395071.0
-2145.4754109902424,398284.0
-2923.3393863016972,395273.0
-2923.3393863016972,395273.0
-1256.5358696163166,400139.0
Objective Value, Total Weight
-11852.602906176064,415602.0
-13642.378543411673,406243.0
-11772.322327527276,415852.0
-11923.062751958205,413241.0
-15550.011410827981,404720.0
-12380.118523988465,411436.0
-16880.427337820525,401747.0
-16204.200270748115,402639.0
-16690.05429485475,402052.0
-16042.838536786905,403251.0
-15550.011410827981,404720.0
-13642.378543411673,406243.0
-12008.608250834746,413186.0
-16968.03764680319,401646.0
-16690.05429485475,402052.0
-16968.03764680319,401646.0
-16777.45927512023,401951.0
-13580.46186233178,408656.0
-16042.838536786905,403251.0
-11772.322327527276,415852.0
