Objective Value, Total Weight
-44636.501992807316,176901.0
-17202.628911996493,208963.0
-18853.840633973654,204650.0
-36282.52469412924,187034.0
13599.540297961968,261225.0
11073.986961829069,254153.0
-33275.12397948303,190794.0
-55398.24379867158,166432.0
-30486.95343341265,197640.0
-9412.48906599445,216309.0
-24247.108824929222,200662.0
-1096.0816227060277,231917.0
-4474.309460893332,224617.0
-14240.395844568091,212513.0
16189.89721078123,266850.0
8387.195868421812,247667.0
-41311.8509253338,183777.0
-51723.624878272996,169776.0
1723.6324654056225,235703.0
6812.7238875015755,241744.0
Objective Value, Total Weight
-25795.019799454836,198582.0
12895.869067270076,247867.0
8935.70465887885,241708.0
-54978.56956577432,167232.0
-6893.160578802344,222892.0
-33505.90295458515,189964.0
-37789.2915516019,184476.0
-28353.765898126818,194782.0
-15343.053741743497,208575.0
1331.1893779598759,230589.0
5358.499205893546,236322.0
-13308.315763100749,215624.0
-41449.32052746328,179143.0
-19138.114867241413,204079.0
-46664.322996317875,176419.0
-51020.09418901781,171087.0
-1378.3365231048083,224907.0
18470.463048612874,259587.0
15577.454693813343,253219.0
21702.10405203025,266663.0
Objective Value, Total Weight
-8473.238924735633,218008.0
-18111.845088188304,208157.0
2134.9856646204134,234860.0
9206.625739624898,241829.0
-15838.025070194155,211600.0
-39873.20983130508,184557.0
-12448.638473207422,213500.0
-20015.516017005895,203949.0
16944.612105940876,258257.0
-26874.82160243846,196905.0
404.4284670497291,230702.0
-5093.1868392704055,222457.0
-35007.28822695848,189464.0
-3340.168088382634,227321.0
-23061.365969352075,199913.0
21708.21991967183,271504.0
18345.64278656803,264669.0
-29402.8247079968,192918.0
10923.172506318137,248968.0
14254.839017693303,252363.0
Objective Value, Total Weight
-23428.300297148642,198959.0
12440.532753914827,254192.0
-48371.05033000806,170670.0
83.55102908011759,230863.0
17137.62363101577,259525.0
8222.589148218394,241755.0
-31238.376555420167,190553.0
-35004.702326150174,186107.0
-27453.042725412175,194995.0
-11869.698075570108,213868.0
-3240.5765065960586,225497.0
-53755.91686628907,167122.0
4263.940396404476,236602.0
-17840.638418542105,203334.0
10760.77426302206,246696.0
-5075.920855783916,220985.0
-38140.131637672894,181184.0
-43337.28200135866,177635.0
-8525.196543884405,217379.0
-13767.578765778744,208075.0
Objective Value, Total Weight
796.2625721539953,233195.0
-36469.52735230996,188066.0
-4622.574429627275,224850.0
-26072.793704238837,197619.0
2410.8008285883698,236522.0
-23460.324112525792,202270.0
6018.906057090906,242202.0
-7047.3371151338215,221632.0
-944.182703828672,229050.0
-17395.479526265757,206448.0
-21115.032988273073,204802.0
-34204.238050971064,192039.0
12172.235688439629,252733.0
-12492.153171133075,215661.0
5728.30115375499,238279.0
-31303.80032111623,193909.0
-13785.653236120648,212059.0
-9147.68943553121,217842.0
10226.8430185701,246122.0
13887.157450912578,257923.0
Objective Value, Total Weight
-48447.99386274215,174175.0
6197.60316151008,242846.0
-29223.614738969598,193461.0
15457.752789724036,258287.0
-4852.787400013593,220550.0
2336.197413697024,238436.0
9246.561626992712,245162.0
-25611.091931694828,197982.0
-22576.105818816985,201589.0
-42360.99405468075,180382.0
-1682.1341764379758,225166.0
12220.224047103315,254061.0
1899.8783917023684,233763.0
-17723.017216420558,204966.0
-13942.904966637667,208782.0
-38317.85962712369,184983.0
-11126.03090398421,212502.0
-8377.262452151976,216565.0
-32922.01340685622,188354.0
15664.2928164826,264462.0
Objective Value, Total Weight
-1048.3693028356065,234479.0
-40021.88445669628,183944.0
-4619.072459887713,229722.0
-34655.860630204494,190104.0
-24208.597353441524,201990.0
-6967.3113505605725,226144.0
-8099.17344686744,222650.0
1002.0090116584906,238176.0
-11540.868762728525,220463.0
-30541.082710314367,194355.0
2601.5202836145763,243273.0
-21885.182250819285,206160.0
-18153.416603059915,207572.0
-28470.66501710011,198026.0
-12550.989489480504,215942.0
-15638.859010194603,211434.0
-36724.579455615196,187086.0
7896.730908512021,251396.0
-44532.669062461646,179718.0
4130.418610740977,247994.0
Objective Value, Total Weight
-9420.113895580464,225513.0
-16340.018104458344,213276.0
-21302.375520195288,207549.0
-34325.31077953678,190047.0
-3083.547361013945,230415.0
-27415.01080199401,200577.0
-65735.28012467053,155521.0
-32271.29326287139,195726.0
3264.778398538765,240576.0
-305.96532595995814,235822.0
17792.851304653683,269131.0
-49126.22566574116,174324.0
-11224.81276671571,219992.0
7272.7303826818825,245272.0
15514.19265261374,260900.0
