Objective Value, Total Weight
-1196.4109387599892,41377.0
-7018.717316196438,34437.0
-2756.302215258969,39243.0
-11102.100998499205,29476.0
-1039.4413630100244,41461.0
-6517.7735964607855,35013.0
-5028.545122889889,36425.0
3207.5241107530455,48190.0
1204.3236931691354,44942.0
-8020.008147179433,32589.0
-65.78660758554179,43068.0
-2266.4232313032335,39759.0
450.2835270795549,43595.0
2408.967098873538,46935.0
-10356.509032404341,30239.0
4426.53851013739,51019.0
-12626.71032421755,27813.0
-15530.763528210839,26576.0
-8543.920076166236,32232.0
-3896.3480392181445,38162.0
Objective Value, Total Weight
1648.804128699121,45894.0
231.59627486087993,42868.0
-13404.011528480325,26166.0
3851.3676751892854,48992.0
-2730.4666606107203,39218.0
-5730.980213082417,35552.0
3001.434495554742,47704.0
4962.81677140703,56026.0
649.9727354125716,43607.0
-7082.082869143793,34118.0
-12012.198383038558,27926.0
-8337.644034029945,32133.0
-5942.582803722384,35231.0
-11124.287400110734,29682.0
2077.510454013609,46367.0
-3621.298816805589,37772.0
-4155.389826078979,37101.0
-1177.2582905137751,40961.0
-9524.293396154833,31637.0
-17403.24845615831,24628.0
Objective Value, Total Weight
4393.0113205102025,51470.0
-6495.40182852438,34234.0
-10190.739120465565,29402.0
-7591.4672432826555,33027.0
-529.8696629710103,41598.0
-3714.9373702116063,37379.0
-5221.4296721593855,35770.0
-8696.476146205074,31402.0
-9849.720472140252,29604.0
3586.6775160497054,48227.0
2292.5029067113574,46441.0
5539.03583785821,53790.0
-4573.696250365829,36258.0
-1447.6654693281598,40578.0
2924.896017387822,47290.0
-3088.360512461084,38226.0
-2185.9403316667886,39258.0
-11.621382048906526,42562.0
1259.1474161142905,44768.0
-13635.757355124639,28173.0
Objective Value, Total Weight
-4043.1382235917918,36217.0
-11296.916763136549,28852.0
-9445.482045884164,31299.0
-2935.1987815386965,38485.0
1777.3416162515714,44527.0
2307.784200315844,45382.0
3194.226480264413,48103.0
116.9043923665522,42562.0
-886.0376036745292,41303.0
1363.603886836776,43837.0
-4422.0864833630185,36015.0
-9799.191315223252,30100.0
-6694.87599782191,33892.0
-7247.16814404662,33074.0
-12105.558571429297,27525.0
-13767.064222766094,26329.0
-2000.420451476566,39704.0
-16928.736060987452,22958.0
-5376.492192962149,35515.0
4440.181709976816,50106.0
Objective Value, Total Weight
-2760.488425204043,39419.0
-6527.521577149404,35093.0
-5809.738214613091,35984.0
-10151.439216007682,31622.0
-7955.060154369334,33795.0
-3793.712371071182,38371.0
3167.619688353385,48767.0
-1396.412483840555,41559.0
-10413.511908555825,31039.0
-4182.153304637999,37785.0
2510.138087268031,48026.0
4342.540889247066,51432.0
5042.856674831579,52774.0
-8864.902244957237,33012.0
-345.1123291336844,43246.0
6028.5555772977095,54175.0
1423.2709550482905,46210.0
-2433.1569385026814,40172.0
569.4323977942404,44708.0
-12788.039077055408,28730.0
Objective Value, Total Weight
5831.197068791938,57708.0
6687.984991007659,58489.0
2611.5357852927627,45710.0
-3026.815580519462,38080.0
4395.483692439164,51464.0
4845.635824322751,52123.0
5235.818234149781,54189.0
-5808.180561748173,34821.0
-345.12549848532217,42066.0
1793.3289119463589,45213.0
-2421.3812709778067,38513.0
-857.381366006899,41201.0
-4335.379471839988,36275.0
1155.7173988415598,44061.0
-8654.93183595941,31607.0
-1322.189603933526,40023.0
-7893.698183947854,32607.0
-7266.389183366198,33440.0
3236.90501650676,48260.0
311.5768195667697,42882.0
Objective Value, Total Weight
-6636.983084563421,34456.0
-11683.323896625167,28983.0
211.74067976586957,42830.0
-9753.006263018637,30728.0
2310.3258923262038,47134.0
-3424.8780521123044,38017.0
3535.620012941821,49282.0
-1026.813779475764,42242.0
-10418.967153684614,29709.0
-5332.052698702966,35900.0
6187.25192353985,53771.0
3156.955538512251,48160.0
5233.0257223452645,52194.0
1456.6355123614849,45504.0
-4189.740105154604,37307.0
-2809.2835048776324,38785.0
4484.6316075456125,50962.0
-8177.481119024087,32770.0
7270.620764574582,57713.0
-1763.757483997746,40492.0
Objective Value, Total Weight
5090.019357070181,50334.0
6165.056447293107,51970.0
4163.2192425605535,47968.0
-9991.05036377495,29939.0
-12553.220727169166,27063.0
6623.134068862666,53028.0
1660.3826241995048,45335.0
2409.680338214297,46478.0
143.4455335598832,43107.0
-545.4097461104029,42050.0
-4811.163653070042,35704.0
-3723.82012974628,37164.0
-10673.697444916106,29387.0
7342.505866347114,54748.0
-7335.962260807115,32845.0
904.287309089239,44155.0
-1636.7853896218076,40124.0
-3020.1969127764823,37997.0
-6294.273512299842,34072.0
-8256.639745582514,31712.0
Objective Value, Total Weight
2183.3952328634914,44830.0
5268.390417769348,49425.0
7742.778827310067,54670.0
-12652.799917381082,27278.0
-1551.2861684076197,39465.0
-10755.668601990219,29249.0
-7976.036368417364,31944.0
-6279.98599956862,33968.0
-11910.834677832623,28090.0
-8354.164187682632,31313.0
-3167.4983971395413,37588.0
-4853.574670627939,35953.0
6138.597618032523,51257.0
-2755.883933127385,38138.0
3403.671161960003,46272.0
-243.71932090751943,41094.0
-17263.045353280744,22724.0
1099.6209112480065,43593.0
