Objective Value, Total Weight
-121.50725372597299,7021.0
-121.50725372597299,7021.0
-121.50725372597299,7021.0
-121.50725372597299,7021.0
-121.50725372597299,7021.0
-121.50725372597299,7021.0
Objective Value, Total Weight
1223.2637294157757,7970.0
1223.2637294157757,7970.0
264.4053014391229,6280.0
264.4053014391229,6280.0
816.8805665928867,7286.0
782.1429914099099,6585.0
967.1692533274818,7782.0
341.1258245561512,6397.0
707.8007491042408,6468.0
967.1692533274818,7782.0
341.1258245561512,6397.0
707.8007491042408,6468.0
264.4053014391229,6280.0
341.1258245561512,6397.0
707.8007491042408,6468.0
707.8007491042408,6468.0
707.8007491042408,6468.0
707.8007491042408,6468.0
707.8007491042408,6468.0
707.8007491042408,6468.0
Objective Value, Total Weight
-35049.19109885415,9506.0
-35049.19109885415,9506.0
-35049.19109885415,9506.0
-35049.19109885415,9506.0
-35049.19109885415,9506.0
-35049.19109885415,9506.0
-35049.19109885415,9506.0
-35049.19109885415,9506.0
-35049.19109885415,9506.0
-35049.19109885415,9506.0
-35049.19109885415,9506.0
-35049.19109885415,9506.0
-35049.19109885415,9506.0
-35049.19109885415,9506.0
-35049.19109885415,9506.0
-35049.19109885415,9506.0
-35049.19109885415,9506.0
-35049.19109885415,9506.0
-35049.19109885415,9506.0
Objective Value, Total Weight
85400.20241382852,10468.0
85400.20241382852,10468.0
85400.20241382852,10468.0
85400.20241382852,10468.0
85400.20241382852,10468.0
85400.20241382852,10468.0
85400.20241382852,10468.0
85400.20241382852,10468.0
85400.20241382852,10468.0
85400.20241382852,10468.0
85400.20241382852,10468.0
85400.20241382852,10468.0
85400.20241382852,10468.0
85400.20241382852,10468.0
85400.20241382852,10468.0
85400.20241382852,10468.0
85400.20241382852,10468.0
85400.20241382852,10468.0
85400.20241382852,10468.0
85400.20241382852,10468.0
Objective Value, Total Weight
-1132.6980372094677,6516.0
Objective Value, Total Weight
-4993.077471825718,8087.0
-4993.077471825718,8087.0
-4993.077471825718,8087.0
-4993.077471825718,8087.0
-4993.077471825718,8087.0
-4993.077471825718,8087.0
-4993.077471825718,8087.0
-4993.077471825718,8087.0
-4993.077471825718,8087.0
-4993.077471825718,8087.0
-4993.077471825718,8087.0
-4993.077471825718,8087.0
-4993.077471825718,8087.0
-4993.077471825718,8087.0
-4993.077471825718,8087.0
-4993.077471825718,8087.0
-4993.077471825718,8087.0
-4993.077471825718,8087.0
-4993.077471825718,8087.0
-4993.077471825718,8087.0
Objective Value, Total Weight
-7632.850887446959,7091.0
-7632.850887446959,7091.0
Objective Value, Total Weight
-822.5886879285808,6721.0
-822.5886879285808,6721.0
-822.5886879285808,6721.0
Objective Value, Total Weight
5637.7297446249195,9927.0
5637.7297446249195,9927.0
Objective Value, Total Weight
-26252.6822915335,9220.0
-26252.6822915335,9220.0
-26252.6822915335,9220.0
-26252.6822915335,9220.0
-26252.6822915335,9220.0
